182,@Protect_Wldlife Corona will get ya,0,3,2020-03-26 23:58:32
183,Any company getting a bailout from the government should be required to contribute to the corona virus treatment/prevention in some way :),1,8,2020-03-26 23:58:32
184,"@timelywriter @AP Does 
Confirmed Cases

Mean they have Corona virus 

Or

They're being tested to see if they have it?",0,0,2020-03-26 23:58:32
185,@cjtruth Lots of Corona Viruses. How do I know? Today I slept at Holiday Inn Express. OR...https://t.co/VDrg1yQEAT watch this.,5,5,2020-03-26 23:58:31
186,Space of three days 21 more cases of corona virus.....,0,0,2020-03-26 23:58:31
187,Hugging is so essential. This corona virus is in the way,0,2,2020-03-26 23:58:31
188,#bringtixback @Roblox  bring tix back for all the parents to not waste there money so we can save up as the corona virus is around,0,0,2020-03-26 23:58:29
189,"@thespybrief Some think it's all a joke.

37 mins ago - My Corona (or Is It Schmutz?) I went in for a Covid-19 test March 17. I'm feeling much better but still awaiting my results. By Peggy Noonan.",0,5,2020-03-26 23:58:29
190,"@DarcysCartoon The graphic is both interesting and ironic.  

Seattle, California and New York are the most hit by corona right now.

Obviously more research is required.",0,0,2020-03-26 23:58:29
191,"Would it make you happy to watch my very old dog and my very young kitten falling in love in the time of corona? 

(Editor’s note: All play between kittens and dog are supremely supervised bc we’re all still learning our own strengths.) https://t.co/rbhXrv0UyR",0,15,2020-03-26 23:58:29
192,Honestly it’s very impressive how China has handled this corona with its over 1b population. Shame on USA and European countries they cant do shit,4,15,2020-03-26 23:58:29
193,@davidasinclair @Apple @ouraring Yes. Or google. Waze for corona. should even be able to trace paths of infections or find super spreaders or super spreader locations. Huugge privacy implications though.,0,1,2020-03-26 23:58:29
194,looking at how many typos i made in this thread.... corona virus took my brain cells https://t.co/HL7hwY7shs,0,1,2020-03-26 23:58:28
195,Mina will cure corona,0,1,2020-03-26 23:58:28
196,"my cousin died from corona yesterday now my uncle is dying from heart issues , honestly i’m over this week.",0,16,2020-03-26 23:58:27
197,@ChrisRGun Soooo the corona is turning YouTubers gay now,0,0,2020-03-26 23:58:26
198,"Next Year wont be 2021 'After Christ'
It will be year 1 'After Corona'

I hope its a good reboot",0,1,2020-03-26 23:58:26
199,These bills don’t give two fucks about you catching corona lol,0,0,2020-03-26 23:58:25
200,PS “It’s corona time” is not an  appropriate phrase to use when cracking open a cold one with the girls.,0,1,2020-03-26 23:58:25
201,"@AuthorCatLule oh yeah those people are not normally healthy people. And there's too many people on this Earth anyway. If I get Corona Virus and die,  good! I'm one less person taking up this planet killing it. Maybe you should stop being so selfish.",0,0,2020-03-26 23:58:25
202,"Got emotional while clapping for the NHS workers earlier. Can’t even express my admiration for those on the front line, putting themselves at risk and making sure the rest of us are safe. Genuine heroes. #corona #COVID2019 #nhs #clapforNHS #clapforourcarers",0,0,2020-03-26 23:58:24
203,"@124cavscout @PersevereEver @pookietooth @Theocracidal @imvala @medwoman1 @KrampusFu @RGanley @Markholiday13 @Stacy_g52 @hangingitallout @BMcCodeOvets125 @Hildolfr3 @Atheist_Dragon @marine_moe @MenVoters @HouseOfJames2 @Gameon68 @Dennisabm @BenResists @miss_simone247 @2tall2fall4it @Penguin_SYLS @MortimerSnerd__ @matthewbrek @DonnaShank10 @camp_terrence @GoofyGary7 @gorillastyle @calijeff1 @CunningMarshal @BuilderGuard @zaharias19 @fitts_dr @snowball1926 @StirringSoup1 @PaulPWaldmiller @kadajoza @Myhiddenmadness @akvawe66 @dfittsdoc @AntifaRaising @ThereseOSulliv2 @rob_searun @SylMinutola @newsjunky2 @andybrwn @SeanTDel @crookedpinkie1 @Counselor70 The fear comes when you say it’s over, go to Easter Sunday, &amp; half the congregation test positive for Corona the next day",1,1,2020-03-26 23:58:24
204,This corona shit is effecting every part of my life in such negative ways I really don’t know how I’m gonna survive past this month 🥺,0,0,2020-03-26 23:58:23
205,@peekaboobeats Dude I’m so happy for you!! This is awesome!!! Me and my girl are super stoked to see you throw down I bought tix for her bday for the San Francisco show but corona had other plans,0,0,2020-03-26 23:58:23
206,A pic is worth 1000 words. Unless it’s corona outside. Then you’re just posting a pic instead of a video.,0,0,2020-03-26 23:58:22
207,me when i get another email from a place that i applied to intern saying they are cancelling their internship bc of corona https://t.co/EhO1VKy81o,4,24,2020-03-26 23:58:22
208,@bassam_javadev Someone I love dying from corona.,0,1,2020-03-26 23:58:22
209,Corona is an opponent that is on a new kind of owna of power trip that'll remain unseen like your eyes got glaucoma from the pressure of poison in your lymphoma.,0,0,2020-03-26 23:58:21
210,this corona shit is really freaking me out i hope and pray my client is good,0,0,2020-03-26 23:58:21
211,@NavyVet_Mike This corona virus is legit fucking everything up 😤😤,0,0,2020-03-26 23:58:20
212,@TS_SinghDeo @INCIndia Fighting corona ia difficult in a nation of India where in 90% of Indians r uneducated illiterate &amp; have too much azadi. Azadi+ illiteracy + uneducated + unhygienic + no social distancing + don't follow govt advise+ due to high population is a DISASTER,0,1,2020-03-26 23:58:20
213,"@ScottAdamsSays 2) Cuomo needs 30,000 respirators A.S.A.P. Respirators are for people on the verge of death. Death rate MIGHT be 3% therefore that would mean 10,000,000 corona cases in NY alone. There’s something fishy going on.",0,7,2020-03-26 23:58:19
214,"@EmilyVROOOM You're alive, Corona free. 
Be happy.",0,0,2020-03-26 23:58:18
215,Tom Holland has the corona virus?????,0,0,2020-03-26 23:58:18
216,"This tidbit was only a small part of a larger conversation I was having with myself in my head about how much I’ve genuinely been enjoying being single AND alone. I’m just in here vibing. Not catching Corona. It’s nice, would recommend.",0,4,2020-03-26 23:58:17
217,"Imagine if the big earth quake California is “supposedly overdue” for hit rn during this corona pandemic, everything would be fukcccceeeeedddd",0,1,2020-03-26 23:58:16
218,"Me : happy after finding out I will get to be off school cause of corona 

Me now... https://t.co/CjWghpg6Go",0,7,2020-03-26 23:58:16
219,"Should my nm &lt;+&gt;-&lt;&gt; threshhold ,particularly, overseas, be entered, I will consider from a fee_male observational [+] context.
A conversation of boundries on the nanoscale is acknowledged here, especially concerning ""corona_virus"", .log.",0,0,2020-03-26 23:58:16
220,Dear corona ‘                                                   U got my girls out here lookin a mess cause u got everything closed 😫🥺,0,0,2020-03-26 23:58:16
221,"Corona virus in South Africa is a curse to our nation,,, the question is when will it going to end",0,0,2020-03-26 23:58:15
222,me seeing direct deposit hit then remembering it’s my last paycheck thanks to corona and getting laid off https://t.co/GYX2FAG9lv,0,0,2020-03-26 23:58:14
223,one li cough &amp; this bitch diagnosing me wit corona 😂😭,0,0,2020-03-26 23:58:13
224,Stream Future Nostalgia for Corona immunity!! https://t.co/9MVX70Tz1r,52,333,2020-03-26 23:58:13
225,"#AfterIsolation I’m going to accept the most MASSIVE hugs from the people who have been supporting me, since corona stole my darling dad 💔",1,1,2020-03-26 23:58:12
226,Let’s see how many republicans must die before they stop supporting this liar. Governor Abbott (r)will be responsible for Texas corona virus because his slow response. https://t.co/n8DoWy0Dgx,0,0,2020-03-26 23:58:12
227,tbt almost a year ago in july....if im not able to go back due to corona i’m gonna have to stop it singlehandedly https://t.co/Bz1LtmNvND,0,3,2020-03-26 23:58:12
228,"While a billion Indians clapped for Gods with White coats (Doctors) 
Some peacefuls are beating the Corona fighters https://t.co/mSNrQP8ynN",4,9,2020-03-26 23:58:11
229,class of 2020 needs to get a corona discount after all this is over bc we’re being put through the absolute RINGER emotionally,0,9,2020-03-26 23:58:11
230,"@mikes_e I don’t believe it has anything to do with the corona virus, but If you believe it will have anything but negative impacts on your health you have lost it.",0,1,2020-03-26 23:58:11
231,there’s an African man on the street yelling “hey running guy! go home! no corona for you!!” at the joggers,0,1,2020-03-26 23:58:10
232,@GovMurphy People are actually throwing “corona parties?” https://t.co/rpcl5wJylc,0,3,2020-03-26 23:58:09
233,"@TravisAllen02 My uncle taught at MIT, I know everything you could know about it, believe me. Corona with a lime, without a lime...I understand both, hugely. Everyone tells me ""I can't believe how well you get this"" and I just really get it.",3,23,2020-03-26 23:58:09
234,coworker just coughed and said she just came from a corona testing site so shes fine https://t.co/xvkeQKj76T,3,74,2020-03-26 23:58:07
235,"@realDonaldTrump Mr. President,at first,you were mocking the Corona virus and now it is too late!",0,0,2020-03-26 23:58:07
236,"#POTUS - With 1,000 deaths from Corona and 46,000 from the #flu thus far,has the world lost focus?  There are 300,000 hospitalized in the U.S. and 45 million cases from flu. #coronavirus is a #coors version - much lighter! Get back to work, and focus on safety! @NBCNightlyNews",0,0,2020-03-26 23:58:07
237,"@Daniel_Sloss It's working! And I also hear people are shaving their assholes to save toilet paper. 
https://t.co/VAZ4MtwErB",0,0,2020-03-26 23:58:07
238,"@JohnSimpsonNews Corona could be the planets saviour. The pollution levels must be down, with the current lockdown in place",0,0,2020-03-26 23:58:06
239,This corona virus got me feeling like we’re stuck in time,0,1,2020-03-26 23:58:06
240,"@Reversed_1 @D3NNI_yt i’m really not actually. if you saw his whatsapp status, corona did get him 😞😞😞",0,0,2020-03-26 23:58:06
241,@looyeh He said corona will be gone before 27th 😩🤦🏻‍♀️,1,0,2020-03-26 23:58:06
242,@Zlatan_Ibile Corona virus go stop am do run the money,0,0,2020-03-26 23:58:05
243,SUDDENLY IDC ABT CORONA,0,1,2020-03-26 23:58:04
244,if corona doesn’t take you out can i 🤪,0,0,2020-03-26 23:58:04
245,The corona virus https://t.co/tBJs9mQLJs,0,0,2020-03-26 23:58:04
246,@zomgmouse @notgoodpod oh man... what did we say! I didn't realise we were so ahead of the game on corona,0,0,2020-03-26 23:58:03
247,@Cernovich Corona means crown ...so naturally.,0,0,2020-03-26 23:58:03
248,And the moron is going to be president for another 4 years #USA #Corona https://t.co/TNcXRKS0Ed,0,0,2020-03-26 23:58:03
249,We have more corona cases than Italy and China... whole country needs to be on lock but Trump is a dumb ass who only cares about getting re-elected.,0,0,2020-03-26 23:58:02
250,"@Dick_Nation LMAO 
this is wonderful ty 

it’s this or i just tell them my allergies r actually corona so can’t interact oh nooo",0,2,2020-03-26 23:58:02
251,"Corona virus isn’t a new virus. It is a family of viruses that cause specific diseases such as SARS, MERS, and then now, CoViD-19. But the interesting point here is how they described corona v. as some bio weapon 🤔 who knows... https://t.co/BDd7UVYD0C",3,16,2020-03-26 23:58:02
252,@sambitswaraj This people really like Corona who destroy whole country....,0,0,2020-03-26 23:58:02
253,However it does not work if the market is correcting itself. The past couple of months we have heard a global recession is on the way and corona is the straw that’s going to break the camels back. So what kind of recession are we in ? #rtept,0,0,2020-03-26 23:58:02
254,@adamPDOTcom The domino effect of people dying from emotional and psychological stresses of losing a job and  inability to support themselves or their family will never be quantified. The number will far exceed Corona deaths.,0,0,2020-03-26 23:58:01
255,so who’s down to do this w me after this corona shit is over? 🥺👉🏼👈🏼 https://t.co/c75I81xHVq,1,22,2020-03-26 23:58:01
256,"@normanswan @billbowtell @AlanBixter @drkerrynphelps 
I have been sent what could be a meme claiming a report from an unspecified lab in Vienna and referencing an Ibuprofen link to corona virus. Do you have any info on this, or is it just another unsubstantiated meme?",1,0,2020-03-26 23:57:58
257,I’m going to have to sell my liver to make up for all the online shopping i have done during this whole corona thing .... I’m sorry @cashlink2_,0,12,2020-03-26 23:57:58
258,"Ain’t no corona gonna stop me from celebrating my bday! Grateful to have such amazing people in my life who made this non-conventional birthday so awesome. 🎉🥂🎁💕
.
.
.
.
.
#grateful… https://t.co/paS2iDLoKU",0,0,2020-03-26 23:57:58
259,"@ysjagan SERIES POLITICS ARE BEAUTIFULLY BEGINNING THE BEHAVIOR THAT THEY HAVE BEEN FUCKING THE BEAST OF THE CORONA VIRUS COMMUNICATION  Say don't hit, sir 😫🙏",0,0,2020-03-26 23:57:57
260,@esmeraldamar_ Yes do it ! Don’t let corona stop you from looking amazing! 🤪,0,1,2020-03-26 23:57:57
261,Nigerian politicians are so gonna be rich during and after corona,0,0,2020-03-26 23:57:57
262,Who is really trying to get into corona den ? https://t.co/PH7H3FvbS3,9,43,2020-03-26 23:57:56
263,"Damn you corona .., you are screwing up baseball season. Go back to where you came from",0,15,2020-03-26 23:57:56
264,If you drink tap water corona virus can’t touch you 🚫 🧢,1,3,2020-03-26 23:57:56
265,usa now has more corona cases than china but y’all will never discriminate white people the way you did with asians,2,5,2020-03-26 23:57:56
266,This corona bitch is the biggest cock blocker I have ever encountered,0,1,2020-03-26 23:57:55
267,@mschlapp @ACUConservative There was an article on twitter yesterday abt a Democratic activist that was using fake charts w/ all the corona virus spikes &amp; sharing it abt each state. It was all misinformation.,0,0,2020-03-26 23:57:55
268,@zae226 I need to screenshot this. My new goals after this corona shit gone,0,1,2020-03-26 23:57:55
269,We should keep Trump busy by telling him we have a meeting set up for him and corona and it's his job to negotiate our way out of this mess.,1,19,2020-03-26 23:57:55
270,The corona virus is man made idc what anyone says,0,0,2020-03-26 23:57:54
271,"@based_autism Hates milk drinks monster and doesn't drink water like a normal person

Excuse me WHAT?!!",0,2,2020-03-26 23:57:53
272,@SkyHighCLEVE @stickman731 @BauerOutage He just means keeping young guys in the minors until a certain date or games played before calling them up. This way the team gets an extra year of control. Nothing to do with the Corona,0,0,2020-03-26 23:57:53
273,@precious_chee Its not a chinese tvshow. It korean. And corona has been in existence for a long time now it’s just a new strain called COVID-19 thats new,0,0,2020-03-26 23:57:53
274,@JustinTrudeau What if there is a Corona in the prison,0,0,2020-03-26 23:57:52
275,This is actually a lot easier corona should’ve came last year😂 https://t.co/PBKlpxi9AI,0,5,2020-03-26 23:57:51
276,Corona is a Chinese virus.. https://t.co/8PtyeYL8nm,0,0,2020-03-26 23:57:51
277,my inner monologue says nothing other than corona virus in cardi b’s voice,0,4,2020-03-26 23:57:50
278,"@Bert29134018 @erikmouthaanRTL Oh and third👇🏾

As of today.
Worldwide Death rate from corona virus.

Italy🇮🇹
- 8.3%

Spain 🇪🇸
- 5.1%

UK🇬🇧
- 5.6%

Netherlands🇳🇱
- 3.5%

Sweden🇸🇪
- 1%",0,0,2020-03-26 23:57:48
279,I give in i need my shit ate corona just go have to see me outside,0,0,2020-03-26 23:57:47
280,corona weather ain’t bad tho https://t.co/VsQCOem6zf,0,7,2020-03-26 23:57:47
281,"@Irving_A08 I think I pissed off someone and they reported me for whatever, or I did have “when this corona shit is over I’m trying to get my guts rearranged so make your appointment now”",0,0,2020-03-26 23:57:47
282,not to be controversial but i think this corona thing might be bad 😳,0,2,2020-03-26 23:57:47
283,"@FullyClump maybe a deer mouse.

if so, they're carriers of the hunta-virus.  That makes corona look like heart burn.",0,2,2020-03-26 23:57:46
284,@jsplendor @lovebscott Lol omg wasn't they the first to get the Corona virus in America?,0,0,2020-03-26 23:57:46
285,"Now corona is doing the most, I’m over it ! China take her back please thank you :)",0,1,2020-03-26 23:57:45
286,"@shvanszangana you can block me, idc, but how is trump responsible for the Corona. please give me an honest answer",0,0,2020-03-26 23:57:44
287,so i heard that my mom's friend got corona virus and her mom too. yaLL STay InsIDE nOW im tired of this BULL,0,1,2020-03-26 23:57:44
288,"Son: Dad what do you remember from the great Corona Scare?

**My Brain**
-Toilet paper
-TikTokers licking toilets
-Push-ups 
-Corona Beer
-Zoom Meetings
-Tiger Cat
-@BarstoolBigCat Magnet Horse Racing

Me: I don’t wanna talk about it...",0,1,2020-03-26 23:57:43
289,"USA USA USA .... doing what it does best invading, killing, destroying, spreading pandemonium.. USA has now conquered and claimed corona virus! COVID-19 is now AOVID-20 https://t.co/k8LEHPeJNU",0,0,2020-03-26 23:57:43
290,If someone you know dies from corona just know you have some homies that are not taking this seriously AT ALL,0,4,2020-03-26 23:57:43
291,"Someone sent me a funny satire video of someone complaining about corona virus, and he called it 

“canola virus” 

and I thought that was pretty funny 😆 

(Just to be clear there is no canola pandemic that I am aware of)",0,6,2020-03-26 23:57:42
292,"Honestly Americans are so dumb. 

Corona virus hit us pretty late compared to other countries so we SHOULD’VE had more time to prepare but yet we have the most confirmed cases in the world.",2,19,2020-03-26 23:57:41
293,"@SKanirie @InfinityWard Bro you realize that the corona virus is affecting infinity ward too right? Chill out it’s a great game, one of the best cods since bo2. When there isn’t a virus that’s shutting the world down which as stupid as it sounds is true, they’ll be back to updating the game",0,4,2020-03-26 23:57:41
294,corona leave so i can do what i plans to do 😒,1,1,2020-03-26 23:57:41
295,The Corona got niggas out here wolfing bro 😔,0,0,2020-03-26 23:57:40
296,@sb_kuljeet 🥴🥴🥴 wow we really getting corny with this corona quarantine hey? YIKES,0,5,2020-03-26 23:57:40
297,This Corona shit so serious bro,3,2,2020-03-26 23:57:40
298,@nopssnottoday KIM THERE'S PEOPLE THAT ARE DYING IN CORONA,0,0,2020-03-26 23:57:39
299,"I don't wanna blame anyone but ever since New PM came to power we had demonetization , communal uproar through out , sushma , atal &amp; jaitley passed away &amp; now comes the mother of all havoc 'corona' ....

Is their some connect ? 
#modi #Covid19",0,1,2020-03-26 23:57:39
300,@UsherKomugisha He must be protected from contracting the corona virus by all means.,0,2,2020-03-26 23:57:39
301,I have never felt more grateful that we don’t have Zuma as president. We would all be showering the corona off.,0,0,2020-03-26 23:57:39
302,Is it just me or do you guys not give a fuck about corona virus??,0,1,2020-03-26 23:57:39
303,@improvee21 Ah Jaysus! It’s mad predictive huh? I was all ‘EBOLA!’ at the time but turn out it was a Corona after all! I really hope I’m wrong about some other stuff!,0,5,2020-03-26 23:57:38
304,"How about Corona getting affected only at work places , schools and colleges🤯
We would enjoy these holidays not just by restricting to home😆😆😆",0,0,2020-03-26 23:57:37
305,"Good day all.
CUBA CANADA USA USSR AND OTHER COUNTRIES PEOPLE LIVE LONG AND CONGRATULATIONS.
I SUPPORT AND PRAYING CONCERN COUNTRIES PEOPLE VERY SOON TO CURABLE CORONA.
THANK YOU.",0,0,2020-03-26 23:57:37
306,"Foreal if you get the Corona doing this, they gotta just let you die. Healthcare workers shouldn’t have to deal with assholes like this https://t.co/x9GYA0kgPp",0,1,2020-03-26 23:57:37
307,"@CoffeyLevell @sallow_reech @KoltenParker When this started the Chinese said they had it contained. They had the Corona virus tests. They had a lot of information they didn't share. Now we know the virus, its symptoms, the way it spreads etc. Still have to practice social distancing.",0,0,2020-03-26 23:57:37
308,TRUTH ABOUT CORONA VIRUS QUARANTINES + 10 VIRGINS BREAKDOWN https://t.co/vvT6V9hgc3 via @YouTube,0,0,2020-03-26 23:57:36
309,"Taught virtual ballet tonight. 

Odd. But doable. 

Corona please end soon 😥",0,1,2020-03-26 23:57:36
310,#corona is going to end before I get my taxes back🥴,0,0,2020-03-26 23:57:36
311,"@steveo Hell yeah dude! Wild Ride! with Steve-O - Episode #2 Bert Kreischer :: https://t.co/SAYB3PckeX

Just keep cranking them out post-corona man. This is what we want to see! #StaySane #StaySafe",0,0,2020-03-26 23:57:35
312,@TKthekonseptTK Who knows where she resides? This right can ward of corona when it tries to attack https://t.co/Lvl4zVc2ya,0,0,2020-03-26 23:57:35
313,@SchwartzPickles @Natalie_Noire @isisvande @davidbadash @gryking You mean that country that curbed Corona already and is sending their doctors to Italy?,0,1,2020-03-26 23:57:35
314,"The US with +85,000 infections now officially have more Corona cases than China with roughly 82,000.",0,0,2020-03-26 23:57:35
315,"Guys, if anyone knocks on your door and says they need to put their finger in your bum to test for Corona virus, it's a scam.

Feel so stupid now",0,1,2020-03-26 23:57:34
316,@warrenjohnsen24 I hope you get a corona,0,0,2020-03-26 23:57:33
317,"Infamous NIAC and other apologists use the corona outbreak as an excuse to push the US to lift the sanctions, while food and medicine are not subject to sanctions.
The regime has refused international medical help. 
They just want MONEY! 
#COVIDSanctionsLie  
#DoNotEaseSanctions",1,3,2020-03-26 23:57:33
318,"i just used the dresser from under my bed, my nebulizer in its case and a 24 pack of corona to do an at-home workout...i really miss the gym.",0,2,2020-03-26 23:57:33
319,@ThePreach3rMan Aww dude I'm still hitting apex I just have had a bit of a lifestyle rework with Corona. Gona be streaming more asap. Have you seen they got rid of diamond trails?! Not fair.,0,0,2020-03-26 23:57:32
320,Ffsss @lastminute_com better hurry up and reply to my DM... I need my refund back cause of corona,0,0,2020-03-26 23:57:32
321,grab ya muck boots bc shit about the corona virus is getting deep,1,17,2020-03-26 23:57:32
322,"@itsDISHH @katy_stafford16 ill give ya my best buzz without spreading corona, dont worry",0,2,2020-03-26 23:57:32
323,WTF? I got this in the mail today! The other side is CDC Guidelines for Corona Virus. He has potentially mailed campaign material to every household in the US! Has to have his name on everything. https://t.co/9y8Uh9jHiB,0,0,2020-03-26 23:57:31
324,"@NRL_SC_Addicts So simple. And so absolutely true.

During drought in Brisbane around 15 years ago there were incredibly tough restrictions. There was ""water rage"" where fist fights would break out if someone was caught hosing their yar.

I can see ""Corona rage"" starting on idiots not complying.",0,1,2020-03-26 23:57:30
325,All of you that pick your nose looking for gold. Eku corona 👍🏽,0,0,2020-03-26 23:57:30
326,@_calveezy Adey house ooh but corona nti adey lockdown,0,0,2020-03-26 23:57:30
327,"So a couple people doing this have confirmed they are now in hospice receiving treatment for the corona virus.

Still VERY sad but what did you expect... https://t.co/lGHDdednke",1,2,2020-03-26 23:57:30
328,"@realDonaldTrump More Corona cases than any other country in the world!  Quite an achievement!    This is the USA!  Your incompetence has turned us into a shithole third world country.   Nobody but you could've pulled this off, nobody.",0,0,2020-03-26 23:57:28
329,"Corona Lashay Davirus, if you was beefing with China, you should’ve been beefin with China. Why would you bring that into somebody else country. 😂😂😂😂",0,0,2020-03-26 23:57:27
330,@BandQEmployee @BandQ What the point our children are off from school and we are going out side to work there is possibility we are bringing Corona virus from B&amp;Q to our home I think u guys dont take good care of your employees you want only money you are not selling any essential goods MR G BELL CEO,1,2,2020-03-26 23:57:27
331,@ThePubliusUSA We would still have the corona virus to contend with but she wouldn’t be asking for grandparents to be sacrificed for the stock market gods ! https://t.co/PsMCVIyFZa,7,42,2020-03-26 23:57:27
332,Just realized this #COVID19 quarantine is going to result in a Corona baby boom. The LAST thing we need is another baby boomer generation.,0,2,2020-03-26 23:57:27
333,Corona victim https://t.co/G8YA62VBRk,0,8,2020-03-26 23:57:26
334,"Journalisming again?  China lost 21M cell phone users since the Chinese corona virus outbreak.  They are still incinerating bodies.  If you has an ounce of journalistic integrity you would put 2 and 2 together to determine realistic Chinese numbers.

#FakeNews https://t.co/JXwDVPWrbq",1,1,2020-03-26 23:57:26
335,Anyone else with panic disorder almost have a mental breakdown at the thought of having the corona virus like ten times a day orrr just me,0,2,2020-03-26 23:57:25
336,"@dpakman If you’re looking for something besides Corona 🦠 stuff, what are your thoughts on who could pick up the progressive platform after 2020? And how could they do it differently so we can, you know, win? I imagine not calling yourself a dem-socialist is a start. Big fan btw 👊🏻",0,0,2020-03-26 23:57:25
337,"Young Rebel star #Prabhas contributes 
4 Crore to the PM relief fund 
CM relief funds of #Telangana and #AndhraPradesh to fight aganist #Corona 

PM relief fund : 3 cr 

Telangana CM relief fund : 50 lakhs 

AP CM relief fund : 50 lakhs

Wow! That’s PAN India star! 👏👍👌 https://t.co/h18sob8w75",1,2,2020-03-26 23:57:24
338,I need this corona virus to pass along. I need to be in Vegas for Memorial Day!,1,0,2020-03-26 23:57:24
339,Is over Corona Virus can’t war wid us *On God* Be safe🙏 #theycantwarwidus https://t.co/0Y2XOqWNrp,3,18,2020-03-26 23:57:23
340,@RealNatalieRowe @SkyNewsBreak @WOODHEAP Yeah corona is fake ..........idiot,0,0,2020-03-26 23:57:22
341,"@realDonaldTrump look at this movie sir. It explains what covid2019 / corona does.
https://t.co/JvIFDOY7ZC",0,0,2020-03-26 23:57:22
342,"Am not tryna catch that #Corona 
For the next month am gunna be a loner! 😷
#linkinbio

#dittolockdownchallenge #coronavirus #coronavirusuk #CoronaChallenge @Dittomusic @ceoleeparsons https://t.co/o33jbEgwJq",3,8,2020-03-26 23:57:22
343,If a girl with the corona virus is on her period does that make her a michelada🤔🤢😷,3,2,2020-03-26 23:57:21
344,"Lemme just say that if Miss Corona didn't show up, me and @yourlocalmess would have probably went on a picnic today or got ice cream or something and I'm mad that I can't SO THERE",0,1,2020-03-26 23:57:20
345,"unexpected and unfortunate. the passing of Marguerite Derrida due to the Corona virus. 
https://t.co/oG3735NHEH",1,1,2020-03-26 23:57:20
346,"FUCK CORONA. 
Y’all stay safe😔🙏💙",3,49,2020-03-26 23:57:20
347,"@LohdLippi @toluogunlesi Yes exactly.. the context to work with.

Unlike the president of today that has been given directives on Corona for well over a month now.

This former one TOTALLY ignored Ebola threat at hand for an entire week.

Dyou get me now? He was a 'media chat' guy so Tolu asked for that",0,0,2020-03-26 23:57:20
348,Prayer against Corona Virus is current going on in the house. 👌,1,6,2020-03-26 23:57:18
349,this corona quarantine thing has taught me one thing.... don’t take quiktrip for granted. get it everyday. https://t.co/U63oB7qNx7,0,1,2020-03-26 23:57:18
350,"Chloroquine, Is It a Cure for Corona Virus COVID 19 ?? https://t.co/P09V83UVWa via @YouTube",0,0,2020-03-26 23:57:17
351,"How to die from the Corona virus or die in some other way but surely the end, how the earth ate young 
#NewProfilePic https://t.co/JBeqba3Agk",16,20,2020-03-26 23:57:16
352,We have closed down the schools now we can use the jnu campus for the corona quarantine area and send the students to their respective homes,0,0,2020-03-26 23:57:16
353,"My Virus, called Corona, just died out in 491 days! 😂😂😂😂#PlagueInc https://t.co/ZXegVyeUQx",0,0,2020-03-26 23:57:16
354,@slcmayor Considering the SLC Planned Parenthood took more lives YESTERDAY than the Corona has all year? Save me the grandstanding. Go fix your homeless problem without bussing it to other counties.,0,4,2020-03-26 23:57:16
355,"I hope Cayden is having a nice day and doesn’t date anymore white trash. Give him a free corona test because I know she gave him SOMETHING, standing out there barefoot sounding belligerent. &amp; it happened at the hillbilly house across the street. Knew not to trust them.",0,0,2020-03-26 23:57:16
356,"Corona Virus is a war, so when the ones on the front lines (drs/nurses) are saying Stay Home. We should listen or simply “follow orders.” 🇺🇸#COVID19 #StayHome #SocialDistanacing #Bernie2020",1,0,2020-03-26 23:57:16
357,Deep Condolences to the entire world in this tough time of Corona ...we can only say we hope for the best ...Corona is another virus like all the others that exist and we have to try our best to deal with it effectively ....One World #COVID19 https://t.co/hyzA6dI3oP,0,0,2020-03-26 23:57:15
358,Corona Virus Live Tracker https://t.co/sc4L1yr2ah,0,0,2020-03-26 23:57:15
359,"I mean, on the bright side of this corona virus situation at least we can retire early",0,1,2020-03-26 23:57:13
360,@oraliaa00 *Jaylee every other day* “mom am I going to Lauryn’s today?”,0,1,2020-03-26 23:57:13
361,"@eugenegu It doesn’t have anything to do with our health systems. It has to do with not enough test kits and not taking it seriously for months. Everyone, anything to do with corona virus is free.",0,0,2020-03-26 23:57:12
362,Thank you so much for listening my friend. You’re on our “to-do” list when Corona nicks off! Oh &amp; I hope my voice didn’t put your wife off cuddling you 🤣🤣 #rustysgarage @PodcastOneAU https://t.co/fLQyUazkgd,0,8,2020-03-26 23:57:12
363,Turkey accused of fueling the corona epidemic by forcing migrants to the border with Greece - Voice of Europe https://t.co/0NZXWlR9R2,0,0,2020-03-26 23:57:12
364,y’all said “die lit” for years and now corona comes and y’all wanna isolate . can’t trust anybody no more,0,0,2020-03-26 23:57:12
365,hearing my grandma (who’s a hypochondriac) upset and anxious about coronavirus bc people won’t take quarantine srsly is so heartbreaking. Stay the fuck home. If my abuelita gets corona I’m fucking all y’all up in Perú istg it’s on sight.,1,2,2020-03-26 23:57:11
366,"Today is 27th of March. 
Corona hasn't ended yet. People still died today. The virus hasn't up and left. Yet some mumu will still defend TB Joshua and all these hungry looking for how to trend pastors. 

I pray you'll get the virus and die horribly so you'll stop playing stupidly",0,2,2020-03-26 23:57:11
367,"@_rrayy7 My mouth watering, I’m starve myself now till then end of corona virus so I can eat 4 pounds",0,2,2020-03-26 23:57:11
368,Somebody call Tony Romo on the Corona Hotline. We need to get this figured out,0,0,2020-03-26 23:57:10
