230,Tesla rallies on the hope it is included in the stimulus plan.  $TSLA,0,8,2020-03-23 19:42:40
231,"Company blacklist aka consumer return abuse. 

Tesla blacklist likely means they ran a fake credit card charge to ascertain the person's limit.

If $TSLA could not *accidentally* charge $8,000 for FDS or Autopilot, that person was likely blacklisted.
@FTC @TheJusticeDept @FBI https://t.co/XcUi3LzXta",0,1,2020-03-23 19:41:58
232,"What’s up in Fremont, Felon? $TSLA https://t.co/5SXenchqGE",0,1,2020-03-23 19:41:15
233,@saxena_puru He must be finally covering his $TSLA shorts after years visiting the proctologist to fix problems down-under :-0,0,3,2020-03-23 19:41:07
234,"Hint, the doc number is 2020-69. I wonder if they are trolling you know who...

$TSLA https://t.co/YR63uMpz0I",0,2,2020-03-23 19:39:58
235,"Lockdown day 3: Up 10k to start the week. Recouped from my overall -4k loss last week and then some more to make up for it. Imagine making money while the world is going to sh*t  while sitting at home... All traded live in @TheTraderMoes chat
$DHR $MSFT $OPGN $TSLA $TVIX $ZM $SPY https://t.co/j4H6aw5dw0",0,8,2020-03-23 19:39:49
236,@madaznfootballr $TVIX $UVXY $SPY $TSLA five fig club day.,0,0,2020-03-23 19:39:43
237,"@TESLAcharts Company blacklist aka consumer return abuse. 

Tesla blacklist likely means they ran a fake credit card charge to ascertain the person's limit. 
If $TSLA could not *accidentally* charge $8,000 for FDS or Autopilot, that person was likely blacklisted.
@FTC @TheJusticeDept @FBI",0,2,2020-03-23 19:39:36
238,"Nothing like starting the week green, and even better, being done quick. I saw $TSLA pushing with the market and took it long.

I didnt wanna give anything back so I switched to paper and continued to learn/practice 4 the day. 

Thanks boss @AjTrader7 https://t.co/gBQsvFWlwQ",1,7,2020-03-23 19:38:19
239,@Zekeboy4 I thought it was some photo shopped jokes. This is sickening. $TSLA @elonmusk don't you have any decency and conscience ?,0,1,2020-03-23 19:36:45
240,"$SNE Sony should be over $100 
@wsj story here: It’s All Smiles at Sony as Smartphone Cameras Boost Demand for Its Image Sensors
The Japanese electronics maker raises its profit forecast as smartphones gain more camera
https://t.co/SuF6281HZU $AAPL $TSLA $PCRFY $DIS $MSFT",0,0,2020-03-23 19:36:39
241,"Well Traders Hit my Goal over $1,000 Today!
Traded Live in front of hundreds of Traders &amp; Banked

Trades for Today 3/23/2020 ALL LIVE #ACT CHAT
+$1,033.51
Traded:
$AAPL
$APT
$BA
$NFLX
$ROKU
$TSLA
$TTD
$ZM
8/8 WINNERS
Off to Hiking Now
Fun Day
NO OVERNIGHTS
https://t.co/Lp58JbnJTo https://t.co/1jHdlaXu96",0,4,2020-03-23 19:36:37
242,"Breathtaking stimulus corruption. ""The money lacked the most basic safeguards and awarded near total discretion to Mnuchin...Moreover it gave Mnuchin the right to keep beneficiaries secret for six months, which could in practice mean until after the election."" - FT $tslaQ $TSLA",11,53,2020-03-23 19:36:03
243,"If you are fired for a virus, help is always welcome.
Put a claim against your employer on the https://t.co/VOEUjnISk5

$SPY $SPX $IWM $NFLX $AMZN $AAPL $FB  $SNAP $TTD $GOOGL $BYND $SHOP $CMG $ISRG $NVDA $AMD $JPM $GS $BA $BABA $BIDU $IQ $MSFT $HD $LULU  $DIS $ROKU $TSLA $ULTA",0,1,2020-03-23 19:35:05
244,@TashaARK @CathieDWood - Say it ain’t so.  $TSLA https://t.co/QWbnG1LbA4,0,1,2020-03-23 19:34:19
245,"If you are going to do something good, please be sure to send along a videographer and place a highly visible logo on each gift.  Good Job @elonmusk and $tsla.  Totally not douchey. 🙄 https://t.co/zkAOMquLzd",12,86,2020-03-23 19:33:48
246,"Elon ""common cold"" Musk slapped a bunch of printed logos on boxes and sent a camera crew to document the delivery of n95 masks.  Think about that for a second. $tsla $tslaq https://t.co/pTBxm3n4cc",9,45,2020-03-23 19:33:14
247,"UPDATE NORWAY : WOAH!

The way things are going, E-tron will have sold in one quarter (Q1/2020) what Tesla sold in both Model S/X during the entire year 2019.

$TSLA $TSLAQ https://t.co/zjzgMYUMGq",2,16,2020-03-23 19:33:03
248,"12/ Flooding the world with dollars will help blunt the crisis short term, but allows the worst actors in our business culture to keep on cashing in while risking others' lives and jobs. Elon Musk $tsla is just a prime example of a bubble billionaire sociopath.",0,3,2020-03-23 19:32:29
249,"7/ Meanwhile, companies managed prudently find it hard to make a profit since their competitors have been subsidized and can underprice product. In an economy run by ZIRP, profits, like interest rates, will tend to zero. Bailing out cos that bet on profitless growth $tsla ...",0,2,2020-03-23 19:32:28
250,"1/ Bailouts! While Congress gets ready to throw money at the problem (while feathering the nests of campaign contributors and vested interests), let's talk about what happens in a semi-laissez-faire economy - which we haven't had since Coolidge. $tsla",0,4,2020-03-23 19:32:27
251,"#TeslaPanelAlignmentIssues #TeslaQualityIssues $tsla $tslaq
It never ceases to amaze me how Tesla is seemingly incapable of learning. The same problems occur over and over again. This Model 3 was delivered last Thursday. https://t.co/Qf5ZfnDhTJ",3,12,2020-03-23 19:31:17
252,"March 6
The coronavirus panic is dumb Tesla CEO Elon Musk

Musk inconsistently hoards 50,000 masks meant for #coronavirus healthcare workers

March 19
Musk FORCED to close Fremont factory 

March 22
Musk SHAMED into donating 

Consumers: Time to social distance from Musk &amp; $TSLA https://t.co/b8kmQ3XztP https://t.co/xaIhUxIcdU",0,0,2020-03-23 19:30:38
253,"Musk is cooking his own goose. In addition to getting his employees and local community sick , Musk will be building cars that no one will buy and be stuck in inventory. Musk will have to give the cars  away at large losses. NOT A GENIUS $tsla $tslaq https://t.co/RRESbtxhe3",1,3,2020-03-23 19:30:06
254,"@indievestments @Gambiste1 @hiddensmallcaps like a rush for toilet paper?

$tsla
$amzn
$wmt",0,0,2020-03-23 19:29:09
255,"@ChriatineW @Progressiveorb1 $brka $msft $aapl $tsla

US Party Mythology 101

#billclinton blew that fiction

#GOP aint sunday school sweethearts though

#clinton also exhibited how 2 parties work for 1 group: 1% https://t.co/cr2MX8rf0I",0,0,2020-03-23 19:28:42
256,"GREAT NEWS: the state of Washington steps up and joins the #electricvehicle revolution, here's how https://t.co/BBk65hsEnt $TSLA #Tesla",2,15,2020-03-23 19:28:32
257,When all you know how to do is buy stocks 2008’s once in a lifetime market sadly comes twice for many people... $SBUX $TSLA $SPCE $BA https://t.co/QSq4aajbXC,1,3,2020-03-23 19:27:58
258,$TSLA - Tesla doesn’t “advertise”.   So cheesy https://t.co/9evJyuSMCs,0,1,2020-03-23 19:26:51
259,"Future Headline:

Tesla Vows To Keep all California Operations Open After 1000 Employees Die From #CoronavirusOutbreak - WaPo

$TSLA $TSLAQ https://t.co/we1qitDT5i",1,10,2020-03-23 19:24:33
260,$TSLA $TSLAQ This is also a distraction from them keeping Fremont open. https://t.co/vjnnP2u2de https://t.co/054cQL2zpT,0,0,2020-03-23 19:24:02
261,"$TSLA $TSLAQ #SpaceX 
If the empire fells it could be due to boondoggle like Starship. Elon promised Mars but he wants to deliver what seems at moment impossible-Starship-replacing the broken dream of Space Shuttle. Rapid turnover reusable durable spacecraft/booster.
1/5",0,0,2020-03-23 19:23:40
262,"penny stock promotion part 69420, $TSLA #Tesla https://t.co/6d6QvjvW2M",0,0,2020-03-23 19:21:22
263,$DMLRY Daimler CEO says carmaker has no need for state aid - Handelsblatt https://t.co/0IHJUHRiML Maybe DAIMLER MERCEDES BENZ ends up buying $TSLA Tesla for $5 ?,0,0,2020-03-23 19:21:10
264,"""While other US automakers like Ford and GM were shutting down plants, Tesla was looking to keep things going. Remember, Tesla's factory is located in one of the most impacted parts of the country in terms of CoV cases."" 

$TSLA $TSLAQ
Elon Musk Wins Again https://t.co/fzqiXMy0pk",4,15,2020-03-23 19:20:56
265,"Bloom Energy Heeds Governor's Call, Will Repurpose Old Ventilators @themotleyfool #stocks $BE $TSLA https://t.co/rvizioLVBY",1,2,2020-03-23 19:19:51
266,#BreakingNews #NancyPelosi 🤦‍♂️☠💀  #COVID19 #COVIDIOTS #BTC #NancyChokesWhilePeopleGoBroke #SenateDemocrats #COVIDActNow #SenateRepublicans $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT $CMG #ES_F https://t.co/1SZv33DlKZ,1,0,2020-03-23 19:19:33
267,"LT Buys: $AAPL $AMZN $DIS $NFLX $TSLA $SNAP 

Who am I missing?",0,1,2020-03-23 19:19:07
268,"@WSJ $amsn $tsla $aapl $wmt $hd $f $gm

a bowl cut or a mullet?
 according to folk who dominate MSM🤡

People will FINALLY LOOK DIFFERENT than the MSM junk.

Original.  Unique.  Not doctored up with a bunch of tie in extensions from scalped alpacas and sh!t

People will be... FREE! https://t.co/eO2CSAb2nN",0,0,2020-03-23 19:19:04
269,So many on hating on $TSLA haven't learned yet..don't bet against @elonmusk,0,0,2020-03-23 19:19:01
270,@StockPriceBro1 Easy. $TSLA private. Elon will be CEO and replace Powell.,0,1,2020-03-23 19:16:49
271,"@MrSnakePlisken You are welcome ( i guess you dont want to short the 10% of my portfolio which is $TSLA Put options) 
Still 60% cash. https://t.co/F6v2hGV0Jt",0,0,2020-03-23 19:16:44
272,"Tesla CEO Elon Musk, despite claiming coronavirus panic is dumb, inconsistently hoarded 50,000 masks meant for healthcare workers. 
Only AFTER his Fremont $TSLA was forced closed, was he shamed into donating. 
Consumers should social distance from supporting any Musk company. https://t.co/I8ZEhzUluy",1,2,2020-03-23 19:16:27
273,Online classes are horrible .. hard to learn this way. No trading for me today.. hopefully will be back tomorrow to selling spreads $SPY $QQQ $IWM $AMD $TSLA $AAPL,0,0,2020-03-23 19:16:24
274,@SEC_Enforcement What about $TSLA,0,2,2020-03-23 19:15:27
275,"What is the point of $TSLA buying up tons of masks (which are in short supply globally) and passing them on to the people who would be buying them directly? Oh, @elonmusk is a publicity whore and cannot stand that he might get left out. $TSLAQ https://t.co/WGid2DftNI",0,4,2020-03-23 19:15:15
276,Triple doji on $tsla look for a reversal to upside,0,0,2020-03-23 19:13:26
277,@ex_Tesla Great news! No need for a bailout! $TSLA $TSLAQ https://t.co/8N72g4CSdC,0,4,2020-03-23 19:13:03
278,Took the $433 as I didn't want to risk holding overnight. Took the $11K and will reinvest tomorrow on dip. $TSLA,1,15,2020-03-23 19:11:47
279,I am starting to believe we are going to see a parabolic blow off top (i know we are technically in a bear market) after V shaped recovery powered by crazy amounts of funds central banks around the world pumped into the system.  $TSLA at 2000$ would a short of a lifetime....,0,4,2020-03-23 19:08:32
280,"Hearing theres a fire sale on E-book

""Put selling for fun and profit"" over at Amazon 

$spy $aapl $ba $fb $tsla $spce #margincalls",0,0,2020-03-23 19:07:30
281,"Media: Anyone asking why Tesla CEO Elon Musk, who claimed #coronavirus panic is dumb, was hoarding 50,000 N95 masks &amp; helmuts DURING a worldwide #COVIDー19 pandemic? 

It's inconsistent &amp; contradictory language to action or tactics from #TheSociopathicBusinessModel.
$TSLA $TSLAQ https://t.co/8sUNs8UKCv",0,3,2020-03-23 19:07:11
282,"""""Hey Mercedes"" is part of Benz's Mercedes Benz User Experience (MBUX) infotainment system, which launched in the latest A-class and is quickly spreading across the rest of the Mercedes lineup.""

$TSLA $TSLAQ
https://t.co/HEo0CCApDX",0,1,2020-03-23 19:06:37
283,"@BertelSchmitt @elonmusk The LAX countetweet would be funny, if the circumstances were not so dire. That, and Musk giving medical advise is sickening...

$TSLA $TSLAQ",0,9,2020-03-23 19:03:59
284,"Definitely see a couple long plays right now
Looking at $BA $QQQ $TSLA $ROKU

But the only one I'm currently in is $SPCE 
Holding 100 calls for $15 03/27",0,2,2020-03-23 19:03:13
285,"$TDOC 2020-04-17 strike 200 is good to consider (6.5x7.3) vol 890

$SPY $SPX $IWM $NFLX $AMZN $AAPL $FB  $GOOG  $JPM $BA $BABA $QQQ  $MSFT $DIS $TSLA $XOM

just for $80/month, you don't want to miss out important alerts  take advantage and join today
https://t.co/SmtSXDLjga",0,0,2020-03-23 19:02:28
286,@RampCapitalLLC Because $SPCE and $TSLA are up.,0,2,2020-03-23 19:02:25
287,"@StockPriceBro1 $TSLA has not shut down its factory. 

https://t.co/vjnnP2u2de",0,0,2020-03-23 19:02:09
288,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/SIv3ACptA7 $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB,0,0,2020-03-23 19:01:18
289,$BA shut down is apparently bullish? If this is the case $TSLA is about to triple.,0,11,2020-03-23 19:01:10
290,@TashaARK @elonmusk  what do you think about $TSLA providing a custom plexiglass barrier separating occupant &amp; driver (nominal fee or free) for new purchases if they plan on ridesharing? Fare must ride in backseat.,0,0,2020-03-23 19:01:05
291,"$TSLA $TSLAQ Tesla is still producing cars. Please report this to the authorities

https://t.co/pcaSgeUICo",0,1,2020-03-23 19:00:43
292,"""It appears that work is still moving along at the site of the project, which sits on a 300-hectare plot of land next to the GVZ Berlin-Ost Freienbrink industrial park.""

$TSLA $TSLAQ
Tesla continues construction work at Gigafactory Berlin https://t.co/rraWb2SxMd",0,1,2020-03-23 19:00:37
293,Greenland Ice Melt Raised Ocean Level 2.2 Millimeters In Two Months https://t.co/v7zdczU9SB #TeamElon $TSLA #Tesla,0,1,2020-03-23 19:00:24
294,"$TSLA is still producing cars despite the shutdown. 

https://t.co/vjnnP2u2de",0,0,2020-03-23 18:59:10
295,$IBIO $1.16 one of first COV19 runners! Chart shows retrace&gt;&gt; $AMZN $TSLA $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $CHKP $CSCO $CTXS $CTSH $CSC $DVMT $DOV $DST $ATVI $EA $MU $PYPL https://t.co/5i9RsjfQln,0,1,2020-03-23 18:58:40
296,"Elon Musk has no problem keeping his factory in Fremont open with thousands of workers, but couldn't attend court where less than 100 people would be present because of COVID-19. 

$TSLAQ
$TSLA",2,10,2020-03-23 18:57:33
297,Someone explain $TSLA ... Anyone ...,0,0,2020-03-23 18:57:05
298,@DeItaOne Cough $TSLA,0,8,2020-03-23 18:56:15
299,"Was that Tesla logo photoshopped on JUST for PR? $TSLA $TSLAQ 
(Experts weigh in, please) https://t.co/8Oit5mc054",0,3,2020-03-23 18:54:14
300,Want your lotto for the day. $TSLA 3-27 $500 calls at $4.00,0,12,2020-03-23 18:53:42
301,"Wuhan Still Finding Symptom-Free Virus Cases, Caixin Reports. China, free of new cases, likely not..
$spx $spy $dji $aapl $tsla $rut $ndz $tqqq #CoronavirusNewYork
#CoronavirusUSA #CoronaVirusUpdates https://t.co/BuLZrJOHP2",1,1,2020-03-23 18:53:24
302,"looks like market is trying to do another come back here. see if we can play few more trades toward close :-)
Also, there is a potential that corona bill will pass overnight!
just my opinion. 
$spy $spx $amzn $msft $nflx $tsla $amd $aapl",1,0,2020-03-23 18:49:30
303,Some of the most active stock options so far today 3.23.20   $ZM $SNAP $CLF $AAPL $XOM $BA $GIS $SYF $TSLA https://t.co/cAxkVETQQA,4,11,2020-03-23 18:47:22
304,"$SPY $TSLA $AMZN $AAPL 
@FoxNews @markets @CNN @MSNBC @ABC @NBCNews @CNBC @realDonaldTrump 
Hydroxy-chloroquine results from all over the world. Give everyone a week supply and we can save lives. #Coronavid19 no need to wait for big pharma. The make enough$$$. https://t.co/ifEpDOxvjP",0,0,2020-03-23 18:46:24
305,People won’t be buying at all local or otherwise $tsla $tslaq https://t.co/HHzF2mOC1L,0,4,2020-03-23 18:44:31
306,In this volatile market; $650 a day keeps the bills away. 🤑 $APPL $SPY $TSLA $ROKU $BA #trading https://t.co/e00dm1hhEn,0,4,2020-03-23 18:43:58
307,"$TNR.v #TNRGold holds a 0.36% NSR Royalty on the entire #LosAzules #copper project, which is being developed by McEwen Mining $MUX $COPX https://t.co/cb6loDzeZC  #Mining #royalties $TSLA #EVs #Solar #Wind #SmartGrids $FCX $ABX https://t.co/1FLkgImOAK",3,4,2020-03-23 18:42:08
308,"@defnotES2 it makes a ton more sense than $TSLA at $400, which has no upside",0,0,2020-03-23 18:42:04
309,"Bought just a few at each.
Going to keep an eye on these, plus $TSLA for the next couple of weeks and invest more as I keep track of trends.",0,4,2020-03-23 18:41:55
310,"Its always easy in hindsight, but the parabolic move in $tsla along with some trader comments (including people on CNBC halftime around that time) justifying moves in XYZ bc of what tsla did got me spooked on the risk in the market. Never expected a black swan but it was a signal https://t.co/EOaEN4Ohvu",0,1,2020-03-23 18:41:40
311,".@kirillklip: ""TNR Gold does not have to contribute any capital for development of Mariana and our NSR Royalty does not depend on the size of ILC’s potentially diluted ownership in the Mariana Project"". https://t.co/cb6loDzeZC #MarianaLithium JV $TNR.v $GNENF $TSLA $LIT $BATT https://t.co/erWfo4COh0",2,2,2020-03-23 18:41:32
312,Will be hard to sell a $tsla when gasoline is at $0.50 / gallon.,0,14,2020-03-23 18:40:15
313,"Can someone please tell me how $TSLA is still at $430??

People won’t buy an electric kettle in this environment let alone an electric car!",0,7,2020-03-23 18:38:25
314,"Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X more efficient than a resistance heater!” https://t.co/D3jmJUCbnT $TSLA #EV https://t.co/cKSbPLC4Hd",27,105,2020-03-23 18:38:23
315,"Join us for Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99 DM for biweekly link $84.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop #trading https://t.co/Hdt2ydcgX9",0,1,2020-03-23 18:38:06
316,"Join us for Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99 DM for biweekly link $84.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop #trading https://t.co/9SIhu85dfe",0,0,2020-03-23 18:37:39
317,"Join us for Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99 DM for biweekly link $84.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop #trading https://t.co/r9w1QcieB8",0,0,2020-03-23 18:37:14
318,"$EXMGF / $MIN.T News March 23, 2020

Seeking Alpha Reports that the furious sell-offs have created a buying opportunity in Excelsior Mining.
https://t.co/KUor8uWL8u

For more information:
https://t.co/GPyG9YhHt8
 
$XOM $TSLA $MWXRF $JBL $TM $ITRO",0,0,2020-03-23 18:37:09
319,"New listing... assignment, debt portfolio, borrow the money..
https://t.co/j3TAy1soeg
$AMZN $ETSY $BABA $WMT $TGT $KR $JPM $FB $WFC $GOOG $SNAP $TWTR   $agn $aapl $brk $crm $cmg $dis $f $QQQ $iep $ibm $LABU $ENTA $TSLA #bitcoin #StableCoin https://t.co/4gnK9RtWIM",0,0,2020-03-23 18:36:46
320,"@DeanSheikh1 ... are those your dreams or have you had to much Teslaquilla last night? With oilat 20 USD and the US government throwing the kitchen sink to save the economy, EV sales will hit as hard as ICE - $TSLA has an unsustainable business model w/o an annual profit in its history, BYE",1,2,2020-03-23 18:36:19
321,@zeroshorts @elonmusk Disgusting creature $TSLA $TSLAQ,0,1,2020-03-23 18:35:46
322,"I hate shorts, but what I love is a #shortsqueeze @GameStop $GME you guys have more shares shorted than what exist! I hope you crush the shorts this week! Send her skyhigh! 

$SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW https://t.co/q3Jbahv3xV",0,1,2020-03-23 18:35:31
323,#estate assets - the large caps of trading Monday - $AAPL $AMZN $MSFT $TSLA $BA $ZM $NFLX $AMD $BABA $FB $GOOG $GOOGL $V $NVDA $BAC $DIS $T $JPM $BRK $MA $INTC $HD $VZ $MU $XOM $JNJ $CRM $UNH $ADBE $ROKU $KO $SHOP $WMT $COST $GILD $SBUX $PG $MCD $C $CVX $CSCO $PEP $PE $ABBV $UBER https://t.co/v0pa1a3fuX,0,1,2020-03-23 18:34:38
324,"$AMYZF / $AMY.V Video Update March 6, 2020

American Manganese Considers Locations for Recycling Plant
https://t.co/LnIC4M84al

For more information:
https://t.co/GPyG9YhHt8

$JBL $XOM $EXMGF $TSLA $MWXRF $NRPI",0,0,2020-03-23 18:33:57
325,When do you guys think @Tesla will be updating their website to reflect lower gas prices in their ownership cost saving scam?  $TSLA https://t.co/6eCJkUeKu5,0,2,2020-03-23 18:33:53
326,Be careful Bay Area Californians. You don't want to get the $TSLA #FremontFlu,0,2,2020-03-23 18:33:45
327,"$ZVTK looking for acquisitions in IoT, Business Sector Automation, Artificial Intelligence, Digital Healthcare primed to move off chart base.

$TSLA $UBER $TWTR $FB $AAPL $MSFT

#pennystocks #zvtk #zevotek #daytrading #stocks #news https://t.co/Ew0zEZL1Oh",0,0,2020-03-23 18:33:33
328,$TSLA - Tesla: Elon Musk Wins Again. https://t.co/lfxDHAjX1x | Wins again? has he ever lost?,0,0,2020-03-23 18:33:23
329,"$MWXRF / $MWX.V News March 6, 2020

EnviroLeach Technologies Inc. Joint Venture Partner of Mineworx Technologies has arranged a non-brokered private placement offering
https://t.co/XhjYc7MaD4

For more information:
https://t.co/GPyG9YhHt8

$EVLLF $JBL $AMYZF $XOM $TSLA $EXMGF",0,1,2020-03-23 18:32:04
330,Towards the gore area... $TSLA https://t.co/IYp2dyYVMB,1,2,2020-03-23 18:31:33
331,"Everyone Wants – No, Demands – a Bailout Now -- my article for @crushthestreet https://t.co/DFWuvOmTde $SPY $QQQ $DJIA $DIA #stockmarket #investing #finance #stocks #gold #silver $SLV $TWTR $GLD $FB $TLT $AAPL $TSLA $AMZN $NFLX $AMD $INTC #economy #coronavirus #bailout #bailouts",1,0,2020-03-23 18:30:19
332,"$TSLA AZ DC

Truck driver I spoke to a few days ago was wrong; shipments from Fremont have not stopped. 

This transporter dropping at overflow lot this morning. https://t.co/eRdy0rwPCy",8,40,2020-03-23 18:30:07
333,"@portatopia @Zekeboy4 Nope, it's real. They really are that crass and publicity hungry

They sent a video camera and a still photographer so we didn't inadvertently miss the extraordinary benevolence of Our Lord and Saviour Elon

$TSLA $TSLAQ

https://t.co/2fr3HN91HS https://t.co/8uCcGCtSCi",33,105,2020-03-23 18:29:24
334,Bullish for $TSLA https://t.co/fvWFVg3M3H,0,0,2020-03-23 18:28:56
335,"$GM - Wow, General Motors is really moving on this fast.   Thank you setting the example and taking the lead for Auto Manufacturers.   We all know that talk is cheap.  $TSLA https://t.co/xSxPlvD5a4",0,0,2020-03-23 18:28:33
336,Looks like a ponzi to me $TSLA https://t.co/j7hcjX6Dva,0,0,2020-03-23 18:27:30
337,"@flyLAXairport @elonmusk Elon is just getting involved in the conversation to build Ys and keep the $TSLA MC over $100 billion for his bonus to stay in play.

THERE ARE NO MASKS!",0,0,2020-03-23 18:25:54
338,Fresh blood all over the $TSLA charts...,0,1,2020-03-23 18:24:15
339,"🤔 @MayeMusk's tweet looks *very* similar to the Tesla #IncelsForElon spam bots.

@ElonMusk post @SEC_News fraud settlement allegedly used Mommy's Twitter account.

Will Musk, under @TheJusticeDept @FBI criminal investigation, cause @Twitter to submit to subpoenas?
$TSLA #Tesla https://t.co/iRpO1swGPx",0,1,2020-03-23 18:22:58
340,Good luck selling those shitty EV’s $TSLA $TSLAQ https://t.co/Ap4QGDsaNF,2,6,2020-03-23 18:21:26
341,"Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward Production‼️

Keep that in mind, Semi production will happen this year!!
$TSLA #Tesla #Semi

Detail with Videos: 
https://t.co/eXRWJVnr9l",58,376,2020-03-23 18:19:12
342,"How do you stay fit guys? Do you Workout out or at home during the quarantine period?
#stayhealthy #Quarantine #StockMarket #stockmarketcrash  #trading #bearmarket $SPY $TSLA https://t.co/F3jXX4lUSU",14,90,2020-03-23 18:18:21
343,"My New Bull Thesis - ICE manufacturers won't get a bailout because the gas cars are out dated. Tesla won't need a bailout because they got $8.3B in cash money.  After this is over, Tesla will have near 100% auto market share as they will be the only ones standing.

$TSLA",4,54,2020-03-23 18:16:51
344,"It wants a lot more $BA 🚀 

$spy $appl $tsla $msft $ual $sq $fb",0,0,2020-03-23 18:15:32
345,Wow!!! $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT $CMG #ES_F #coronavirususa #coronavirus #BreakingNews #COVID19 #CoronaAlert #BREAKING #ChinaVirus https://t.co/jKAORmZv75,0,0,2020-03-23 18:14:59
346,"$TSLA what am I witnessing here, complete delusion?",0,0,2020-03-23 18:14:57
347,"Word on the street is that Local Police Officers in New Jersey are going door to door and stopping at all Auto Dealers to ensure their Sales Departments are closed. 

Wonder if they've stopped at one of the $TSLA dealers yet...",7,27,2020-03-23 18:14:33
348,Bullish for $TSLA https://t.co/c09SNrOPQT,0,1,2020-03-23 18:13:16
349,"@SamAntar So, it seems Elon Musk lied on Twitter. I don't think this is the first time. Does anyone else see a pattern?

$TSLA $TSLAQ",0,16,2020-03-23 18:10:31
350,$TSLa long out,0,2,2020-03-23 18:09:33
351,$SPY STIMULUS BILL BLOCKED AGAIN!! $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY #ES_F #COVID19 #BREAKING #CoronavirusOutbreak #COVIDIOTS https://t.co/YzkGnliSjy,0,1,2020-03-23 18:05:26
352,"Wait, so $TSLA is not getting a bail out?",0,5,2020-03-23 18:04:02
353,"Watching Elon Musk being met #ForcedAccountability by LAX Airport as a #CoronavirusLiar, demonstrates Musk's true parasitic nature, shifting blame to avoid accountability. 

Consumer 🚩 #RedFlag: 
Practice social distancing from Tesla purchasing post-quarantine. 
$TSLA $TSLAQ https://t.co/vqCRVbGOGW https://t.co/oy0YIii8Bf",0,5,2020-03-23 18:02:49
354,"To be fair, if it takes 28 days to get electronic payment from the EU, as per the last Conference Call, this could easily take months. 

$TSLA
$TSLAQ https://t.co/ETEMfmuw7F",0,3,2020-03-23 18:02:08
355,It would seem that a “Tech” company would be able to handle such an intricate task. No? $tsla $tslaq https://t.co/mZrOcsGNum,0,2,2020-03-23 18:00:36
356,"$TSLA is today ranked #1 in Gambiste Big Cap. Is there something new regarding Tesla, Inc.  - Common Stock ? Check the full Gambiste long term ratings: https://t.co/RA0LXyNU1n",0,0,2020-03-23 18:00:05
357,Has $AAPL gone hostile on $TSLA yet?,0,6,2020-03-23 18:00:02
358,"Auto Industry Ready To Manufacture Ventilators, But It’s Not That Simple https://t.co/PWtk1uE8Wl #TeamElon $TSLA #Tesla",0,1,2020-03-23 18:00:01
359,$SPY 🤦‍♂️😳🤢🤮 $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY $LYFT $es_f #coronavirus #COVID19 #COVIDIOTS https://t.co/8tn4hom6Hd,0,1,2020-03-23 17:58:46
360,"@MunroAssociates Did you pay for your ownModel Y, or was it given to you by Tesla?

$TSLA $TSLAQ",0,6,2020-03-23 17:58:17
361,"It had looked like this was out of play, but with today's price moves, seems to be back on

$TSLA squeezing between the 200-day EMA &amp; SMA https://t.co/dZoYM59n3J",0,2,2020-03-23 17:57:36
362,"@jenskristianson Problem with $AMZN is that it's priced to succeed. It's priced for growth. $AMZN can literally grow revenues 4x and the stock may not move at all. Heck it could still fall, even if it grows 4x or more in the next few years.

$TSLA is also priced for growth.",0,2,2020-03-23 17:57:16
