194,"@TeslaTested @on_tesla The concern is still overwhelming the hospitals, not whether or not many get it. Many will g… https://t.co/rVhWScZyIN",0,3,2020-03-21 23:44:46
195,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:44:44
196,I now drive a BMW and Tesla... and park 'em in my pocket! Try @Getaround with $20 and access cars from your phone. https://t.co/e8ExODGRJ9,0,1,2020-03-21 23:44:39
197,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:44:38
198,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:44:31
199,"@SimplyPsyke @RhyeRhythm @teyaric @FoldableHuman Anyways, stan Tesla https://t.co/zNPdISBc66",0,2,2020-03-21 23:44:30
200,RT @greentechmedia: The decision to shutter operations in those two states comes after urging from local governments https://t.co/E8YYz8FRyQ,2,0,2020-03-21 23:44:18
201,@Dannilihno Tesla really gonna be sending y’all to space huh👀👀,0,2,2020-03-21 23:44:15
202,RT @JayinShanghai: WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi…,159,0,2020-03-21 23:44:05
203,"RT @Tesla: Solar Roof is taking off across the US. Become a Solar Roof installer today, no experience needed!

https://t.co/qX1lEPlkNQ http…",3864,0,2020-03-21 23:44:03
204,"RT @VdarknessF: For those of you UNAWARE of what Nikola Tesla tried to tell us about energy manifestation and propagation in the universe,…",17,0,2020-03-21 23:43:59
205,@elonmusk @tesla Recommend dropping the acceleration boost upgrade to $500 to vacuum up some easy revenue during this downturn,0,0,2020-03-21 23:43:59
206,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:43:51
207,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:43:33
208,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:43:30
209,@SimplyPsyke @RhyeRhythm @teyaric @FoldableHuman His fan boys will somehow see this as a positive. Or claim that he… https://t.co/yQmCpD852x,0,1,2020-03-21 23:43:27
210,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:43:22
211,Met my buddy at @Tesla Eden Prairie today for his Model Y Performance delivery. It was great to finally see a up cl… https://t.co/9zaO4RhBRc,3,68,2020-03-21 23:43:14
212,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:42:45
213,RT @AndrewYang: I like where Bernie is going.,17664,0,2020-03-21 23:42:43
214,"RT @BernieSanders: We need to send emergency cash payments of $2,000 to every person in America each month for the duration of this pandemi…",57749,0,2020-03-21 23:42:43
215,@TashaARK How can Tesla take higher take and still be beneficial for drivers to operate the ride hailing business?… https://t.co/xps6UwB6EJ,0,2,2020-03-21 23:42:33
216,"RT @GraysonDolan: New video is up and there are no more tech issues I don’t think I also hope 

https://t.co/s9Us1uZFIf

Ethan’s Tesla Smoo…",898,0,2020-03-21 23:42:28
217,RT @mnm039: @rekhakuttikat @AmyPearsonMD I'm trying to appeal to @Dyson to the HEPA filter they are manufacturing and #makeitamask to help…,33,0,2020-03-21 23:42:24
218,@fromVeganning @elonmusk Less than 1% of sticker is the golden price of a lease to make it financially better than… https://t.co/UEqJu271xv,0,2,2020-03-21 23:42:23
219,"@realDonaldTrump its Go Time 🌪🌪⛈⛈ The storm is upon us! "" Your Uncle John Trump is so proud of you!!""#WWG1WGA… https://t.co/EPIO7Ic2Sn",0,0,2020-03-21 23:42:16
220,@QTRResearch @Keubiko Robinhood and Instagram day traders trading Tesla as a means to get rich.,0,0,2020-03-21 23:42:16
221,"RT @timdavis2900: At 3:30, Ozzy, our LR AWD Y, arrived. Zero problems at delivery!   These pictures do not do the red justice - it is a won…",93,0,2020-03-21 23:42:04
222,@JRBuckley I’m very short Tesla. It’s covering my losses atm ;),0,0,2020-03-21 23:41:58
223,"@Medtronic @elonmusk @Tesla Elon, i would Love to share unique idea to you "" gravity instead of fossil fuels in veh… https://t.co/Xla41gseFT",0,0,2020-03-21 23:41:49
224,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:41:41
225,"RT @WSJMag: ""Just because something ends doesn’t mean it didn’t exist,"" says Noah Baumbach. We talked to Baumbach, Adam Driver, Laura Dern…",3,0,2020-03-21 23:41:33
226,"@_jameshatfield_ @gmbankrupt @marc_benton And if it's missing from Tesla's capability, chances are SpaceX has the means.",0,7,2020-03-21 23:41:24
227,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:41:20
228,@elonmusk Found a Tesla logo from my aeroplane! https://t.co/c1ZAv53YwH,0,0,2020-03-21 23:41:19
229,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:41:18
230,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:41:12
231,"RT @ElectrekCo: Tesla Powerwall becomes extremely hard to get, demand increase due to home battery pack incentive https://t.co/5FBiNqzbEM b…",33,0,2020-03-21 23:41:10
232,"@TashaARK Imagine @Tesla going bankrupt, imagine your clients losing money on your Tesla recommendations ... you se… https://t.co/sfqsGEq7RY",0,0,2020-03-21 23:41:07
233,RT @grandpa: so  no head?,1164,0,2020-03-21 23:41:03
234,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:41:02
235,"RT @timdavis2900: At 3:30, Ozzy, our LR AWD Y, arrived. Zero problems at delivery!   These pictures do not do the red justice - it is a won…",93,0,2020-03-21 23:40:52
236,RT @TashaARK: Imagine Tesla launches ridehailing as COVID-19 subsides. Will have pent up driver demand as many will want extra work &amp; Lyft…,98,0,2020-03-21 23:40:46
237,"RT @FriendsOfSerbs: LATEST NEWS

LIVE: Belgrade, Nikola Tesla Airport
President of Serbia &amp; China's ambassador to Serbia welcomed China's m…",370,0,2020-03-21 23:40:36
238,Tesla partner Panasonic is shutting down its operations at Nevada gigafactory https://t.co/OTWaByau6Q,0,0,2020-03-21 23:40:32
239,RT @Teslarati: Mystery solved. Tesla Model Y owner @i1Tesla goes behind the  trailer hitch cover plate https://t.co/8aJrTJ9REZ,28,0,2020-03-21 23:40:28
240,@elonmusk Um turn on Tesla Network! https://t.co/b8kzlwNIPD,0,2,2020-03-21 23:40:16
241,@CheriJacobus Buy a Tesla and charge at home.,0,0,2020-03-21 23:40:12
242,"RT @KosMet_1244: Air Serbia has landed at Nikola Tesla Airport, with medical equipment and experts from China. #Serbian President Aleksanda…",56,0,2020-03-21 23:40:12
243,@TeslaTested @elonmusk Guaranteed Tesla wouldn’t be able to keep up with demand if they offered a Model 3 for $350/mth with 0 down.,0,2,2020-03-21 23:40:06
244,The Tesla Full Self-Driving Computer now in production is at about 5% compute load for these tasks or 10% with full fail-over redundancy.,0,0,2020-03-21 23:40:00
245,"""Just because something ends doesn’t mean it didn’t exist,"" says Noah Baumbach. We talked to Baumbach, Adam Driver,… https://t.co/8HPg9GdWOm",3,4,2020-03-21 23:39:58
246,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:39:56
247,I just saw a Tesla with a toilet roll glued to it’s roof...,0,2,2020-03-21 23:39:55
248,RT @getjeda: Tesla makes thousands of electric cars available in inventory – here’s why this is important https://t.co/38MT4wSHGn,1,0,2020-03-21 23:39:51
249,RT @Teslarati: Mystery solved. Tesla Model Y owner @i1Tesla goes behind the  trailer hitch cover plate https://t.co/8aJrTJ9REZ,28,0,2020-03-21 23:39:37
250,Tesla / Medtronic ventilators would be ideal rn https://t.co/OrKdMP2bXt,0,0,2020-03-21 23:39:33
251,@bgrahamdisciple Tesla will be purchasing more if it's own cars again to fudge the numbers.,0,0,2020-03-21 23:39:15
252,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:39:15
253,RT @KroegerOve: .@elonmusk like that @Tesla model 3 License plate? https://t.co/P38AHAxUtV,11,0,2020-03-21 23:39:13
254,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:39:13
255,@on_tesla @marc_benton This would cause heard immunity and reduce the transmission. First time we are approaching t… https://t.co/T37iqM7dC7,0,2,2020-03-21 23:39:12
256,They look way better than the model 3 https://t.co/oLEuEttgU2,0,0,2020-03-21 23:39:11
257,"RT @tyrannolaur: Since a lot of us are stuck at home, I thought it might help if I shared some of my favorite old videos of my kitties. Her…",14,0,2020-03-21 23:39:05
258,"RT @Tesla: Model Y deliveries begin!

https://t.co/ZhuiM5MTOf https://t.co/3gX6MBPmhp",4916,0,2020-03-21 23:39:04
259,RT @Q_Review: @FoldableHuman Elon pisses me off because he's obsessed with being seen as the modern Tesla so he hires groups of people to i…,44,0,2020-03-21 23:39:03
260,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:38:53
261,"RT @timdavis2900: At 3:30, Ozzy, our LR AWD Y, arrived. Zero problems at delivery!   These pictures do not do the red justice - it is a won…",93,0,2020-03-21 23:38:52
262,"RT @timdavis2900: At 3:30, Ozzy, our LR AWD Y, arrived. Zero problems at delivery!   These pictures do not do the red justice - it is a won…",93,0,2020-03-21 23:38:51
263,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:38:45
264,"@TeslaTested @reed_lewis @elonmusk Interesting. I live in Texas so I couldn't finance directly, but I went through… https://t.co/OVabsUVDDy",0,2,2020-03-21 23:38:45
265,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:38:41
266,Car Hacking: Remember how Fluoroacetate won a Tesla 3 at Pwn2Own last year by hacking it? There's a DoS vulnerabili… https://t.co/OYJwbqrGU0,5,4,2020-03-21 23:38:40
267,@montana_skeptic Yet the Elron Musketeer cult claims tesla and spacex have been making them for years.,0,0,2020-03-21 23:38:33
268,"RT @getjeda: Let's support small locally owned Tesla businesses during this time. Tag your favorite shops :

@28delayslater @LivingTesla @T…",21,0,2020-03-21 23:38:33
269,Gas is $1.20/g samsclub it never gets old pulling up to #gas #gasstations in the #tesla #p90d @ Sam's Club https://t.co/EJZGP9yVAn,0,4,2020-03-21 23:38:30
270,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:38:29
271,@fromVeganning @elonmusk I leased a $26k accord for $215 a month no money down. Absolute steal. Sucks Tesla doesn’t negotiate lol,0,1,2020-03-21 23:38:18
272,@TheLazyAnole @Paul_Par Tesla’s have TERRIBLE resale value. This probably explains why,0,0,2020-03-21 23:37:57
273,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:37:50
274,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:37:44
275,RT @ubergizmo: Elon Musk Says Tesla Will Make Ventilators If There Is A Shortage https://t.co/xTs0skahJp https://t.co/et9wmmxrQF,1,0,2020-03-21 23:37:43
276,@notabigdeal111 @TeedoubleA @Tesla Thanks pal,0,1,2020-03-21 23:37:39
277,"RT @KingBee0102: @mitchellvii #TrustThePlan #WWG1WGA #QAnon 
Does everyone know what Trump's uncle, Dr John Trump, was tasked with doing? S…",6,0,2020-03-21 23:37:34
278,"@devoxspazz @Ray_Tesla @LamarHeisman @Minkah39 Steelers fans are delusional, not worth your time",0,1,2020-03-21 23:37:31
279,"@z34L0T @Tesla There all around Waco and the surrounding areas. I know there blindingly fast, lol!",0,0,2020-03-21 23:37:22
280,"RT @web: A number of manufacturers are converting supply chains for essential tools.

1/ GM is building ventilators
2/ LVMH is making hand…",668,0,2020-03-21 23:37:16
281,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:37:13
282,Lots of fun planned for 2020...if we're allowed...#socialclub #socialdistancing #tesla #wearefunIRL #andonline… https://t.co/jZrlujrV9G,0,4,2020-03-21 23:37:09
283,@VitalikGDemin Tesla makes a great one for kids,0,1,2020-03-21 23:36:56
284,"@SavQuota @WatchPolyphonic Fears of shortages abound, and yet no one is ordering the ventilators that Tesla, Space… https://t.co/OuQOniSrQH",1,0,2020-03-21 23:36:55
285,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:36:54
286,@elkaisertapatio @elonmusk bless me &amp; my bois life with a tesla sponsorship,1,1,2020-03-21 23:36:48
287,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:36:43
288,RT @TashaARK: Imagine Tesla launches ridehailing as COVID-19 subsides. Will have pent up driver demand as many will want extra work &amp; Lyft…,98,0,2020-03-21 23:36:38
289,@notabigdeal111 @TeedoubleA @Tesla @NTSB Thanks buddy,0,1,2020-03-21 23:36:37
290,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:36:29
291,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:36:28
292,RT @TashaARK: Imagine Tesla launches ridehailing as COVID-19 subsides. Will have pent up driver demand as many will want extra work &amp; Lyft…,98,0,2020-03-21 23:36:16
293,RT @TashaARK: Imagine Tesla launches ridehailing as COVID-19 subsides. Will have pent up driver demand as many will want extra work &amp; Lyft…,98,0,2020-03-21 23:36:06
294,RT @Q_Review: @FoldableHuman Elon pisses me off because he's obsessed with being seen as the modern Tesla so he hires groups of people to i…,44,0,2020-03-21 23:36:03
295,"RT @Pathbend: @heatherpeno I want a PS5 more.
But I require new Gear for V.R. Purposes.
@ORIGINPC 
@Tesla 
@Sony 
@valvesoftware 
@KojiPro2…",1,0,2020-03-21 23:36:01
296,"RT @web: A number of manufacturers are converting supply chains for essential tools.

1/ GM is building ventilators
2/ LVMH is making hand…",668,0,2020-03-21 23:36:01
297,@Medtronic @elonmusk @Tesla Thank you sir,0,0,2020-03-21 23:36:01
298,Car lover #getoutside #crazy #unique #dollar #vintage #everything #money #entrepreneurlife #entrepreneur… https://t.co/vNzOBOIFuV,0,0,2020-03-21 23:36:00
299,@TESLAcharts Please post ss on operating costs. Mine shows Tesla more expensive given higher insurance costs and higher acquisition costs.,0,1,2020-03-21 23:35:56
300,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:35:37
301,"Imagine this as far more likely in 2020.... Tesla racks up thousands of lawsuits, files for bankruptcy or faces acc… https://t.co/thm5H0yl4C",0,0,2020-03-21 23:35:31
302,"@TeedoubleA @notabigdeal111 @Tesla Wow. Stupid?  Again with the names?  I just don’t get it. Well, I appreciate you… https://t.co/SedwyMgK1G",0,0,2020-03-21 23:35:26
303,GM is partnering with Ventec Life Systems to increase production of ventilators  https://t.co/5Xf0DSlW3G,0,0,2020-03-21 23:35:26
304,"@flatley_bill @TeedoubleA @Tesla Hear ya go sport. Get your barf bag out for when you wanna vomit. 

https://t.co/hC1iUikTVC",0,0,2020-03-21 23:35:21
305,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:35:19
306,"RT @NV45571558: @elonmusk Will future Tesla models, such as the cybertruck, have a bioweapon defense mode?",1,0,2020-03-21 23:35:18
307,"@1776Stonewall Musk! Elon Musk invented Tesla AND the metal detector and all together they invented Edison.

Fucking midwits ITT...",0,0,2020-03-21 23:35:12
308,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:35:07
309,"RT @timdavis2900: At 3:30, Ozzy, our LR AWD Y, arrived. Zero problems at delivery!   These pictures do not do the red justice - it is a won…",93,0,2020-03-21 23:35:04
310,Nikola Tesla Missing Notebooks Contained information on Wireless Electri... https://t.co/8ofAOJ6RWY via @YouTube,0,1,2020-03-21 23:35:02
311,"RT @jacobwgallagher: The Maharaja of Bhavnagar, Grandmas, Alice Cooper,  Pierce Brosnan, A$AP, CDG, Mikimoto Harry Styles, Harry Styles, Ha…",4,0,2020-03-21 23:35:02
312,@flatley_bill @InvestorSwan @Tesla3Tray @ValueAnalyst1 don’t bother talking to this guy. Tesla short sellers. they… https://t.co/jDSa7ZoBCe,0,6,2020-03-21 23:35:01
313,@flatley_bill @Tesla3Tray @ValueAnalyst1 @thirdrowtesla But nothing wears out other than tires.  Plus it has all th… https://t.co/uWJqBzxM8J,0,0,2020-03-21 23:34:49
314,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:34:42
315,@DMC_Ryan @Tesla There's one that our neighbors bought recently just a few house down from us. Big beautiful white… https://t.co/9OCnP2MAeb,0,1,2020-03-21 23:34:39
316,"RT @stormypatriot21: #QAnon
1917
Tesla
It comes back https://t.co/GdzwwCh4vY",42,0,2020-03-21 23:34:32
317,@ShortingIsFun @Trist_Anderson @Medtronic @elonmusk @Tesla But they are all dying.,0,3,2020-03-21 23:34:29
318,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:34:23
319,RT @TashaARK: Imagine Tesla launches ridehailing as COVID-19 subsides. Will have pent up driver demand as many will want extra work &amp; Lyft…,98,0,2020-03-21 23:34:21
320,"RT @SomeSciFiGuy: More #freebies Grab a digital copy of Son of Tesla for the low, low price of clicking a button. Nikola Tesla may have fou…",6,0,2020-03-21 23:34:18
321,"RT @web: A number of manufacturers are converting supply chains for essential tools.

1/ GM is building ventilators
2/ LVMH is making hand…",668,0,2020-03-21 23:34:15
322,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:34:04
323,@bparispoker Tesla is heavily invested in China. He better say something nice!,0,0,2020-03-21 23:33:51
324,"Tesla, Inc. (TSLA) surprised the market with Q3 result. Morgan Stanley changed the rating to Underperform, as Tesla… https://t.co/ewTskze4Ah",0,0,2020-03-21 23:33:43
325,@fromVeganning @elonmusk Zero interest is incredible. Granted most loans are only 2-3% now. But beats Tesla because… https://t.co/WOU6Q2Coyl,0,1,2020-03-21 23:33:42
326,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:33:41
327,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:33:38
328,"RT @DeanSheikh1: Q1 will be Tesla's best quarter of 2020.
Keep that in mind when Tesla files its delayed Q1 financials.

#TimeVaultThingy",6,0,2020-03-21 23:33:35
329,"@flatley_bill @TeedoubleA @Tesla @NTSB May wanna watch the Cspan, @NTSB hearing on telsa about a month ago. After t… https://t.co/85dhF1dbFQ",0,0,2020-03-21 23:33:26
330,@QTRResearch @Keubiko Tesla stock reaching 1k.,0,0,2020-03-21 23:33:21
331,"@patchyhaze @StultusVox @KawberYT @elonmusk Plus, I don't think Tesla has ever been accused of employing child labor at #SpaceX or anywhere.",0,0,2020-03-21 23:33:11
332,@notabigdeal111 @TeedoubleA @Tesla Uh. Ok?,0,0,2020-03-21 23:33:04
333,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:33:04
334,@Out_of_Spec @i1Tesla Niiiiiiiice! @spikesv83,0,3,2020-03-21 23:33:00
335,@Beeeelzebub888 @DestroyFE @imkimaaron @doc_lamb @UnCastellsMes @DanielB59756947 @keigh_see @whoopsbuni… https://t.co/g3osoyKYfY,0,1,2020-03-21 23:32:56
336,"RT @GraysonDolan: New video is up and there are no more tech issues I don’t think I also hope 

https://t.co/s9Us1uZFIf

Ethan’s Tesla Smoo…",898,0,2020-03-21 23:32:55
337,"RT @tyrannolaur: Since a lot of us are stuck at home, I thought it might help if I shared some of my favorite old videos of my kitties. Her…",14,0,2020-03-21 23:32:52
338,"🤣🤣🤣🤣 ... repress me some more, daddy ... 🤣🤣🤣🤣

#NewYork #women are #coronavirus crushing on #AndrewCuomo: 'Is he si… https://t.co/xlrUttEDLI",0,0,2020-03-21 23:32:47
339,"RT @getjeda: Let's support small locally owned Tesla businesses during this time. Tag your favorite shops :

@28delayslater @LivingTesla @T…",21,0,2020-03-21 23:32:43
340,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:32:39
341,@PlayCODMobile Tesla Cybertruck,0,0,2020-03-21 23:32:30
342,"RT @danarubinstein: ""At the Long Island Jewish Medical Center in Queens, several coronavirus patients under 40, including a few in their 20…",182,0,2020-03-21 23:32:24
343,"RT @FriendsOfSerbs: LATEST NEWS

LIVE: Belgrade, Nikola Tesla Airport
President of Serbia &amp; China's ambassador to Serbia welcomed China's m…",370,0,2020-03-21 23:32:19
344,"@jimcramer I bet the CEO's of Apple, YUM, MCD, TESLA, etc..could tell us exactly what we should really expect...",0,0,2020-03-21 23:32:17
345,@PhyzMr @Beeeelzebub888 @DestroyFE @doc_lamb @UnCastellsMes @DanielB59756947 @keigh_see @whoopsbuni… https://t.co/ePQpeYZnox,0,3,2020-03-21 23:32:10
346,@flatley_bill @TeedoubleA @Tesla We are all free market participants. Just cause we are falling for musks lies does… https://t.co/gXvFlhHGrH,0,0,2020-03-21 23:31:57
347,"RT @KosMet_1244: Air Serbia has landed at Nikola Tesla Airport, with medical equipment and experts from China. #Serbian President Aleksanda…",56,0,2020-03-21 23:31:52
348,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:31:51
349,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:31:44
350,"@chaosyourgod paypal
tesla electric cars
big drills",0,0,2020-03-21 23:31:44
351,"@notabigdeal111 @TeedoubleA @Tesla @NTSB Actually, They didn’t have FSD on 2016 on the first S. Didn’t pay for it o… https://t.co/DzB9NW1c3Z",0,2,2020-03-21 23:31:44
352,RT @Keubiko: People will be shocked how quickly Tesla’s cash evaporates. Accounts Payable for a growing auto OEM is a huge source of cash.…,21,0,2020-03-21 23:31:40
353,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:31:37
354,Now Playing on PlaZma Radio: Tesla - Love Song https://t.co/EwS5eezHIu,0,0,2020-03-21 23:31:36
355,"RT @FriendsOfSerbs: LATEST NEWS

LIVE: Belgrade, Nikola Tesla Airport
President of Serbia &amp; China's ambassador to Serbia welcomed China's m…",370,0,2020-03-21 23:31:29
356,"@heatherpeno I want a PS5 more.
But I require new Gear for V.R. Purposes.
@ORIGINPC 
@Tesla 
@Sony 
@valvesoftware… https://t.co/TZRofFsgtM",1,1,2020-03-21 23:31:27
357,@westcoastbill Of course Musk likes this lmao. He wants so much to open his stupid factories again. This just shows… https://t.co/g1bA9kVdxI,0,1,2020-03-21 23:31:20
358,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:31:06
359,"RT @COsweda: We're already in wartime manufacturing mode, thanks to Trump.

https://t.co/M22FXaD4IZ",231,0,2020-03-21 23:30:57
360,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:30:41
361,"RT @TSLAQQ: Ok, the numbers are from 2019, I still don't see how Tesla according to $TSLAQ is the most vulnerable to go BK https://t.co/uAA…",61,0,2020-03-21 23:30:40
362,RT @burtbakarat2: @CannaFrom If Nicola Tesla wasn’t stopped the whole world would have been lighted for free,1,0,2020-03-21 23:30:36
363,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:30:26
364,@CannaFrom If Nicola Tesla wasn’t stopped the whole world would have been lighted for free,1,2,2020-03-21 23:30:25
365,"RT @KosMet_1244: Air Serbia has landed at Nikola Tesla Airport, with medical equipment and experts from China. #Serbian President Aleksanda…",56,0,2020-03-21 23:30:22
366,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:30:17
367,@Medtronic @elonmusk @Tesla My hospital in Portland OR will be running out of personal protective equipment for sta… https://t.co/8yOK95lzDg,0,0,2020-03-21 23:30:13
368,RT @Q_Review: @FoldableHuman Elon pisses me off because he's obsessed with being seen as the modern Tesla so he hires groups of people to i…,44,0,2020-03-21 23:30:13
369,"@Prestonesto10 @badimo Not only happen at tesla car,now it's happen at buggati chiron",0,1,2020-03-21 23:30:12
370,RT @TashaARK: Imagine Tesla launches ridehailing as COVID-19 subsides. Will have pent up driver demand as many will want extra work &amp; Lyft…,98,0,2020-03-21 23:30:05
371,Japan's Sharp sues Tesla for patent infringement over network gear: source  https://t.co/NFN5zqHUK0 https://t.co/tU1E3S0URx,0,0,2020-03-21 23:30:02
372,Its tough making functionality work across so many regulatory domains.. Is purchasing through the Tesla app not working?.,0,0,2020-03-21 23:30:00
373,"RT @SibhHean: @TheQniversity @gemmaod1 Two super powers have a very personal giggle. 

I was very intrigued with this particular part in on…",3,0,2020-03-21 23:29:56
374,@AginKs @adamctharp @JoeSilverman7 @SaintRPh @M1A1_Jockey @JaneyMackWriter @BrunusCutis Just don’t mention Tesla.,0,2,2020-03-21 23:29:55
375,@notabigdeal111 @TeedoubleA @Tesla Ok. Cybertruck is in order. I guess that means the roadster after that?  Still h… https://t.co/bb5XPcvign,0,1,2020-03-21 23:29:53
376,"RT @danarubinstein: ""At the Long Island Jewish Medical Center in Queens, several coronavirus patients under 40, including a few in their 20…",182,0,2020-03-21 23:29:52
377,"RT @web: A number of manufacturers are converting supply chains for essential tools.

1/ GM is building ventilators
2/ LVMH is making hand…",668,0,2020-03-21 23:29:47
378,RT @Medtronic: Addressing #COVID19 is a group effort. We are grateful for the discussion with @ElonMusk and @Tesla as we work across indust…,3172,0,2020-03-21 23:29:44
379,"RT @TSLAQQ: Ok, the numbers are from 2019, I still don't see how Tesla according to $TSLAQ is the most vulnerable to go BK https://t.co/uAA…",61,0,2020-03-21 23:29:40
380,"RT @SomeSciFiGuy: More #freebies Grab a digital copy of Son of Tesla for the low, low price of clicking a button. Nikola Tesla may have fou…",6,0,2020-03-21 23:29:38
381,"RT @NorbertElekes: NEW: Tesla and SpaceX will distribute 250,000 masks to hospitals in need.",307,0,2020-03-21 23:29:37
382,"@emmasnoangel LOL! The chocolates 🙈🤡
And I got in a Tesla the other day and listened to Charli!!!!",0,1,2020-03-21 23:29:35
