169,"RT @fly4dat: Details: Elon Musk LAX honesty.

Pathological liar simply tries to do a PR stunt out of any disaster.

$TSLA $TSLAQ https://t.…",21,0,2020-03-23 22:34:43
170,"RT @orthereaboot: Dude is seriously levered across his personal enterprises, almost exclusively tied to leisure &amp; travel.  Will he bankrupt…",7,0,2020-03-23 22:34:05
171,"$SHOP on fire sales !! 
$SPCE $TSLA  On FIRE sales 
 
$AAPL $MSFT $DXCM PODD EW giving away prices",2,9,2020-03-23 22:32:03
172,"@JohnLaw74657647 $TSLAQ beginning to lose their shit. Crying to Jack for help. ""What do you think Jack? Can you hel… https://t.co/3BAUrY7jqC",0,0,2020-03-23 22:31:30
173,"RT @TNR_Gold: $TNR.v #TNRGold holds a 0.36% NSR Royalty on the entire #LosAzules #copper project, which is being developed by McEwen Mining…",3,0,2020-03-23 22:30:01
174,"RT @options_freak: RELIEF RALLY WEEK FINALLY ?

GS ESTIMATES $150 BILLION BUYING EQUITIES INTO QUARTER END 💥

MS SAYS $160 BILLION EQUITIES…",12,0,2020-03-23 22:29:47
175,"Trump-""Pretty soon"" just like the China trade Negotiations 😂🤣😂🤣💀☠ $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN… https://t.co/soK3rz7enl",0,0,2020-03-23 22:29:25
176,"Dude is seriously levered across his personal enterprises, almost exclusively tied to leisure &amp; travel.  Will he ba… https://t.co/xHzb42yIAx",7,50,2020-03-23 22:26:55
177,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 22:25:07
178,STILL SPREADING!!  $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA… https://t.co/C7BbtjAmun,0,0,2020-03-23 22:25:06
179,I mean screw that other 88%.  Amiright?  $tsla $tslaq https://t.co/Vv3NzAdAWO,0,1,2020-03-23 22:23:23
180,"Mom: by the way clean your room honey it’s starting to smell kind of funky in there

Paid Anti-Tesla Troll: MOM I t… https://t.co/8svH7Fphhq",1,22,2020-03-23 22:22:09
181,You show those scientists whose boss papa!  Go Tesla! $TSLA https://t.co/kZ9aThaW9N,0,5,2020-03-23 22:20:41
182,"RT @vincent13031925: Tesla Model Y Heat Pump: 

Deep Dive and Closer Look

The #ModelY’s heat pump is 300% more efficient than #Tesla’s res…",78,0,2020-03-23 22:20:15
183,What a scam $tsla is up $6 bucks after hours on nothing. Why Tesla is easier to manipulate when the volume is lite Despicable $tsla $tslaq,0,5,2020-03-23 22:19:36
184,RT @ResCon1: I’m long $NVDA and $NFLX (short-term trades). I think they bounce big-time tomorrow and into next week. $SPY $QQQ $IWM $AAPL $…,1,0,2020-03-23 22:17:52
185,RT @patienttrading: Investors will remember these times as blessing. Having cash now and invest in the best companies is the greatest time…,2,0,2020-03-23 22:17:42
186,"RT @BlackBoxStocks: Our Options Traders are staying green even when the market is red!  The BlackBox Options Flow, Alerts, Filters, News &amp;…",115,0,2020-03-23 22:16:00
187,"Futures were looking good until PT started talking again. 

$TSLA, $AAPL, $FB, $NFLX, $AMZN, $NVDA, $BA, #FAANG, $GOOG",0,6,2020-03-23 22:15:55
188,"Hi @Jack, Is it not enough to close @elonmusk account?

$TSLA https://t.co/41377NsDBM",0,1,2020-03-23 22:11:28
189,"RT @vincent13031925: Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward Production‼️

Keep that in mind, Semi p…",57,0,2020-03-23 22:11:07
190,Just got the 2020.8.2 update for my 2020 #Tesla #ModelX LR built Oct 2019. It does not seem to qualify as LR+ as I'… https://t.co/JX45IdYx9O,0,0,2020-03-23 22:10:59
191,"$TSLA $SPCE  $FNGU .. VERY good price to average in  
 
$SPCE from $42.5 
 
$TSLA from $968 
 
$FNGU from $105",0,0,2020-03-23 22:10:13
192,"RT @vincent13031925: Tesla Model Y Performance Beats The Official Spec in The Real World Test

Again under promise and over delivery by @el…",152,0,2020-03-23 22:08:48
193,"RT @talesftf: And back in the normal world. More EVs by JLR confirmed.

Which means JLR alone will soon produce more high-end EV models tha…",1,0,2020-03-23 22:08:42
194,I’m long $NVDA and $NFLX (short-term trades). I think they bounce big-time tomorrow and into next week. $SPY $QQQ $IWM $AAPL $TSLA,1,1,2020-03-23 22:07:28
195,Investors will remember these times as blessing. Having cash now and invest in the best companies is the greatest t… https://t.co/Zb7sRAg5pg,2,6,2020-03-23 22:06:57
196,@JumboElliott76 @steveT224 Hope you shorted $TSLA at $900. Now might be a good time to cover. Problem with shorts i… https://t.co/Am6OngejmK,0,1,2020-03-23 22:06:52
197,"Have to think its tough to get the Solar Roof crews out in a social distancing manner to the tune of 1,000/week now… https://t.co/3WNKbzmmM0",0,2,2020-03-23 22:05:33
198,RT @Xiphos_Trading: I'll be long $TSLA and #GASOLINE,1,0,2020-03-23 22:05:11
199,$SPY 🤢🤢🤮🤮 $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY #ES_F… https://t.co/hFaY0UBf0H,0,0,2020-03-23 22:05:09
200,"-This is @elonmusk

-Elon is a fraudster 

-Don’t be like Elon

$TSLA $TSLAQ https://t.co/15lckIqoKr",0,2,2020-03-23 22:04:12
201,"And back in the normal world. More EVs by JLR confirmed.

Which means JLR alone will soon produce more high-end EV… https://t.co/Ie02ulNdog",1,2,2020-03-23 22:02:55
202,"RT @VolumePrintcess: Over 90% Gains on today's Whispers following the Dark Pool Dark Pool Whisper of the Day Video 3-23-20
https://t.co/89B…",3,0,2020-03-23 22:02:21
203,"RT @BlackBoxStocks: Our Options Traders are staying green even when the market is red!  The BlackBox Options Flow, Alerts, Filters, News &amp;…",115,0,2020-03-23 22:01:35
204,"RT @yngy6477: $TSLA - Tesla: Elon Musk Wins Again. https://t.co/QEcvVwOIJt ""Do you trust Tesla to make ventilators, machines that could mak…",4,0,2020-03-23 21:59:58
205,"Hey @elonmusk will there be a webcast for Tesla Ventilator Day?

$TSLA",6,65,2020-03-23 21:59:50
206,"RT @TNR_Gold: $TNR.v #TNRGold holds a 0.36% NSR Royalty on the entire #LosAzules #copper project, which is being developed by McEwen Mining…",3,0,2020-03-23 21:59:32
207,"Listen @elonmusk @realDonaldTrump . You should be doing something @FIB @USAttorneys @TheJusticeDept 

$TSLA https://t.co/Cx2Fsg9rEn",0,1,2020-03-23 21:58:55
208,"RT @JustinPulitzer: 🆕Weekend Review VIDEO 3/22: https://t.co/vH1kHf1n1N

$SPX $SPY $ES_F $VIX $TLT $HYG $MUB $GLD $CL_F $IWM $QQQ $SMH $INT…",5,0,2020-03-23 21:58:21
209,"🚨More Propaganda
Looks like they have been hauling it around on a truck to get it dirty, that windscreen wiper has… https://t.co/fJl9dwWtzA",2,16,2020-03-23 21:56:29
210,"RT @fly4dat: I love the car, but COVID-19 cases in Alameda county (ex-Berkeley):

Fri: 45
Sat: 65
Sun: 100

Thank you @elonmusk!!!

$TSLA $…",27,0,2020-03-23 21:56:24
211,"Watchlist recap:
$TSLA $TVIX $AAPL $AMZN $BA https://t.co/fXGLaZYe6D",0,1,2020-03-23 21:55:37
212,"RT @vincent13031925: Tesla Model Y Heat Pump: 

Deep Dive and Closer Look

The #ModelY’s heat pump is 300% more efficient than #Tesla’s res…",78,0,2020-03-23 21:55:36
213,$HTZ $SPCE $CCL  $TSLA   wake up people. They are pulling the wool over your eyes!  Times square at 6pm.... https://t.co/cHanwnwGz8,0,0,2020-03-23 21:55:28
214,"RT @vincent13031925: Tesla Model Y Heat Pump: 

Deep Dive and Closer Look

The #ModelY’s heat pump is 300% more efficient than #Tesla’s res…",78,0,2020-03-23 21:54:48
215,"RT @TeslaNY: Model Y 0-60 with Different Wheels - Video 🏎⚡️⏱ https://t.co/AqJJsejrGj $TSLA #Tesla #ModelY #EV 
👉 18” wheels → 0-60 mph in 3…",8,0,2020-03-23 21:51:35
216,@RoySteelmen @dontshortTesla At what price will you cover your $TSLA short?,0,0,2020-03-23 21:51:29
217,"@TESLAcharts ""Stop me if you've head this one before. There was this guy named Elon Musk, and he said...""

$TSLA $TSLAQ",0,0,2020-03-23 21:51:03
218,"@TeslaTested Bottom was last Wednesday when $TSLA fell 18% and the 2022 LEAPS didn’t budge.

Not an advice...",0,2,2020-03-23 21:49:00
219,"RT @yngy6477: $TSLA - Tesla: Elon Musk Wins Again. https://t.co/QEcvVwOIJt ""Do you trust Tesla to make ventilators, machines that could mak…",4,0,2020-03-23 21:48:38
220,RT @damphouse: We should have a competition between $TSLA and $TSLAQ.  See who can raise the most money for an agreed upon coronavirus char…,7,0,2020-03-23 21:48:17
221,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 21:47:57
222,"@RoySteelmen @dontshortTesla Im still up ~100%..

Not hard when you sell all other assets to buy $TSLA at the lows,… https://t.co/NLyh4Vp4IK",0,2,2020-03-23 21:47:29
223,@ReformedBroker Going long $TSLA?,0,0,2020-03-23 21:46:03
224,"RT @TeslaNY: Model Y 0-60 with Different Wheels - Video 🏎⚡️⏱ https://t.co/AqJJsejrGj $TSLA #Tesla #ModelY #EV 
👉 18” wheels → 0-60 mph in 3…",8,0,2020-03-23 21:45:23
225,Over 90% Gains on today's Whispers following the Dark Pool Dark Pool Whisper of the Day Video 3-23-20… https://t.co/XlMKxmOL8E,3,7,2020-03-23 21:45:17
226,"Telsa buying panic was dumb $TSLA

All time high $968

Current price $434 https://t.co/1zW3ZpsdH0",0,0,2020-03-23 21:45:06
227,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 21:44:47
228,"RT @RandyVegetables: $TSLAQ: HAHA, $TSLA DOWN &gt;50% since it's all time highs in Feb. Stupid Teslemmings!

Normal Person: So did you short i…",5,0,2020-03-23 21:42:52
229,@Quarry_Rock Yeah - you know I like a good fomo short - $zm might be it  - rise and fall like $tsla,0,1,2020-03-23 21:41:07
230,@glenntongue @montana_skeptic What warranty? $TSLA uses their absolute generosity to GOODWILL your repairs for doin… https://t.co/2Q2wgZIu7i,0,0,2020-03-23 21:40:17
231,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 21:39:35
232,RT @damphouse: We should have a competition between $TSLA and $TSLAQ.  See who can raise the most money for an agreed upon coronavirus char…,7,0,2020-03-23 21:37:38
233,"RT @TeslaNY: Model Y 0-60 with Different Wheels - Video 🏎⚡️⏱ https://t.co/AqJJsejrGj $TSLA #Tesla #ModelY #EV 
👉 18” wheels → 0-60 mph in 3…",8,0,2020-03-23 21:37:30
234,We should have a competition between $TSLA and $TSLAQ.  See who can raise the most money for an agreed upon coronav… https://t.co/X849HsQILd,7,97,2020-03-23 21:37:19
235,"@ElectrekCo @BradBerman Not sure if this is going to be ugly enough to entice CA buyers...

$TSLA $TSLAQ https://t.co/VkwjavDW5l",0,1,2020-03-23 21:37:14
236,"RT @MichelDoepke: Elon Musk may hate #hydrogen fuel, but #Toyota is going all in. Here we go. $TSLA #Tesla #Wasserstoff https://t.co/whFpeJ…",7,0,2020-03-23 21:36:40
237,@Teslarati Those are 3M masks.  Was $TSLA hoarding them?,0,0,2020-03-23 21:36:09
238,"Imagine this conversation:
- ""how many profiles blocked you on Twitter?""
- ""one or two. I lost my cool once and ins… https://t.co/CnvGwhNPi6",0,0,2020-03-23 21:35:44
239,"RT @vincent13031925: Tesla Model Y Heat Pump: 

Deep Dive and Closer Look

The #ModelY’s heat pump is 300% more efficient than #Tesla’s res…",78,0,2020-03-23 21:35:42
240,$TSLA  GM is making parts.  Tesla wants to build full units.  Bottleneck is in parts.  Elon will screw the supply c… https://t.co/BfKMRuxJ15,0,1,2020-03-23 21:35:35
241,"Funny how the #DeepState Bailed out $TSLA and @elonmusk then he paid them off, they bought the Stock and it went up… https://t.co/FmoTP3glj0",0,0,2020-03-23 21:34:43
242,"$TSLA closes within prior day's range after lackluster session: https://t.co/rhN067puYF
Sentiment: Neutral #TSLA #Tesla",0,0,2020-03-23 21:34:08
243,"Model Y 0-60 with Different Wheels - Video 🏎⚡️⏱ https://t.co/AqJJsejrGj $TSLA #Tesla #ModelY #EV 
👉 18” wheels → 0-… https://t.co/7QiDGSr4Z1",8,14,2020-03-23 21:34:06
244,It is really remarkable that Tesla fans go to Twitter for service. It is totally crazy. Could you imagine any other… https://t.co/fQ3B8itD0v,0,5,2020-03-23 21:32:47
245,"RT @Sandro_power: A nice win for us in $TSLA &gt;100% gain with the mar 27 500 calls, watch out for the video as I explain the facts and how s…",40,0,2020-03-23 21:32:10
246,"RT @ValueExpected: $TSLA AZ DC #SGFreport

Current state of overflow lot. 

150ft x 150ft approx. 

Several Y’s in there. Different colors.…",5,0,2020-03-23 21:32:10
247,$CRM Why Salesforce Stock Will ‘Deliver the Goods’ in 2020 -- my article for @investorplace https://t.co/Kmcd5rWS2Y… https://t.co/SrXtb5XfJA,0,0,2020-03-23 21:32:04
248,RT @Sandro_power: Are you serious for success in the markets? I am so sure I can help you succeed following my rules in the markets as I ha…,42,0,2020-03-23 21:31:50
249,"Stocks to Watch: $AMZN, $MSFT, $ADBE &amp; $DPZ stay on this premier list, while $TSLA, $NVDA and others fall off in th… https://t.co/WdK2uimIq4",0,0,2020-03-23 21:31:41
250,RT @Sandro_power: $TSLA great success with our runners for a double whammy win in massive fear with skill study this  video https://t.co/OZ…,41,0,2020-03-23 21:31:41
251,"😎 Most Popular Stocks 😎
🥇Apple Inc.
$AAPL » 224.37 🔽4.87▪️️2.12%
🥈https://t.co/YJ0zftvONC Inc.
$AMZN » 1902.83 🔼56.… https://t.co/2lGAXvMX11",0,0,2020-03-23 21:31:37
252,"RT @Alpsoy66: More than ever, $tsla semis r needed",2,0,2020-03-23 21:30:33
253,"$TSLA AZ DC #SGFreport

Current state of overflow lot. 

150ft x 150ft approx. 

Several Y’s in there. Different co… https://t.co/r2AbIQYgMG",5,43,2020-03-23 21:30:02
254,"$TSLA - Tesla: Elon Musk Wins Again. https://t.co/QEcvVwOIJt ""Do you trust Tesla to make ventilators, machines that… https://t.co/e6x76QPCi1",4,7,2020-03-23 21:29:40
255,Gold Has Largest Dollar Gain Ever After #Fed QE Infinity Move https://t.co/4d2GhX6jaD $GDX $GDXJ $SPY $QQQ $DJIA… https://t.co/lKUUOF1YL8,0,1,2020-03-23 21:29:13
256,RT @MrR17941987: So is Fremont closed now?  $TSLAq $tsla,3,0,2020-03-23 21:28:57
257,"More than ever, $tsla semis r needed https://t.co/9rVy0cDgIj",2,8,2020-03-23 21:28:19
258,#Fed’s Move May Not Be Enough to Stop Carnage in Mortgage Securities https://t.co/rbZvObDLwt $SPY $QQQ $DJIA $DIA… https://t.co/3shOWDjM3Q,0,0,2020-03-23 21:28:13
259,"RT @joealertz: $ZM $BA $ROKU $TSLA All are reversing even though market is down, people are getting back in! 👀",1,0,2020-03-23 21:28:07
260,"RT @Sandro_power: Great success with options in $TSLA in this fear with skill, in this Video I show a step by step process I go through wit…",41,0,2020-03-23 21:27:35
261,"RT @Sandro_power: $SPY it is a great time to get into my group this weekend, we are going to be making the money with skill from all this f…",35,0,2020-03-23 21:27:01
262,$TSLA Let's do it? https://t.co/0lTHRowUh6,0,13,2020-03-23 21:26:45
263,"$ZM $BA $ROKU $TSLA All are reversing even though market is down, people are getting back in! 👀",1,3,2020-03-23 21:26:13
264,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 21:25:32
265,"Elon Musk also says, $tsla will likely run out of cash in the next couple of months. https://t.co/i8c361B6c3",0,5,2020-03-23 21:25:13
266,RT @MarTycharts: $TSLA update: On Feb 5th I posted a chart comparing the blowoff top in $SILVER in 2011 to the potential $TSLA blow off top…,2,0,2020-03-23 21:24:54
267,RT @KidSinclair: It’s crazy how In about a month we will have over a million robotaxis on the road. Truly an exciting time. $TSLA https://t…,12,0,2020-03-23 21:24:21
268,"RT @ghost_scot: Tesla is rushing to dump #ModelY vehicles on customers with one day notices. Demand must be off the hook, and there is ampl…",11,0,2020-03-23 21:24:14
269,$ROKU $ZM $TSLA $TXN $AMZN $UAL $TAL $FB $SBUX $COST $AAPL $JD $GOOG Today's AMAZING algo-based options alerts on B… https://t.co/IPuLja69yZ,0,0,2020-03-23 21:23:53
270,@robinivski @3M Too bad the kids didnt draw some dicks around those $TSLA logos. Apparently being raised by animals… https://t.co/a8vJ0ptr2v,0,1,2020-03-23 21:23:43
271,"@TheTweetOfGod @ElonMusk, good advice. $TSLA",0,0,2020-03-23 21:23:41
272,Thank you $TSLA and $USO 📈📉 https://t.co/yblkgAPc6O,1,3,2020-03-23 21:23:11
273,"RT @ShortingIsFun: Alameda County, home of the $TSLA Fremont Factory, now has 100 cases of #COVID19. 

Again, surely none of these people i…",29,0,2020-03-23 21:22:50
274,"RT @PhenomenalPoto: Don't worry guys! The team that was getting ""Full Self Driving"" through ""regulatory approval"" is now working diligently…",12,0,2020-03-23 21:21:18
275,Join https://t.co/uAcamNRUPt for alerts like this $TSLA +9% https://t.co/vHfvAyt4DX $RTTR $ACMR $NOVN $MNK $CVM $XAIR #trading $OSTK,0,0,2020-03-23 21:21:00
276,"Tesla's Liquidity Is Largely Illusory $tsla #investing

https://t.co/e9UBT9mUhQ",0,0,2020-03-23 21:20:25
277,RT @MrR17941987: So is Fremont closed now?  $TSLAq $tsla,3,0,2020-03-23 21:19:49
278,Tesla has no backlog for Model Y. Tesla never provided pre-order numbers for Model Y. There is a reason for that. T… https://t.co/XOQJekVdWs,0,2,2020-03-23 21:19:43
279,I'll be long $TSLA and #GASOLINE,1,2,2020-03-23 21:19:15
280,RT @MrR17941987: So is Fremont closed now?  $TSLAq $tsla,3,0,2020-03-23 21:19:10
281,"RT @markbspiegel: ""Jaguar Land Rover to invest £1bn in three new UK-built EVs"" https://t.co/vH1canvdll

$TSLA's best quarters are ll behind…",6,0,2020-03-23 21:18:28
282,So is Fremont closed now?  $TSLAq $tsla,3,8,2020-03-23 21:17:45
283,RT @IKrispyKareem: If any of y’all did buy elf based off my recommendation this is still an excellent company to own...especially at these…,2,0,2020-03-23 21:17:29
284,"Fire Trading Chatroom

*Pre-Market Game Plan
*Pre-Market discussion
*Daily live screen share &amp; Audio
*Live guided T… https://t.co/aQzJXXyDSi",0,1,2020-03-23 21:16:49
285,@tkrisher @AP If we are relying on GM or Ford we are doomed - $TSLA on the other hand is very agile 👍,0,0,2020-03-23 21:15:33
286,What are the chances these boxes are as full as Crazy Eddie's? @SamAntar $TSLA $TSLAQ https://t.co/MOauv7FYIy,0,4,2020-03-23 21:14:58
287,RT @Sandro_power: $TSLA great success with our runners for a double whammy win in massive fear with skill study this  video https://t.co/OZ…,39,0,2020-03-23 21:14:48
288,$TSLA Dems should be ashamed of themselves. Punishing millions of hard working Americans while they play politics. Disgusting panty wastes.,0,0,2020-03-23 21:14:30
289,"RT @TweeterTweaker: Elon ""common cold"" Musk slapped a bunch of printed logos on boxes and sent a camera crew to document the delivery of n9…",9,0,2020-03-23 21:14:19
290,"RT @fly4dat: If you are a $TSLA bull and hoping for a bailout... $TSLAQ is priced 55% higher than $GM, $F and $FCAU combined.

The latter h…",10,0,2020-03-23 21:14:10
291,RT @Colorado_Trader: If you want to make consistent profits trading stocks and options I’d recommend limiting what you trade to 3 - 5 ticke…,1,0,2020-03-23 21:13:32
292,RT @MarTycharts: $TSLA update: On Feb 5th I posted a chart comparing the blowoff top in $SILVER in 2011 to the potential $TSLA blow off top…,2,0,2020-03-23 21:13:20
293,"RT @BSA19741: If you are going to do something good, please be sure to send along a videographer and place a highly visible logo on each gi…",12,0,2020-03-23 21:12:53
294,$TSLA update: On Feb 5th I posted a chart comparing the blowoff top in $SILVER in 2011 to the potential $TSLA blow… https://t.co/pISPjJVgNl,2,10,2020-03-23 21:12:08
295,"RT @vincent13031925: Tesla Files New Patent of Auto Learning From Massive Self Driving Data

$TSLA #Tesla #FSD 
https://t.co/VXlTLDfkS2",56,0,2020-03-23 21:09:58
296,Did $ROKU learn this round numbers trick from $TSLA? 🤔 https://t.co/H6qwcNfqr1,0,2,2020-03-23 21:09:23
297,"RT @vincent13031925: Tesla Model Y Performance Beats The Official Spec in The Real World Test

Again under promise and over delivery by @el…",152,0,2020-03-23 21:09:02
298,"RT @vincent13031925: Tesla Gigafactory 3 Shanghai 🇨🇳Production Rate Exceed 3K Per Week, Phase 2 Continues Rapidly‼️

It’s 12,000+ China-Mad…",149,0,2020-03-23 21:08:19
299,#Options #maxpain chart for $TSLA. Free options app https://t.co/wPNDm22czd https://t.co/JAI9OkaVnO,0,0,2020-03-23 21:05:03
300,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 21:02:37
301,"RT @BBCFaking: @portatopia @Zekeboy4 Nope, it's real. They really are that crass and publicity hungry

They sent a video camera and a still…",33,0,2020-03-23 21:01:45
302,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/xL6j5wrcSJ $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB,0,0,2020-03-23 21:01:01
303,RT @CheddarFlow: $TSLA repeat call activity in Mar 27 contract 480 strike,1,0,2020-03-23 21:00:24
304,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 20:59:36
305,"Good day today with $ZM calls, $TLT weekly $165 calls (rolled up to April/17) &amp; $BA calls. 

$TLT calls are free tr… https://t.co/AB6rN8iqVE",0,9,2020-03-23 20:59:06
306,@ACSOSheriffs So is $TSLA's Freemont factory closed or are they allowed to put their 10k workers (and the rest of u… https://t.co/PfLWLJsIHZ,0,0,2020-03-23 20:58:43
307,"@WallStCynic @ex_Tesla @bgrahamdisciple The more problems $TSLA has, the more I think they will throw whatever shre… https://t.co/5QSZ0zAZ32",0,1,2020-03-23 20:57:22
308,"RT @BBCFaking: @portatopia @Zekeboy4 Nope, it's real. They really are that crass and publicity hungry

They sent a video camera and a still…",33,0,2020-03-23 20:55:59
309,RT @WallStJesus: 💡 There was some bull flow out there today but a lot of activity in weeklies as cheap players throw the dice into  the sti…,5,0,2020-03-23 20:55:45
310,"RT @vincent13031925: Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward Production‼️

Keep that in mind, Semi p…",57,0,2020-03-23 20:55:30
311,RT @WallStCynic: @bgrahamdisciple $TSLA has a bigger problem than that. The auto auction market has shut down at recent price levels. Tesla…,8,0,2020-03-23 20:54:58
312,RT @WallStCynic: @bgrahamdisciple $TSLA has a bigger problem than that. The auto auction market has shut down at recent price levels. Tesla…,8,0,2020-03-23 20:53:58
313,"RT @vincent13031925: Tesla Files New Patent of Auto Learning From Massive Self Driving Data

$TSLA #Tesla #FSD 
https://t.co/VXlTLDfkS2",56,0,2020-03-23 20:53:53
314,"RT @RandyVegetables: $TSLAQ: HAHA, $TSLA DOWN &gt;50% since it's all time highs in Feb. Stupid Teslemmings!

Normal Person: So did you short i…",5,0,2020-03-23 20:53:45
315,"@WallStCynic @bgrahamdisciple $TSLA mainly used Adesa, then Manheim auctions for their trade-ins.
Adesa is complete… https://t.co/ZLdRCNEQXQ",0,7,2020-03-23 20:52:59
316,"RT @vincent13031925: Tesla Files New Patent of Auto Learning From Massive Self Driving Data

$TSLA #Tesla #FSD 
https://t.co/VXlTLDfkS2",56,0,2020-03-23 20:52:12
317,"@tweetmyinbox @Tesla What do you drive, Thomas?

$TSLA
🤡 $TSLAQ 🤡",0,0,2020-03-23 20:51:26
318,"@BradMunchen @GreatPaulSmith @ACSOSheriffs @FremontPD @elonmusk If Panasonic is shutting Nevada, what’s the point?… https://t.co/bw0jbO8Bnn",0,2,2020-03-23 20:50:18
319,#options flow stream update $SPX $SPY $IWM $AAPL $TSLA #OptionsTrading https://t.co/5JE2nlrW3B https://t.co/gYd8ZoPs7N,0,0,2020-03-23 20:49:38
320,@teslaownersSV That's worth at least 10 $tsla shares within a month. 😉,0,1,2020-03-23 20:49:33
321,@CarterBWorth How about $TSLA ? You said last week you were buyers,0,3,2020-03-23 20:49:21
322,If you want to make consistent profits trading stocks and options I’d recommend limiting what you trade to 3 - 5 ti… https://t.co/5HHXNWdsII,1,1,2020-03-23 20:47:01
323,"RT @pakpakchicken: $tsla financial strength, my opinion, if no govt bail out, #Tesla will be the only AUTO maker left.

https://t.co/3rMqbd…",3,0,2020-03-23 20:46:39
324,"@4Awesometweet What are you talking about? The $1 billion $TSLA Giga-Factory in Buffalo is a huge success.  

He’s… https://t.co/ZnTomU1XQ3",0,0,2020-03-23 20:45:47
325,$TSLA - Tesla's Liquidity Is Largely Illusory. https://t.co/xswQn2zfCs,0,1,2020-03-23 20:45:08
326,"If you're new 

- to the market, trading or investing -

I invite you to follow along with me as I 

· Trade
· Docu… https://t.co/Ms2K1KVc8j",0,4,2020-03-23 20:44:25
327,Coming soon to city near you! $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA… https://t.co/2fTkRWuVFl,0,1,2020-03-23 20:44:09
328,"RT @vincent13031925: Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward Production‼️

Keep that in mind, Semi p…",57,0,2020-03-23 20:42:58
329,"""Set up battery swap stations that will be faster than filling a car up with gas or something like that. To anti-ga… https://t.co/4PP5n3baOu",0,2,2020-03-23 20:42:01
330,@JulianBanks65 @elonmusk @flyLAXairport Did Elon mix up his drug and mask shipment again? $TSLAQ $TSLA #coronavirus,0,3,2020-03-23 20:40:55
331,@buffallo If U invest LT ..  $FNGU is a good ETF ..  10 top growth stks .. $AAPL $MSFT $NVDA $TSLA ...etc I posted… https://t.co/I2yTj5VjWG,0,0,2020-03-23 20:40:40
332,"RT @TeslaNY: Tesla Model Y Heat Pump: Closer Look! 🚙🔋🔌 “#Tesla has always used resistance heaters in their cars, S-X-3 … Heat pumps are 3X…",27,0,2020-03-23 20:40:12
333,@GreatPaulSmith @BradMunchen @ACSOSheriffs @FremontPD @elonmusk This shouldn't be a matter of fines. It should be a… https://t.co/H7XNoKaX4N,0,1,2020-03-23 20:39:55
334,RT @tpetruno: A handful of tech leaders helped Nasdaq hold up today vs the rest of the mkt. Which raises the question: Will tech be the las…,3,0,2020-03-23 20:39:10
335,"RT @vincent13031925: Multiple Tesla Semi Trucks Finished Winter Testing, Another Step Closer Toward Production‼️

Keep that in mind, Semi p…",57,0,2020-03-23 20:38:10
336,RT @BertelSchmitt: California has one of America's worst avg IQ scores (only Louisiana and Mississippi score lower.) CA also has the highes…,3,0,2020-03-23 20:37:52
337,"GM and Ford are not currently producing ventilators, despite Trump's claim  https://t.co/g8MT6KDqae.  $gm $f $tsla",0,0,2020-03-23 20:37:16
338,RT @tpetruno: A handful of tech leaders helped Nasdaq hold up today vs the rest of the mkt. Which raises the question: Will tech be the las…,3,0,2020-03-23 20:36:53
339,A handful of tech leaders helped Nasdaq hold up today vs the rest of the mkt. Which raises the question: Will tech… https://t.co/3qJ4L2huYP,3,3,2020-03-23 20:36:34
