174,RT @Mtass7: Police say Tesla autopilot caused accident in Norway today involving two cars and a truck. The Tesla suddenly and unexpectedly…,62,0,2020-03-27 21:38:10
175,"@seanmmitchell General Motors.  When you want it fast, high quality and on point; you pass on General Motors.  Go with “FAST COMPANY” $tsla.",0,1,2020-03-27 21:38:08
176,"RT @WallStCynic: Piper’s not worried about the impact of COVID-19 on $TSLA, but cuts the 2021 EPS estimate over 30%(!), just to be safe. ht…",10,0,2020-03-27 21:37:24
177,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:36:43
178,"Swinging $ROKU calls
$TSLA puts over the weekend.",0,0,2020-03-27 21:36:13
179,"RT @FUDlife420: #TeslaHRIssues $tsla $tslaq
Read about what's it's like to work in Sales at Tesla from an employee who claims to have been…",1,0,2020-03-27 21:36:03
180,RT @Mtass7: Police say Tesla autopilot caused accident in Norway today involving two cars and a truck. The Tesla suddenly and unexpectedly…,62,0,2020-03-27 21:35:52
181,"This is basically great depression level, or worse 

#COVID19
#COVID19US
$tsla $tslaq $spy $ba $vix https://t.co/nA4m4YI61g",0,5,2020-03-27 21:35:05
182,"RT @ghost_scot: People are already returning their new Teslas for a full refund because of ""This uncertainty"". $TSLA is royally screwed. ht…",7,0,2020-03-27 21:34:02
183,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:33:13
184,"@Biggie_Calls @PlugInFUD Twitter is filled with big talkers, but only the moronic $TSLA cultists are the ones that… https://t.co/du1OHPzSwm",0,1,2020-03-27 21:32:49
185,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:32:35
186,"😎 Most Popular Stocks 😎
🥇Apple Inc.
$AAPL » 247.74 🔽10.7▪️️4.14%
🥈https://t.co/YJ0zftNqcc Inc.
$AMZN » 1900.1 🔽55.3… https://t.co/GZxE2PKmVA",0,0,2020-03-27 21:31:35
187,"RT @fundibularius: $AMZN 1900.10 (-55.39  -2.83%)
$GOOGL 1110.26 (-52.66  -4.53%)
$TSLA 514.36 (-13.80  -2.61%)
$NFLX 357.12 (-5.87  -1.62%…",3,0,2020-03-27 21:28:58
188,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:28:41
189,RT @BradMunchen: Both $F &amp; $GM have warned on profits and cautioned employees to prepare for the worst. Not a peep out of $TSLA despite bei…,15,0,2020-03-27 21:28:36
190,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:28:02
191,"$AMZN 1900.10 (-55.39  -2.83%)
$GOOGL 1110.26 (-52.66  -4.53%)
$TSLA 514.36 (-13.80  -2.61%)
$NFLX 357.12 (-5.87  -… https://t.co/dMnFh1jgQX",3,3,2020-03-27 21:27:40
192,"Stay-at-home Order takes effect at midnight 

Model 3 , Netflix , awesome surround sound - let’s go

$TSLA #Tesla https://t.co/1phgkXBuDp",0,0,2020-03-27 21:26:56
193,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:26:46
194,RT @PlainSite: COVID-19 is the most pressing issue we face today as a society. But we would be in a position to fight it far more effective…,4,0,2020-03-27 21:26:16
195,RT @PlainSite: The launch of Solar Roof 3.0 was timed to the minute to distract from the bailout documents. $TSLA then updated its app to l…,7,0,2020-03-27 21:25:24
196,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:25:10
197,"RT @Escells: As coronavirus testing gears up, specialized swabs are running out

https://t.co/aTPP04DtEW $SDC $MTFB $ESTR $NVRO $FCSC $CFRX…",1,0,2020-03-27 21:24:35
198,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:24:34
199,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:24:20
200,"RT @markbspiegel: Where's that $TSLA 8-K pulling both delivery &amp; profitability guidance for 2020?

(You know, as all the legitimate, NON-fr…",5,0,2020-03-27 21:24:10
201,"$SPY $TSLA $ZOOM $NFLX
This Month's Sentiment
Don’t get caught in the wrong side of the trend
Green= #Bullish
White… https://t.co/EbNrPOaZJG",0,3,2020-03-27 21:23:51
202,RT @UPBOptionMil: Some of todays most active stock options 3.27.20    $CCJ $AAPL $TSLA $MSFT $BA $AMD https://t.co/cwKlRG827o,2,0,2020-03-27 21:23:23
203,"RT @TESLAcharts: $TSLA at $500 in this economy is the most overvalued it has ever been, and that's saying something. Doesn't mean it can't…",58,0,2020-03-27 21:22:35
204,"RT @fly4dat: Fun fact: Audi sold more E-Trons in Norway🇳🇴 in ""seasonally weak"" Q1 than #Tesla sold all cars since 10/1/19. Yes, including M…",9,0,2020-03-27 21:21:32
205,RT @GerberKawasaki: Tesla China ramping up! $tsla,14,0,2020-03-27 21:21:29
206,"📸 Today's Spotlight Stocks 📸
🥇Apple Inc.
$AAPL » 247.74 🔽10.7▪️️4.14%
🥈https://t.co/YJ0zftNqcc Inc.
$AMZN » 1900.1… https://t.co/VSTT0yNs4Q",0,0,2020-03-27 21:20:34
207,"What could go wrong?

""As you car approaches an intersection *even one where a traffic light is green* your car wil… https://t.co/ts3fnCNfvp",0,7,2020-03-27 21:17:12
208,Tesla $TSLA Rating Increased to Buy at New Street Research https://t.co/YxTD53cVue #stocks,0,0,2020-03-27 21:17:06
209,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:17:03
210,"Was and ALWAYS BE

TESLA FOR LIFE

$TSLA #Tesla $SpaceX https://t.co/JroCbpGBPA",0,3,2020-03-27 21:17:01
211,"RT @montana_skeptic: ""Sources familiar with $TSLA sales told Electrek that the automaker is seeing very few new orders and a lot of cancell…",55,0,2020-03-27 21:16:16
212,"RT @tomi: Great news!

At $20k per ventilator, @elonmusk / $TSLA only have to donate ~48,000 ventilators to make up for the $959mm subsidie…",8,0,2020-03-27 21:16:04
213,"RT @TESLAcharts: $TSLA at $500 in this economy is the most overvalued it has ever been, and that's saying something. Doesn't mean it can't…",58,0,2020-03-27 21:16:00
214,"$TSLA breaks back below 100-day moving average: https://t.co/mNjWL48NU3
Sentiment: Neutral #TSLA #Tesla",0,0,2020-03-27 21:15:21
215,"RT @Alpsoy66: It is almost comical. GM reducing salaries, keeping factories shut down, Ford is in shatters, but hey lets gossip about 2 cor…",8,0,2020-03-27 21:15:01
216,"RT @teslacito: Tesla Will Not Likely Survive a Recession $TSLA

https://t.co/9kR9EiAncd",2,0,2020-03-27 21:14:17
217,"RT @bgrahamdisciple: BEST case for $TSLA Q2:
❌1 month production lost
❌New and used car prices decimated
❌Demand decimated
❌Traded in car m…",19,0,2020-03-27 21:13:46
218,$SPY $TSLA The #WARZONESCRIPT is a top favorite among our clients.A ribbon will populate and identify some of the m… https://t.co/vkPkrt3BeQ,0,1,2020-03-27 21:12:28
219,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:12:18
220,"RT @FUDlife420: #TeslaQualityIssues #ModelwhY $tsla $tslaq
Observations on the poor quality of the Model Y based on a close inspection of 2…",3,0,2020-03-27 21:12:03
221,"@DisruptResearch @Everman I know, which one I would bail out if I were the government.. but that one doesn't need to be bailed out...

$TSLA",0,5,2020-03-27 21:11:35
222,"So your robotaxi will stop at green lights for no reason, nice! $tsla $tslaq https://t.co/O7TBUp15nY",0,5,2020-03-27 21:09:29
223,"BWMT|Afternoon Coffee - Friday, March 27, 2020 - “Keep your face to the sunshine and you cannot see a shadow.” - He… https://t.co/HiUTfVzo26",0,1,2020-03-27 21:09:17
224,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:09:14
225,$SPY $SPX $TSLA Important message to all bulls. Big money thanks you for your cooperation in pumping the market bac… https://t.co/WlCHTaJxhP,0,6,2020-03-27 21:08:27
226,$TSLA VW have admitted they are ten years behind. Why bother? https://t.co/cSoVoc2BVe,0,0,2020-03-27 21:08:22
227,RT @R_3_B_3_L: DAY 4: Today was a good day for the turn which was expected since yesterday's rally didn't feel right. Bill will be signed @…,1,0,2020-03-27 21:07:46
228,"RT @Gfilche: @flcnhvy @elonmusk GM headed towards fiscal collapse, they aren’t in a position to give anything away for free. not an excuse,…",7,0,2020-03-27 21:07:40
229,"$TSLA $SPY 1/ Lost 100K this week. 100 F’ING GRAND!  Got straight up kicked in the mouth, but I did learn two VERY… https://t.co/ne6hntuAjb",3,27,2020-03-27 21:07:26
230,"@CloisterRes @MarkGutman9 @graystoke @special_sits So I should be buying $TSLA Jun 1,000 calls?",0,2,2020-03-27 21:06:16
231,"🤔 Tesla declares force majeure in relation to the delivery of approx. 700 Teslas in the UAE because of ""unforeseen… https://t.co/Hx4Iv0iKdP",1,4,2020-03-27 21:05:53
232,Week 2: Regretted almost pulling the trigger on $PLAY last week when it was down 90%. Made up for it by grabbing a… https://t.co/nimQ7Haqsi,0,0,2020-03-27 21:05:43
233,Wonder if $tsla will supply 2/3rds of the ventilators in the last two weeks of every quarter? https://t.co/klDYhmyfcB,1,4,2020-03-27 21:05:43
234,"RT @orthereaboot: @NYCMayor @elonmusk Strange, Governor Newsome has stated $tsla has donated the exact same ventilators to California.

Tha…",15,0,2020-03-27 21:05:40
235,#Options #maxpain chart for $TSLA. Free options app https://t.co/wPNDm22czd https://t.co/cdh96F1tvn,0,0,2020-03-27 21:04:55
236,"RT @ElonsBonus: Does Elon get his bonus on 2020-03-27?

(#Tesla market cap at $514.36 per share: $94.8B)

Bonus requirements:

1. Avg marke…",1,0,2020-03-27 21:04:42
237,RT @evdefender: By the way... @SEC_Enforcement should be halting trade in any company that is lying about manufacturing ventilators for COV…,13,0,2020-03-27 21:03:08
238,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:03:04
239,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:02:28
240,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 21:02:25
241,@GerberKawasaki @mikebonin @MayorOfLA @GavinNewsom @business @latimes @russ1mitchell @danahull I wish you were as v… https://t.co/bUPTbLloJa,0,8,2020-03-27 21:02:23
242,"#TeslaQualityIssues #TeslaPaintIssues $tsla $tslaq
""The fit and finish on these cars is GARBAGE!""

""I rejected my s… https://t.co/yNbJEmXp2t",0,1,2020-03-27 21:01:58
243,"$SPY Daily bear flag. Target $170 target! 🤯😱🧐

$QQQ $IWM $VIX $VXX $CGC $AAPL $MFST $AMZN $PTON $NFLX $GOOG $UBER… https://t.co/IyzvHELrMk",1,1,2020-03-27 21:01:48
244,"#TESLA : $TSLA : Weekly Wrapup : May-27 : Update Technical Analysis Chart

Watch -&gt; https://t.co/IlzjpQf1kT https://t.co/kZcwOtrDAl",1,0,2020-03-27 21:01:41
245,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/Ur0BSJ1D2U $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB,0,0,2020-03-27 21:01:06
246,"RT @evdefender: Technically its *perceived to be worth $95 billion.

Also the public health menace CEO has spent more than 93% of the time…",3,0,2020-03-27 21:00:13
247,@elonmusk @SamTalksTesla @MikeBloomberg @MikeBloomberg is only interested in advertising revenue. He gets a lot fro… https://t.co/Cap46ToLrV,0,1,2020-03-27 21:00:12
248,RT @PlainSite: The launch of Solar Roof 3.0 was timed to the minute to distract from the bailout documents. $TSLA then updated its app to l…,7,0,2020-03-27 20:59:27
249,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:59:14
250,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:58:36
251,RT @Paul_M_Huettner: Sorry for the hiatus folks. Q1 had little departure news &amp; was also busy with real job &amp; losing $$ on the run to $970.…,17,0,2020-03-27 20:57:25
252,Mad Max-inspired Tesla Roadster comes equipped with solar panels. https://t.co/g4f65aeJ50 #cars #tesla #supercar… https://t.co/siebduYa0w,4,5,2020-03-27 20:55:52
253,"RT @magicmiketrader: WINNER will be announced on SUNDAY! in the weekly drawing for our Magic Elite! 
https://t.co/b5GUOSoeB5

$SPY $TSLA $W…",8,0,2020-03-27 20:55:51
254,"RT @magicmiketrader: WINNER will be announced on SUNDAY! in the weekly drawing for our Magic Elite! 
https://t.co/b5GUOSoeB5

$SPY $TSLA $W…",8,0,2020-03-27 20:55:45
255,"RT @TESLAcharts: $TSLA at $500 in this economy is the most overvalued it has ever been, and that's saying something. Doesn't mean it can't…",58,0,2020-03-27 20:55:25
256,"Hey SEC! Look over here! FREE TOILET PAPER!

@SEC_Enforcement @SF_SEC @Boston_SEC @NewYork_SEC @FortWorth_SEC… https://t.co/uv5OwDMaxw",0,3,2020-03-27 20:55:01
257,"Does Elon get his bonus on 2020-03-27?

(#Tesla market cap at $514.36 per share: $94.8B)

Bonus requirements:

1. A… https://t.co/L42s9uhEbD",1,8,2020-03-27 20:54:40
258,"$TSLA still up $100 for the week on news that they will be making ventilators, despite the fact that GM and Ford wi… https://t.co/YmJtPjhtox",0,3,2020-03-27 20:52:45
259,RT @PlainSite: COVID-19 is the most pressing issue we face today as a society. But we would be in a position to fight it far more effective…,4,0,2020-03-27 20:52:28
260,"RT @CheddarFlow: Some top money flow for March 27

Start your free 7 day trial at https://t.co/8cfJGecBJM

$FB $TSLA $RNG $AAPL $MRNA $ZM…",1,0,2020-03-27 20:51:34
261,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:51:23
262,$TSLA Played very few trades today but this one paid out BIGLY! $520C alerted at $1.33 in our Pineapple Stocks Live… https://t.co/F1QiN51yeg,0,1,2020-03-27 20:51:05
263,"Fire Trading Chatroom

*Pre-Market Game Plan
*Pre-Market discussion
*Daily live screen share &amp; Audio
*Live guided T… https://t.co/fXKEDoh5jr",0,2,2020-03-27 20:50:49
264,"As coronavirus testing gears up, specialized swabs are running out

https://t.co/aTPP04DtEW $SDC $MTFB $ESTR $NVRO… https://t.co/P29K6gOmdC",1,2,2020-03-27 20:50:18
265,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:50:14
266,"Some top money flow for March 27

Start your free 7 day trial at https://t.co/8cfJGecBJM

$FB $TSLA $RNG $AAPL… https://t.co/0VUB2JngwT",1,3,2020-03-27 20:50:08
267,RT @PlainSite: The launch of Solar Roof 3.0 was timed to the minute to distract from the bailout documents. $TSLA then updated its app to l…,7,0,2020-03-27 20:49:37
268,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:48:54
269,This is unbelievable $tsla $tslaq https://t.co/UVjfUBa8HX,0,6,2020-03-27 20:48:31
270,"RT @markbspiegel: Where's that $TSLA 8-K pulling both delivery &amp; profitability guidance for 2020?

(You know, as all the legitimate, NON-fr…",5,0,2020-03-27 20:47:45
271,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:47:20
272,"@bp22 $TSLA , it's European/USA sales collapsed before covid-19, the factory is shut-down, its CEO made people work… https://t.co/2lkZ3uq9r4",0,1,2020-03-27 20:45:56
273,@markbspiegel He simply can't do it. Every other automaker is doing the responsible thing &amp; are getting their credi… https://t.co/6jDy4dXmJU,0,2,2020-03-27 20:45:46
274,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:45:31
275,Rode $TSLA down over night and then rode it up eod. Love that ticker. Enjoy your weekend people.,0,2,2020-03-27 20:44:51
276,"RT @EvaFoxU: Piper Sandler Thinks Tesla Stock $TSLA Is A Buy During The Recent “Market Dislocation”

#Tesla @Tesla 
https://t.co/WiM1xKYiNp",1,0,2020-03-27 20:44:43
277,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:43:56
278,"Over the past 18 months, I've become more confident in self-driving car technology because fundamental advances in… https://t.co/vv0d3RtbvS",3,8,2020-03-27 20:43:45
279,"RT @magicmiketrader: WINNER will be announced on SUNDAY! in the weekly drawing for our Magic Elite! 
https://t.co/b5GUOSoeB5

$SPY $TSLA $W…",8,0,2020-03-27 20:43:29
280,"RT @FUDlife420: #TeslaQualityIssues #ModelwhY $tsla $tslaq
Observations on the poor quality of the Model Y based on a close inspection of 2…",3,0,2020-03-27 20:42:59
281,That was a fun day with $tsla and $googl on that run. Hope you guys made some money and get some rest this weekend… https://t.co/5PkO83wlrk,0,2,2020-03-27 20:42:28
282,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:42:23
283,"""Sell cars that will appreciate in value no matter how one considers the data. Let's go to YouTube.""

#Tesla $tsla $tslaq",0,0,2020-03-27 20:42:01
284,"RT @markbspiegel: Where's that $TSLA 8-K pulling both delivery &amp; profitability guidance for 2020?

(You know, as all the legitimate, NON-fr…",5,0,2020-03-27 20:41:50
285,RT @GerberKawasaki: Tesla China ramping up! $tsla,14,0,2020-03-27 20:41:23
286,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:39:50
287,"Arrested for peddling fake coronavirus cure. 

@elonmusk busted red handed for fraud, sells fake consumer products:… https://t.co/jVvB4Tbr3Q",0,1,2020-03-27 20:39:38
288,"RT @FUDlife420: #TeslaQualityIssues #ModelwhY $tsla $tslaq
Observations on the poor quality of the Model Y based on a close inspection of 2…",3,0,2020-03-27 20:38:27
289,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:38:11
290,"Hot Options Report For End Of Day - Friday, March 27 $BAC $AAPL $TSLA $ACB https://t.co/nKIQq51HAX",0,1,2020-03-27 20:36:32
291,RT @ellec_uk: $TSLA went from being worth $30 billion to $180 billion and back to $90 billion within a year. Shows that the market can't pu…,1,0,2020-03-27 20:36:28
292,@ellec_uk Market can never put value on a business. It just tells you what the current price is. Tesla's value is s… https://t.co/WdCUWcXGU3,0,2,2020-03-27 20:36:08
293,"RT @magicmiketrader: WINNER will be announced on SUNDAY! in the weekly drawing for our Magic Elite! 
https://t.co/b5GUOSoeB5

$SPY $TSLA $W…",8,0,2020-03-27 20:35:41
294,@eugenegu @realDonaldTrump @generalmotors @Ford $tsla is doing it without being legally obligated too,0,3,2020-03-27 20:35:29
295,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:35:16
296,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:35:12
297,DAY 4: Today was a good day for the turn which was expected since yesterday's rally didn't feel right. Bill will be… https://t.co/r28nmgrdEY,1,0,2020-03-27 20:35:11
298,"#TeslaQualityIssues #ModelwhY $tsla $tslaq
Observations on the poor quality of the Model Y based on a close inspect… https://t.co/Y3jvkxpNHn",3,20,2020-03-27 20:35:04
299,"Where's that $TSLA 8-K pulling both delivery &amp; profitability guidance for 2020?

(You know, as all the legitimate,… https://t.co/x19CXfkIgR",5,71,2020-03-27 20:34:58
300,$TSLA still has a 95B equity tranche... A live refutation of EMH.,0,0,2020-03-27 20:34:51
301,COVID-19 is the most pressing issue we face today as a society. But we would be in a position to fight it far more… https://t.co/qM9ML85LsU,4,58,2020-03-27 20:34:22
302,"RT @TESLAcharts: $TSLA at $500 in this economy is the most overvalued it has ever been, and that's saying something. Doesn't mean it can't…",58,0,2020-03-27 20:34:04
303,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:34:02
304,"BOOM 💰💰 Come Join US 
$fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop For  Daily Pow… https://t.co/zxVf3w78HQ",0,2,2020-03-27 20:33:50
305,"$ZVTK looking for acquisitions in IoT, Business Sector Automation, Artificial Intelligence, Digital Healthcare prim… https://t.co/U6bBD7swyx",0,0,2020-03-27 20:33:39
306,"@keith_dorschner @tanthallas @elonmusk @AlexSafahi @NYCMayor His short position on $TSLA is not doing any good, as… https://t.co/y8EnzeIsx3",0,0,2020-03-27 20:33:37
307,RT @AlmingtonCap: Is this true @elonmusk? Didn't you tell everyone that we're running out of dead dinosaur oil? Please help! $TSLA $TSLAQ h…,1,0,2020-03-27 20:33:27
308,It really is incredible. $TSLA is worth ZERO. https://t.co/Xq3J2WVncK,0,2,2020-03-27 20:33:23
309,RT @Paul_M_Huettner: Sorry for the hiatus folks. Q1 had little departure news &amp; was also busy with real job &amp; losing $$ on the run to $970.…,17,0,2020-03-27 20:33:00
310,@nto1927 Bought few $TSLA as per your suggestion that day. Going good. Thanks 😊,1,4,2020-03-27 20:32:58
311,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:32:50
312,"RT @magicmiketrader: WINNER will be announced on SUNDAY! in the weekly drawing for our Magic Elite! 
https://t.co/b5GUOSoeB5

$SPY $TSLA $W…",8,0,2020-03-27 20:31:57
313,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:31:47
314,"RT @luke_sosnowski: Solid weeks end over at #TRICKTRADES $FB right to plan, was looking weak, but stuck to plan, gave standard risk and tru…",3,0,2020-03-27 20:30:58
315,"RT @ContrarianShort: @elonmusk Hey Elon - When fraudsters attack critics and journalists, instead of pointing out what they got wrong, this…",2,0,2020-03-27 20:30:37
316,"Solid weeks end over at #TRICKTRADES $FB right to plan, was looking weak, but stuck to plan, gave standard risk and… https://t.co/2HrqLUzs1W",3,12,2020-03-27 20:30:24
317,"RT @TESLAcharts: $TSLA at $500 in this economy is the most overvalued it has ever been, and that's saying something. Doesn't mean it can't…",58,0,2020-03-27 20:30:07
318,RT @i_Know_First: Tesla Stock Forecast: I Know First Stock Forecasts Evaluation Report https://t.co/HBOpkusnTW   $tsla,3,0,2020-03-27 20:29:33
319,2) The San Jose Sheriff’s Department said Friday it had forcibly closed 56 businesses. $tsla $tslaq https://t.co/SqQioW6T4E,0,0,2020-03-27 20:29:18
320,"Daily Market Wrap for 3/27/20!

Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $AAPL, $TSLA, $BA, $NFLX, $GLD, $VIX… https://t.co/y4a9yerLNI",0,1,2020-03-27 20:29:16
321,RT @PlainSite: The launch of Solar Roof 3.0 was timed to the minute to distract from the bailout documents. $TSLA then updated its app to l…,7,0,2020-03-27 20:28:41
322,"1) The Alameda County counsel’s office, which recently confronted electric car-maker Tesla on its choice to continu… https://t.co/4S4R6UgVa1",0,1,2020-03-27 20:28:38
323,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:28:33
324,"RT @montana_skeptic: ""We have been talking about competition having an impact on $TSLA sales based on development programs that started 4-5…",3,0,2020-03-27 20:27:59
325,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:27:49
326,$TSLA went from being worth $30 billion to $180 billion and back to $90 billion within a year. Shows that the marke… https://t.co/k27XiOLQEn,1,18,2020-03-27 20:27:45
327,"@elonmusk @PPathole @VitalVegas ""We at $TSLA and SpaceX even had a negative number of corona infections.""",0,5,2020-03-27 20:27:40
328,"Technically its *perceived to be worth $95 billion.

Also the public health menace CEO has spent more than 93% of t… https://t.co/qaUoj7PGvP",3,22,2020-03-27 20:27:34
329,"RT @BarkMSmeagol: Hey rusty russ, I say don’t trust it. But who am I other than someone pointing out the smear campaign against Elon and $T…",8,0,2020-03-27 20:27:19
330,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:27:08
331,"Tesla | $TSLA

TESLA SHORT CALL: @ $517, STOP LOSS $525, TARGET $490,$480

Long or short it with BTC on Trade8:… https://t.co/bwm5a6CHue",0,1,2020-03-27 20:27:01
332,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:26:45
333,The launch of Solar Roof 3.0 was timed to the minute to distract from the bailout documents. $TSLA then updated its… https://t.co/UfWtWxYucI,7,61,2020-03-27 20:26:28
334,Some of todays most active stock options 3.27.20    $CCJ $AAPL $TSLA $MSFT $BA $AMD https://t.co/cwKlRG827o,2,3,2020-03-27 20:26:07
335,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:26:04
336,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:25:41
337,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:25:35
338,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:25:30
339,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:25:27
340,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:25:20
341,"RT @WallStCynic: OneWeb to file for bankruptcy as effort to secure funding, including from investor SoftBank, falls through | Same business…",12,0,2020-03-27 20:25:20
342,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:25:02
343,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:24:42
344,"RT @magicmiketrader: WINNER will be announced on SUNDAY! in the weekly drawing for our Magic Elite! 
https://t.co/b5GUOSoeB5

$SPY $TSLA $W…",8,0,2020-03-27 20:24:32
345,"RT @TESLAcharts: $TSLA at $500 in this economy is the most overvalued it has ever been, and that's saying something. Doesn't mean it can't…",58,0,2020-03-27 20:24:30
346,"RT @Paul91701736: Want something stable, unchanging, something you can believe in? Try this. $tslaQ $TSLA",2,0,2020-03-27 20:24:15
347,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:24:09
348,"RT @PlainSite: Said before, but worth repeating: $TSLA is presently worth $95 billion, down from over $160 billion. Right now, it produces…",128,0,2020-03-27 20:23:58
