223,"@atabashi @jidecole20 @PDP_2023 @chosensomto @DemolaRewaju @dino_melaye @olushola_shola @realFFK @YemieFash @AbdulMahmud01 @BolanleCole @BOGbadamosi @ayemojubar The young man ,even if he tests positive for covid-19, is likely to recover",0,0,2020-03-25 23:59:14
224,"An open-source ventilator design has been submitted for fast-track approval
 https://t.co/qSnljx8drD

MIT researchers hope to publish open-source designs for a low-cost respirator that could potentially help Covid-19 patients struggling with critical respiratory problems.",0,1,2020-03-25 23:59:14
225,Here’s the link to the Story: https://t.co/YdRkJpf4n2,0,0,2020-03-25 23:59:13
226,"I tested positive for COVID-19. Go to my IG: gee_jaee and watch my IGTV video.

Im not asking for anyone to follow me, but please just watch the video and share it with absolutely everyone.

Much love 💜",12,23,2020-03-25 23:59:13
227,"All PCF centres to close for 4 days after 14 employees, including principal, infected with COVID-19 https://t.co/nX1ft2dXXp",0,0,2020-03-25 23:59:13
228,Here's why workers are clashing with bosses over COVID-19 https://t.co/fqopykwiAu,0,0,2020-03-25 23:59:12
229,"@leigh_morpeth @COVID_Australia We're not doubling every 3 days, let alone 2, and yesterday (albeit one day) saw a slowing",0,0,2020-03-25 23:59:12
230,"Watch ""DAY OF PRAYER &amp; FASTING: COVID-19 | THE ENEMY WE CANNOT SEE | PROPHETESS MATTIE NOTTAGE"" on YouTube https://t.co/mbkPefk2Uf",1,1,2020-03-25 23:59:12
231,"Why #coronavirus May Be A Good Thing - @Thoughty_2 via @YouTube https://t.co/yGTvJeYXG1

#covid #nCoV2019 #StayHomeAustralia  #COVID2019 #CoronavirusLockdown",0,0,2020-03-25 23:59:12
232,"While school buildings are shut down because of COVID-19, remember:

We may not be TOGETHER, 
But never doubt that we're UNITED.

This evening, dozens of educators (with SHESC member district Smoky Valley USD 400) drove through town - honking horns, waving... https://t.co/KFQ2bqO2Pn",3,3,2020-03-25 23:59:12
233,"Detection of Covid-19 in Children in Early January 2020 in Wuhan, China | NEJM https://t.co/e8NreN7fwn",0,0,2020-03-25 23:59:12
234,Dana Point COVID-19 Community Updates Wednesday March 25 2020 https://t.co/B3rRZfKhzw https://t.co/2P3XHkgx3P,0,0,2020-03-25 23:59:11
235,"COVID-19 CORONAVIRUS DISEASE PANDEMIC 
/ COVID-19 OUTBREAK IN THE STATE OF CALIFORNIA, USA / CALIFORNIA LOCKDOWN BECAUSE OF COVID-19: https://t.co/86h3SG7sN4",0,1,2020-03-25 23:59:11
236,"Singapore reports 73 new COVID-19 cases, new cluster involving PCF Sparkletots centre linked to 18 cases https://t.co/OxK786uIAC",0,0,2020-03-25 23:59:11
237,And they had no hand in developing Covid 19. Hmmmmm. https://t.co/l2c8AVzxbl,0,0,2020-03-25 23:59:11
238,"@crodrig1995 😁 it's was in january, before stupid Virus (covid-19 ) come 😅",0,0,2020-03-25 23:59:11
239,"More afraid of our government destroying our country, than the consequences of COVID-19. The cure will prove to be more harmful than the disease. https://t.co/IEO8sM04bT",2,2,2020-03-25 23:59:11
240,"As a Republican, the thought of witnessing fellow Republicans arbitrarily killed by COVID-19 at elevated rates breaks my heart

But I feel powerless to stop it 💔",0,0,2020-03-25 23:59:11
241,@GovRonDeSantis What is wrong with you? Why do you think it is OK not to put ANY measures in place to deal with community spread of COVID-19? FL has a large number of elderly residents. You are putting their lives in danger.,0,0,2020-03-25 23:59:10
242,"@aboutKP this is wrong! 

Current users are as important as COVID-19 patients!  You must account for their needs first. 

Their lives depend on these drugs too! https://t.co/MTE1cwxOLv",0,0,2020-03-25 23:59:10
243,🔴 Top 20 countries hit by COVID-19 (updated March 25th 2020) https://t.co/WEBwepRnU8 via @YouTube,0,0,2020-03-25 23:59:09
244,Let’s never forget what they did.  https://t.co/67PZmXI0z9,0,0,2020-03-25 23:59:09
245,@jonfmorse Preferably people without CoVid-19 and people not taking care of family members with CoViD-19?,0,0,2020-03-25 23:59:09
246,Eric Trump gets reminded over and over of his dad’s COVID-19 failures: 'Where are the masks? Where are the ventilators?' #SmartNews  https://t.co/7ugcBdYHk7,0,0,2020-03-25 23:59:08
247,"Watching my little buddy shoot a bunch of virus infected zombies! 🤣Told him of them as the CoVID infection, he went all Rambo! https://t.co/edFdHSfW4Q",0,5,2020-03-25 23:59:08
248,@ErikGriffin what do I buy while battling new found alcoholism during covid 19? I guess I buy your shirts?🤔😂 https://t.co/boSE9IMa9j,0,1,2020-03-25 23:59:08
249,@BruceAl19615862 @madibuono We know what it is. Play up Covid-19 to cause economic damage to hurt Trump and other Republicans in hopes their pure filth liberal candidates will win in November. These trolls are organized and have the same talking points. They don't care about lives -- just their politics.,0,0,2020-03-25 23:59:08
250,"Statewide and in Tennessee's largest cities, most of the people testing positive for COVID-19 are young, almost a third are in their 20s, majority under 50.  https://t.co/etilka1W0b via @knoxnews",0,0,2020-03-25 23:59:08
251,@DunkenKBliths @COVID_Australia Why did you revise your expected numbers lower?,0,0,2020-03-25 23:59:07
252,"If your tax refund was taken to pay your federal student loan on or after 3/5/20, it will be refunded due to COVID 19! CALL 800 621 3115",0,0,2020-03-25 23:59:07
253,"It takes a whole world to create a new virus, not just China https://t.co/ZOshz406Vf",1,1,2020-03-25 23:59:07
254,I’ll never date a girl again if COVID would leave :(,0,13,2020-03-25 23:59:07
255,More Sask. Indigenous communities take measures to prevent spread of COVID-19 https://t.co/mw0UcIuNdk,2,2,2020-03-25 23:59:07
256,"@aaronmauck1 @JustinWolfers Not endorsing the statistical methods in that paper, but the implied causal mechanism is lack of medical care - which implies we should add those deaths to costs of having a medical system overrun with covid cases.",0,0,2020-03-25 23:59:07
257,Fact Check: MSNBC Retracts Outrageous Claim That COVID Could Kill 50% of Americans https://t.co/7EnMvjTGma,1,0,2020-03-25 23:59:06
258,I want to kill https://t.co/57E1teGkoq,0,0,2020-03-25 23:59:06
259,"US coronavirus: Wednesday has been deadliest day in reported deaths.

More than 200 deaths from Covid-19 were reported Wednesday in the United States -- a new high for fatalities recorded in a single day.

- CNN https://t.co/Tzqq6vMnkX",14,11,2020-03-25 23:59:05
260,"Dr. Li Wenliang. Remember his name . First to alert the world of the Covid-19 in Wuhan, China .He was vilified by the Chinese government. He later died of the virus . Remember this hero https://t.co/1v5SnYeNq8",0,2,2020-03-25 23:59:05
261,"@oski1970 @tomcalderon1 @Sharkbowl1 @Cernovich @DrLeanaWen @realDonaldTrump $300M for the Nat’l Endowment of Arts, $300M for the Nat’l Endowment of Humanities. So much more... Helping everyday Americans? Related to COVID? It’s ok to point out needless/excessive spending where it exists. You can support Pelosi without blindly worshipping every decision.",0,0,2020-03-25 23:59:05
262,Trooper dad saves the day when daughter's dance competition postponed due to COVID-19 https://t.co/rpM7zLYeaE,0,1,2020-03-25 23:59:04
263,"#GA #COVID19 update 3/25 7p
Horrible. Since noon: Deaths up 7, hospitalizations up 44 
Governor Brian Kemp: #ShutDownGeorgia
One picture is enough for now. See the website for more details.
https://t.co/ie0U1sRV8t https://t.co/d66Vf38KEJ",2,1,2020-03-25 23:59:04
264,"Ff. the announcement of ACT-CIS Rep. Eric Yap that he is infected with COVID-19, House Majority Floor Leader Martin Romualdez says he will undergo self-quarantine. @onenewsph @News5AKSYON",1,0,2020-03-25 23:59:04
265,"At the slow ass rate their testing COVID-19, I've probably had it twice by now",0,7,2020-03-25 23:59:04
266,"Elisha Nochomovitz of France had been planning on running two marathons in the next month. After the races were cancelled due to covid-19 concerns, Nochomovitz decided to run an entire marathon on his balcony. https://t.co/5Ac2MF3Rsx
#covidgoodnews #cgn #goodnews  #stayhealthy https://t.co/cIfWG24Sdt",2,3,2020-03-25 23:59:04
267,@Hiro32363549 @BBCWorld Anybody losing income due to COVId is getting $500/week,0,0,2020-03-25 23:59:04
268,"If I ever catch the flu, which I highly doubt I ever will, please pray for me the way you are praying for covid 19 patients, because the flu is worse.",0,0,2020-03-25 23:59:04
269,"Believe me Allah has allowed COVID-19 to afflict the human race only to redirect our steps back to Him, especially from the wrong doing We have so distorted Allah’s Word to suit our own human weaknesses and satisfy our greed, even in supposed Holy Places. https://t.co/jIDYWOJAv6",0,1,2020-03-25 23:59:03
270,"Weyes Blood pens a letter to fans about staying vigilant during COVID-19
https://t.co/wTFk73csAI https://t.co/hOi0eZFCj9",0,0,2020-03-25 23:59:03
271,Major complication of COVID-19 is the activation of cytokine storm syndrome that can lead to multiple organ failure.,9,15,2020-03-25 23:59:03
272,":(
Coronavirus: Britain's Prince Charles tests positive for COVID-19 https://t.co/NrzhiidZAI",1,1,2020-03-25 23:59:03
273,.@narendramodi @PMOIndia @drharshvardhan: Medical professionals need protection and gear to fight Covid 19 ! - Sign the Petition! https://t.co/2ZGqS3upsV via @Change,0,0,2020-03-25 23:59:02
274,"Hey, 110 attendees of Lakeland Snowmobile Club Rally Supper March 14, 2020, 2 have tested positive, including one of your servers, you don't deserve medical &amp; should be funding the income of the server who had to work  b/c you're idiots. #skpoli #yqr #yxe https://t.co/1tbhYndObu",1,2,2020-03-25 23:59:02
275,"@ChrisMurphyCT @courtneymilan @realDonaldTrump But if he does that, it'll increase the # of covid-positive deaths! That's like, bad for the economy or something.",0,0,2020-03-25 23:59:02
276,"@TheLastRefuge2 I think this is probably true.  Do you think Biden knows yet?  And, since the election will be about Trump and how we come out of this COVID 19 situation, it does not make much difference who replaces him - just someone healthy, below 70 and smart. McAuliffe would fit the bill",0,0,2020-03-25 23:59:02
277,CNN released a statement saying “Country shutdown from COVID hitting low income Americans the hardest”.... No shit,0,0,2020-03-25 23:59:02
278,"MOHAVE COUNTY LIBRARY CLOSURE AND COVID-19
FREQUENTLY ASKED QUESTIONS
https://t.co/B3TBBQ18Nz https://t.co/GVaTdkhdBl",0,0,2020-03-25 23:59:01
279,@d_t_tweets @jonnyharvey11 @covid_ni They taste like shite though,0,0,2020-03-25 23:59:01
280,Zimbabwe Covid-19 Citizens Healthcare Support Fund https://t.co/sRsUXnNSVZ,0,0,2020-03-25 23:59:01
281,@ray_burniton @KkKuukua 😂😂😂😂😂😂😂 Covid free,1,0,2020-03-25 23:59:01
282,"#AusGov is partnering with @Aspen_Medical to deliver specific online #covid19australia training.

Health and care workers are encouraged to jump online and register at: https://t.co/3xKbJQ4y3d https://t.co/dPR35VQceO",1,2,2020-03-25 23:59:01
283,Sarah Garcia videotapes freshman physics experiments during the COVID-19 shutdown in the College of Science on Pomona March 18. #WeAreCPP @cpp_science https://t.co/YnPcBcGNk9,4,30,2020-03-25 23:59:00
284,@its_jcj Can you explain/educate me as to how someone contracts the virus but doesn't show any symptoms? If you quarantine yourself or practice social distancing the COVID-19 is still there correct? https://t.co/bbdXOcoKbV,0,0,2020-03-25 23:59:00
285,"Up to 2.4 million Minnesotans could become infected with COVID-19, according to disease modeling conducted by state and university public health experts. https://t.co/EnZlOHntp4",16,16,2020-03-25 23:59:00
286,"Turkey #COVID19 death toll jumps to 59, with 561 new cases 
#coronavirus 
https://t.co/PmHnPT6KZs",4,16,2020-03-25 23:59:00
287,"On air now: On this social distancing episode of Broad Appeal...

- learn about Covid-19's impact on pop culture
- latest on the feud between Taylor Swift and Kanye West
- new episode of Rupaul's Drag Race
- ... and things get weird. 

Listen: https://t.co/hry5mptGr8 https://t.co/S6b0tSeKsZ",0,0,2020-03-25 23:59:00
288,"Envisioning Fall 2020 and planting seeds 

https://t.co/iN0v7VtPMi",3,1,2020-03-25 23:59:00
289,Who knew I touch my face relentlessly on a daily basis!?! @NewYorker #thestruggleisreal #covid_19 #donttouchyourface #art #arthistory #newyorker #satire #venus #picasso #venusdemilo https://t.co/Lw8g0MWpIE,0,3,2020-03-25 23:59:00
290,"Look, I swear I haven't actually used these guys but the online hallucinogenic mushroom delivery service I get spam emails from has a very impressive COVID-19 response policy.",9,107,2020-03-25 23:58:59
291,Two more COVID-19 cases confirmed in Sudbury and Manitoulin districts https://t.co/NO7TnwcOpG via @sudburydotcom,0,0,2020-03-25 23:58:59
292,"People are being asked to stay at home to fight #COVID19 in #Canada, but many don’t have Internet access, leaving them isolated and without employment/educational opportunities. Call on ISPs to take steps to connect people -  https://t.co/tQvrZMF7lN via @openmediaorg @primushelps",1,1,2020-03-25 23:58:59
293,So I shouldn’t be able to get my money back bc COVID cancelled my plans ?? https://t.co/NrTTF3APfy,0,0,2020-03-25 23:58:59
294,@azrastotle Why? Gov. Cuomo's actions tell us all we need to know about the potential benefits of these two drugs in fighting COVID-19.,0,0,2020-03-25 23:58:58
295,"Got my first ""covid is a hoax and per capita no one is even dying and no one in my town has died"" call today. She told me I was entitled to my opinion on this. I, uh, did not agree.",0,8,2020-03-25 23:58:58
296,"@Shaedeth1 @LadiJMo @SethAbramson @realDonaldTrump 2. standard of living - depending on how bad things get - but more deaths, let alone deaths comparable to COVID, seem really unlikely.  You can’t be careless about economic risk - it’s not like the Great Depression is a shrug - but more likely we have a big recession for a year",0,0,2020-03-25 23:58:58
297,"For bitcoiners who subscribe to Austrian School, you may want to read more on Hayek's view about MMT and money printing during the Great Depression. #Bitcoin does not fix COVID-19. https://t.co/5JzYPU1kyI",0,0,2020-03-25 23:58:57
298,.@RepCarolMiller Help members of the endurance sports industry receive economic relief from the impact of COVID-19. Sign the petition today. This will help make events like Richwood's Scenic Mt.Triathlon possible.,0,0,2020-03-25 23:58:57
299,.@SenCapito Help members of the endurance sports industry receive economic relief from the impact of COVID-19. Sign the petition today. This will help make events like Richwood's Scenic Mt.Triathlon possible.,0,0,2020-03-25 23:58:57
300,.@Sen_JoeManchin Help members of the endurance sports industry receive economic relief from the impact of COVID-19. Sign the petition today. This will help make events like Richwood's Scenic Mt.Triathlon possible.,0,0,2020-03-25 23:58:57
301,Trade to Aid pilot project Onemas  in #Nairobi #Kenya begins supplying hand sanitizer gel to community. #Africa currently putting urgent healthcare safeguarding mechanisms in place in order to ensure protection from COVID-19  https://t.co/Wy2ufFelrU. #coronavirus #solidarity #aid https://t.co/4Jhjz8yDUj,2,3,2020-03-25 23:58:57
302,I think I’ve done my skin care routine 3 times today + a face mask... COVID-19 may have some benefits for my eye bags and adult acne,0,2,2020-03-25 23:58:57
303,Really wish I didn’t have to come home to find out 5 of my elderly family members have covid-19 😞,0,2,2020-03-25 23:58:56
304,The Coronavirus Is the Worst Intelligence Failure in U.S. History. @realDonaldTrump https://t.co/NVwrWOrNu0,0,0,2020-03-25 23:58:56
305,@JustinTrudeau do you still plan on increasing the carbon tax this coming April 1? This tax plan will hurt the economy even more considering the COVID 19 crisis we are facing as a nation.,0,0,2020-03-25 23:58:56
306,"CoV-ART submission for general art contest by Cody “Wolfman” Johnson.  This is entitled “COVID-19”.  It is incredible!  His Instagram page is Instagram-wolfmanpaintings
He recently painted this with the inspiration… https://t.co/0ds6qWZjje",0,0,2020-03-25 23:58:55
307,If this woman doesn’t have covid she needs to be shamed from here to Timbuktu for neurotically bogarting a bed. https://t.co/EdDBUFDBJG,0,2,2020-03-25 23:58:55
308,"@iammld12 Get realtime information of India COVID-19 cases.
https://t.co/e6zJES0m1P",0,0,2020-03-25 23:58:55
309,"At least COVID-19 isn’t stopping me making a smoked salt margarita 🍸 

Rewarding myself for a long day of MChem project report writing 😴 https://t.co/SU5KqO4vH0",0,8,2020-03-25 23:58:55
310,"Coronavirus: Woman catches her Husband quarantining with his girlfriend, Destroys his car (video) | Odince Blog https://t.co/CFPrMutHk0 #odinceblog #QuarantineStories #COVID19 #COVID_19 #Selfisolate #CoronaVirus #CoronaVirusInNigeria #TheGeneralsDaughter",0,1,2020-03-25 23:58:54
311,A rising star has become the first COVID-19 case in tennis. His last opponent: John Millman. https://t.co/Bv4VkQVi98,2,4,2020-03-25 23:58:54
312,@RyCRodriguez How Covid-19 will have me looking here soon! https://t.co/eyFtF7YGU8,0,1,2020-03-25 23:58:54
313,Cartoon explanation/diagram of Covid19: https://t.co/WaHlieAArX,0,0,2020-03-25 23:58:54
314,"Do we believe the risk of biological warfare/terrorism is significantly heightened moving forward? 

I assume bad actors are paying attention to the scale of COVID’s impact. Keep thinking back to this TED talk by @Rob_Reid 

https://t.co/RPreFMmNBk",0,0,2020-03-25 23:58:54
315,Staten Island's Best Dressed: Social distancing photos during the COVID-19 pandemic https://t.co/SVEDoNHU8Q,0,0,2020-03-25 23:58:53
316,trump! Try not to make The COVID-19 health crisis a pissing contest! You demean yourself and the country! Every time you open your mouth sane Americans  know you are LYING AGAIN ! https://t.co/GwxJJzCVl0,0,0,2020-03-25 23:58:52
317,"Coronavirus in Illinois updates: 330 additional COVID-19 cases and three more deaths, bringing state’s death toll to 19 and total cases to 1,865 https://t.co/UbErVOQMsQ",0,0,2020-03-25 23:58:52
318,Watch choirs inspire with virtual performances while social distancing https://t.co/IlRW3AgG4S via @TODAYshow #qrspride,0,0,2020-03-25 23:58:52
319,Great way to help out local #NewtonMa residents who have been affected by the #coronavirus. This fund will be administered by @FamilyAccess and @UnitedWayMABay! https://t.co/Z6NOhNKuor,1,5,2020-03-25 23:58:52
320,"This is not what Covid-19 did. This is what billionaires, investors and your pension managers did in response to Covid-19. https://t.co/LzVTSfAnC6",0,6,2020-03-25 23:58:52
321,Noam Chomsky: We Can't Let COVID-19 Drive Us Into Authoritarianism https://t.co/kdfzWRTfNS,0,0,2020-03-25 23:58:52
322,@realDonaldTrump @LouDobbs @FoxBusiness You canceled the Pandemic Response Team. You called it a hoax. You said it was no worse than the flu. You keep lying about it. Phuck your magical Easter BS. LISTEN TO THE EXPERTS. QUIT ACTING LIKE A CHILD. MAN UP AND DO YOUR JOB. ITS CALLED COVID 19 not Wuhan or China virus Ahole,0,1,2020-03-25 23:58:52
323,"#HouseOfRepresentatives and #Senate cut the crap out of the Covid bill, and pass a CLEAN bill. I’ve heard about the #Democrat crap, and if the #Republicans are willing to compromise, that tells me both sides have crap in the bill. Cut it out!  You are really pissing off voters.",0,0,2020-03-25 23:58:52
324,Uber Eats Demand Soars Due To COVID-19 Crisis via @forbes https://t.co/KuSM5y4iiK,0,0,2020-03-25 23:58:51
325,"“Rudderless, blindsided, lethargic, and uncoordinated, America has mishandled the COVID-19 crisis to a substantially worse degree than what every health expert I’ve spoken with had feared,” @edyong209 writes. https://t.co/Lw30Pyqw6R",435,649,2020-03-25 23:58:51
326,Covid 19 coronavirus: Former Team New Zealand tactician Brad Butterworth on https://t.co/KHP9W5DSmA #vela #regata#  https://t.co/bfTxnF09Ol,0,0,2020-03-25 23:58:51
327,Trump’s Bible teacher says gays among those to blame for COVID-19 https://t.co/lRSOzZl28e via @nbcnews,0,0,2020-03-25 23:58:51
328,COVID-19 Visualizer https://t.co/gd1uBraih7,0,0,2020-03-25 23:58:51
329,"Will Covid-19 break our healthcare system? 

https://t.co/0k6lcgTIch

#covid19australia",0,1,2020-03-25 23:58:51
330,The White House press briefings  on Covid-19 are confusing and inaccurate.#DoctorsOnlyPressConferences,2,1,2020-03-25 23:58:50
331,@ScotRail the ticket collector coughed at me and i later tested positive for covid-19,0,0,2020-03-25 23:58:50
332,Our tracker keeps up with all the latest changes. https://t.co/7sVirOZhpt,1,1,2020-03-25 23:58:50
333,"I think I personally got more information from those infected by Covid-19 than from anyone. Watch #CoronaVirusInSA 

https://t.co/3jZlqEEacT",0,0,2020-03-25 23:58:50
334,COVID-19⁠: Five things philanthropists can do https://t.co/lUPDRJRoRn,0,0,2020-03-25 23:58:49
335,I feel they need to start back Free Drink Friday’s at Rossco’s after this COVID-19 hype,0,0,2020-03-25 23:58:49
336,Nothing better than ice cream when you’re stuck inside because of covid-19,0,1,2020-03-25 23:58:48
337,U.N. urges G20 to spend trillions on plan to avert 'apocalyptic' COVID-19 pandemic | The Japan Times https://t.co/QtbvkNMFp8,0,0,2020-03-25 23:58:48
338,RIP to all the parents (and teachers) that are stuck with their child’s classroom pet for much longer than they expected due to extended COVID-19 school closures ! 😂,0,1,2020-03-25 23:58:48
339,"Innovation update: Mixed results / little benefit for use of Kaletra, Arbidol, HCQ in mild covid pts; Leronlimab in emerg. use. New BCG' trial with live weakened vaccine starts. Diagnostics continue to grow but FDA puts a stop to home based testing.  POC has finally arrived https://t.co/fh5al674Xm",8,17,2020-03-25 23:58:48
340,"♫ “He tells Rolling Stone that he thinks it's important people understand that COVID-19 isn't a death sentence, but it's also not something to be taken lightly.” https://t.co/mNjxZ3ae7t",0,0,2020-03-25 23:58:48
341,@bcbluecon Why are they getting Covid support? Aside from the fact their news is BULLSHIT- what has Covid cost them???🤷‍♀️,0,0,2020-03-25 23:58:47
342,@azeen @tanyachen @dvergano @KHNews must be bowing to Trump pressure. If people die from things other than Covid his numbers look better. And people think National Health care would be worse than THIS??? #shame,0,8,2020-03-25 23:58:47
343,"So.....not Easter, @realDonaldTrump 
https://t.co/AVHP1mbdrs",0,0,2020-03-25 23:58:47
344,Lyndsey Graham has no clue how unemployment works. Maybe the State of South Carolina should help him understand by NOT re-electing him to the senate. #COVID-19 #BlueWave2020 #GOPDeathPanels #GOPCorruptionOverCountry https://t.co/XPnwUjOGlY,0,0,2020-03-25 23:58:47
345,Some good news to brighten your day and break up the COVID-19 stories in your feed. Ecole Willow Point wins $5000 through video challenge. Congrats Ecole Willow Point and thanks @9972dayFM for covering! https://t.co/YK0zj0e4In,0,6,2020-03-25 23:58:47
346,$1K fines coming for Albertans who don't obey COVID-19 guidelines https://t.co/gdoi2qkOtF,0,0,2020-03-25 23:58:46
347,"@MariHugme @DrAdrianHeald I love to travel. I love flying, airports and planes. There is very little of that happening at the moment due to Covid 19.",0,1,2020-03-25 23:58:46
348,"@almeida543987 We apologize for the delay in getting back to you. We’re currently experiencing higher than normal support volume due to COVID-19. If you still need assistance, please send us a DM or reach out via this link: https://t.co/DeFKWrZnWp and we'll follow up as soon as possible.",0,0,2020-03-25 23:58:46
349,@Covid_19_UK @SpiritFoxxx Please archive this if you can. Retweeting now.,0,4,2020-03-25 23:58:46
350,"@AkuSabah This is the reason
https://t.co/iISmyPINsV",0,1,2020-03-25 23:58:46
351,@BenJKest Brian Kemp. Complete disapproval. Ordered a partial shelter in place and gives pressers as bad as Trump. Pronounces covid as co- ved.,0,1,2020-03-25 23:58:45
352,"I called my doctor because I wanted a steroid or anything to open my airways. They offered me a test for COVID-19. I declined because there aren't enough tests and even if I tested positive, I wouldn't be doing anything differently than what I am doing right now.",0,7,2020-03-25 23:58:45
353,"Guys, not to be a KJ, I know these are officials we wouldn’t want to be in  position but let’s not wish for them to test positive for COVID-19 because I can only think of the innocent lives that can be at risk - yung driver nila, yung maids nila, then their families rin",0,0,2020-03-25 23:58:45
354,[Response] MBIE replied about Does COVID-19 affect the visa processing in New Zealand https://t.co/Zy0qQXEbbT,0,0,2020-03-25 23:58:44
355,You can make a real difference to help families and communities most impacted by these uncertain and difficult times. https://t.co/phFrsS8HZN,0,0,2020-03-25 23:58:44
356,@pulte I am from canada and got laid off due to covid... so I dont have cashapp but I have fooi and paypal,0,0,2020-03-25 23:58:44
357,COVID 19 CSP,0,1,2020-03-25 23:58:43
358,"Ever wonder if this is worth it?

I do, as I try to educate my kids on liberals, the news cycle, politics, and how to argue.

Today, I was eating supper with my 14-year-old and she says ""Dad, with all the talk on the news about Covid, what are they NOT talking about?""

😁",4,11,2020-03-25 23:58:43
359,"""'She didn’t have insurance. She thought she might not be able to pay the bills,' her son, Ludmil Velev, said Wednesday from his hospital bed at UPMC Presbyterian, where he has been treated for COVID-19 since Monday.""

https://t.co/UC5bZva0RQ",0,0,2020-03-25 23:58:43
360,"Oh you mean Trump's not a fucking doctor and doesn't know shit about medicine. Go figure? 🤷🏿‍♂️ #coronavirus
#COVIDー19
Bloomberg: Malaria Drug Chloroquine No Better Than Regular Coronavirus Care, Study Finds.
https://t.co/2xo4SvSQQ3",0,0,2020-03-25 23:58:43
361,"""Chinese Scientists Believe Coronavirus Came From Virology Lab In Wuhan"" by paulsacca

Chinese Researchers Believe COVID-19 originated from Wuhan Center for Disease Control (WCDC)",0,0,2020-03-25 23:58:43
362,@FrancisSuarez GoodWill south florida is citing its employees to start work tomorrow after having to close the past for having two employees with covid 19. Is this correct?,0,1,2020-03-25 23:58:43
363,Seniors in Del Webb in #Manteca stand in front of their homes to cheer and thank first responders and medical staff.   #Coronavirus #COVID-19 ⁦@kcranews⁩ https://t.co/DMu9pUZw85,0,5,2020-03-25 23:58:42
364,every time i get an email that makes no mention of the mutual aid or bureaucratic departmental nonsense about covid-19 from my university my heart skips a beat so surely you can imagine how good i feel,0,11,2020-03-25 23:58:42
365,"@aushamaki I think @EL_KUT is in a better position to give an opinion on this. He’s managed covid-19 cases. Doc, what do you think?",0,0,2020-03-25 23:58:42
366,"since being transferred to a drive thru store, due to COVID-19, i’ve had a lot of fun 🤪",0,1,2020-03-25 23:58:42
367,@StarWarsUK will rise of skywalker be available on blu Ray or dvd in places like tesco due to the current covid-19 crisis I don't think amazon will deliver. Will it only be available on disney +? #unsure,0,0,2020-03-25 23:58:41
368,"realize coronas been around since 2019 or earlier. hence “covid-19”. i feel like this is all our faults lol thought we had people who specialize in finding vaccines as soon as a new virus is discovered. 

but yanno, i dont run shit sooo🤷🏽‍♂️ https://t.co/ZQyyDsn2nM",0,0,2020-03-25 23:58:41
369,@BMcNoldy @JohnMoralesNBC6 @rcarlmark Imagine if hurricanes followed the covid-19 track so closely,0,0,2020-03-25 23:58:41
370,"Oh, I've found a nice building for a hospital in New York City where to install lots of devices to treat COVID-19 patients @realDonaldTump @POTUS https://t.co/koXfkrpivt",0,0,2020-03-25 23:58:41
371,"We will lose a loved one today, tomorrow, or next if we don't fight together. #covid-19 #globalfight",0,0,2020-03-25 23:58:41
372,Wang Yi: People's war against COVID-19 to reach the light https://t.co/2ylfGITLpG via @CGTNOfficial1 hijab,0,0,2020-03-25 23:58:41
373,"Senator Koko, for the sake of your child, I hope that both you and your wife would recover from Covid-19. However, you let your emotions cloud over your judgement and endangered more people. It's unacceptable for someone in public office. Do the honorable thing and resign. https://t.co/iiIpYZZcQQ",0,1,2020-03-25 23:58:41
374,"JUST IN: Vestavia Hills High School student tests positive for COVID-19
https://t.co/GzCmBsjR0A",9,6,2020-03-25 23:58:41
375,@RebelACole @DrLee4America @GovSisolak @DonaldJTrumpJr @LoriinUtah @parscale @charliekirk11 @TomFitton @TuckerCarlson @AAPSonline @Matthew_4_Trump @rsultzba The entire country is on lockdown and just gave up 20 trillion dollars to avoid cataclysm. I think that puts covid at the front of the f*cking queue,0,0,2020-03-25 23:58:41
376,"""Victoria records first COVID-19 deaths as national total rises to 11""  https://t.co/QIpmwvmk0f",0,1,2020-03-25 23:58:41
377,"press release re COVID-19 activities

#TeamPNP
#WeServeAndProtect
#PNPKakampiMo https://t.co/9EFf4VVSoX",0,0,2020-03-25 23:58:40
378,THRIVING IN THE TIME OF COVID-19 https://t.co/L8MNrXzZVd https://t.co/VxZ5ICNuEZ,0,0,2020-03-25 23:58:39
379,Interesting read from Canadian Law of Work Forum: Worker Rights During the COVID-19 Pandemic - https://t.co/vmPl8OQDIL,0,0,2020-03-25 23:58:39
380,"The CEO of Vail Health says without social distancing measures ""We will not have enough respirators to keep people alive, and locals of all ages will be dying."" That's if Vail's hospitals and others in Colorado and around the country fill up. Story: https://t.co/g187izsBi3",2,1,2020-03-25 23:58:39
381,"FUREY: Teachers' union discouraging online learning during COVID-19, doc reveals https://t.co/R3itxOw5zn",0,0,2020-03-25 23:58:39
382,"#NotJustCough COVID-19 Media Coverage: #AmJGastro CoEIC Dr. @BrennanSpiegel quoted this story via @Vice on #COVID19 presenting with digestive symptoms - based on analysis of 204 patients from Wuhan, China published in the Red Journal #Gastroenterology https://t.co/BfdvDxytQV",2,5,2020-03-25 23:58:38
383,"Ontario’s Chief Medical Officer of Health will issue a directive on appropriate Personal Protective Equipment (PPE)  for COVID-19 that specifically addresses ambulance services and paramedics.
https://t.co/NXwFrD4pIo",3,2,2020-03-25 23:58:38
