246,@pieterklein @cblackfordSF Can you do any better? #COVIDBeard https://t.co/oeYKEbmmDz,0,0,2020-03-27 23:59:12
247,New from EMS1 Finally! Feds tell hospitals they may share information about COVID-19 patients with first responders https://t.co/0Gbn1zdnW3,5,8,2020-03-27 23:59:12
248,@lustedafter legally no**.. but when i get my job back after covid-19 will i still collect at least two more weeks of unemployment.. absolutely,0,2,2020-03-27 23:59:12
249,"Never a truer word spoken...

#TrumpIsTheWORSTPresidentEVER #TrumpLiesAboutCoronavirus 
#Covid_19 #StayAtHome https://t.co/FOaS2dVv04",0,1,2020-03-27 23:59:11
250,"Hot new product on Product Hunt: CoronaWhy — Globally distributed, fully remote COVID-19 AI task-force https://t.co/L1A4x7RdNd https://t.co/svzClqRc8L",0,2,2020-03-27 23:59:11
251,'Nonchalant': Boris Johnson accused of Covid-19 complacency https://t.co/KEcOiQCklM,0,0,2020-03-27 23:59:11
252,"I am now an #MBRUCommunityImmunity Ambassador. I am responsible to protect myself and my community from #COVID-19. I challenge 
@MeshaelAsiri 
@MallakNA 
@manalaltuwijri 
to take the course. https://t.co/N8Kqr3WXje",0,4,2020-03-27 23:59:10
253,"@larrayxo It's my sister Daisy's 16th bday tmrw and she's bummed since her plans were cancelled cuz of COVID :( She is a HUGE fan and a birthday wish from you would be crazy!!!  Her ig is @daisydstorres, she's private but even a small shoutout would be amazing! Thanks sm!!😘😘😘",0,0,2020-03-27 23:59:10
254,My answer to Are Trump supporters angry that Trump initially dismissed Covid-19 as a hoax? https://t.co/YeWzRbApJ6,0,0,2020-03-27 23:59:10
255,SC Congressman and Kentucky native @JoeCunninghamSC says he tested positive for COVID-19. https://t.co/UVGDj02uq6,0,1,2020-03-27 23:59:10
256,"Stuck in isolation, quarantined with Covid-19 symptoms, Ive been doing little.bit of finishing off in the house illness permitting, like getting the mood lighting wired up in the living room. Now it’s done, I’ve got nobody to share it with, so I’ll give Twitter a tour instead.",0,6,2020-03-27 23:59:10
257,"It happening now. Someone I know, the father of a friend, is hospitalized due to Covid-19.

Worse yet, I fear, her uncle just passed away from it just yesterday.",0,0,2020-03-27 23:59:10
258,"Bit of an ""abs before covid-19"" thing going on at our local park this morning. https://t.co/CGiI6RfOgY",0,0,2020-03-27 23:59:09
259,"Do your curious kids have a lot of questions lately? @AmerAcadPeds President Sally Goza, MD, FAAP, offers her advice for caregivers on how to communicate with children about COVID-19, and recommendations to keep children safe and healthy. https://t.co/iVR98oumEi",2,2,2020-03-27 23:59:09
260,"To prevent the spread  of COVID-19 keep your hands clean, avoid touching your husband's  phone",0,3,2020-03-27 23:59:09
261,"@jaystansfield @TeamPulte @JHenry0716 Get groceries and necessities, and help out my friend and his fiancé and two kids. Him and their youngest have Covid",0,1,2020-03-27 23:59:09
262,@FGakel @winknews Nice tweet to a story about someone dieing from Covid-19. Typical me-first Trumpster.,0,0,2020-03-27 23:59:09
263,"The ship is “fully staffed with every conceivable need,” said Newsom. While in Los Angeles, the ship will serve as a referral hospital for non-COVID-19 patients. The USNS Mercy is “a relief valve” for local hospitals.

FULL STORY: https://t.co/xjAL8Lhwsw https://t.co/r02iOCktmi",4,7,2020-03-27 23:59:09
264,"🖋 Support Venessa by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovChrisSununu, Representative Renzullo, Representative Rice and 10 more  #NHpolitics #fitn #COVID19 https://t.co/t7gZYb8vPe",0,0,2020-03-27 23:59:09
265,"🖋 Support Erna by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovJanetMills, Representative Sylvester and Senator Chipman  #MEpolitics #COVID19 https://t.co/YNcm1fYaSg",0,0,2020-03-27 23:59:08
266,"This is hella confusing for someone who has chronic issues that lead to: stomach upset, cough, chest tightness and fatigue. ""IS THIS COVID?????"" Or is it my asthma, allergies, gluten intolerance or my stupid ill timed period? 😫 https://t.co/hPOl5N1gZX",0,0,2020-03-27 23:59:08
267,@WebMD Kinda hard to tell between flu and COVID 19.,0,0,2020-03-27 23:59:08
268,"Television use of all sorts in America went up by 18% in the week ending March 22nd, compared with the week before https://t.co/zqk0TlGMxR",2,3,2020-03-27 23:59:08
269,BREAKING: Nigeria’s cases for Covid-19 is 81 with 11 new cases https://t.co/hsYUmQjjhM https://t.co/BWjQTzbxL0,0,0,2020-03-27 23:59:08
270,"In an effort to maintain health and safety amid COVID-19, we have decided to extend our pause on operations for all activity at the Ryman, including shows and events, retail, food service at Cafe Lula, and all of our tours through April 26, 2020.",3,30,2020-03-27 23:59:08
271,"IMPORTANT: There is now community spread of COVID-19 in Sullivan County. County health department officials announced it today, and said the most recent 2 positive cases (of the 6 we have in the county) were people who got it from others in the community rather than thru travel.",0,2,2020-03-27 23:59:08
272,@haileyyya @quenblackwell Bitch im as contagious as covid-19,0,0,2020-03-27 23:59:08
273,"Just 15 days ago the Islamist regime of Iran installed a gold crown with estimated value of USD$97 millions on Zeynab holy Shrine in Syria. Now regime claims to have no available funds to fight #Covid_19 in Iran. 

#COVIDSanctionsLie 
#DoNotLiftSanctions 
#DoNotEaseSanctions https://t.co/pJ3l29flPa",7,14,2020-03-27 23:59:08
274,We have the leading cases of COVID-19 in the US right now. How did we get to this point?! Lord. This is mind blowing.,0,0,2020-03-27 23:59:07
275,Our garden has a Japanese Maple. All winter it looks dead. Yesterday I saw buds coming. Soon it will look beautiful again. There are warnings of disaster ahead but we see the community spirit rising and Gods Spirit too. Covid 19 will not win. Together we will..,1,0,2020-03-27 23:59:07
276,“We know how to bring our economy back to life but do not know how to bring our dead people back to life... so stay at home. The frontline of the battle against CoVID-19 is your front door... so stay at home”. Prez Nana Addo Dankwa Akufo-Addo. @NAkufoAddo,10,17,2020-03-27 23:59:07
277,@Watchma88628632 @MajorPatriot Why will they get COVID-19 ? Was it deliberately contaminated or accidently contaminated?,0,0,2020-03-27 23:59:07
278,Min. of Agriculture &amp; Marine Resources on COVID-19's impact on the fisheries sector. https://t.co/jDvUEuiRBq via @YouTube,0,0,2020-03-27 23:59:06
279,"@vasudevbailey @Eko_Health @connorlandgraf Haven't gotten to use an @Eko_Health yet, but if the AI could pick out lung consolidation with similar sensitivity to #POCUS it would be very useful for triage/early staging of COVID evaluation.",0,0,2020-03-27 23:59:06
280,"@ImVelena I think the best thing to do is to postpone and stop the tapings, for the safety of the wrestlers. They should run a poll on https://t.co/hmhBYB9NV7 and ask people from what year of wwe they would they like to see on reruns until covid-19 runs its course.",0,1,2020-03-27 23:59:06
281,"This week, we're doing things a bit differently!

Using technology &amp; safe distancing, @taniapage is at home with Kiwis across the country. From doctors to principals, business owners to charity workers, we find out what life looks like in COVID-19 lockdown. @TVONENZ @TVNZ https://t.co/VIVQ2FQ0MI",2,7,2020-03-27 23:59:05
282,Your coronavirus questions answered: How can we protect ourselves from COVID-19 | The New Daily https://t.co/5xJV9wBJeN,0,0,2020-03-27 23:59:05
283,"#Covid-19 Update posted by State Representative Renitta Shannon - #Dekalb CEO Thurmond, updated the county’s state of emergency with a shelter-in-place order for DeKalb in response to COVID-19. The order is effective Saturday, March 28, 2020, at 9 p.m. until further notice. https://t.co/ekUqRwwgiN",2,1,2020-03-27 23:59:05
284,BREAKING: Nigeria’s cases for Covid-19 is 81 with 11 new cases https://t.co/MCQnXUYpHr https://t.co/7NXD6hCDH3,0,0,2020-03-27 23:59:05
285,This watch face shows all you need to know. @getoneword for 2020 #Grow. 4:30am wake up to get after it like @jockowillink and my first call of the day at 8am for a COVID-19 SitRep. https://t.co/0eRblp2pZ8,0,0,2020-03-27 23:59:05
286,US just ranked #1 on COVID-19 cases.,0,0,2020-03-27 23:59:04
287,First COVID-19 death reported in Hall County https://t.co/kX1KyzmIb3,0,1,2020-03-27 23:59:04
288,B.C. defines essential services in fight against COVID-19 | Curated on - https://t.co/34xx5ArBSC #WUHANVIRUS #OVERBLOWN https://t.co/zaQbMV5hfV,0,0,2020-03-27 23:59:04
289,"Chicago is among several large American cities identified as hot spots for COVID-19 infections and will see the number of local coronavirus cases rise, the U.S. surgeon general said Friday. https://t.co/BOuj0ozHD1",1,0,2020-03-27 23:59:04
290,Please stop announcing everytime a celebrity or athlete tests positive for COVID-19. I promise you we don’t care.,0,0,2020-03-27 23:59:04
291,"Here’s the full interview with Dr. @EstebanOrtizMD (minute 6) where we discuss the current #Covid_19 situation and what other measures can be taken in Ecuador, one of the countries most hit by #Covid19 in Latin America.  
https://t.co/bO3gpfEdFj",1,6,2020-03-27 23:59:03
292,#RuPaulsDragRace My COVID Drag name is Pruella DeVille,0,0,2020-03-27 23:59:03
293,"&gt;COVID-19 numbers getting close to 600,000
&gt;Deaths now over 25,000
&gt;Tweets still surfacing of people not staying at home or practicing any sort of social distancing

STAY THE FUCK HOME ALREADY WILL YOU?! STOP TREATING THIS LIKE ITS SOME SORT OF FUCKING GAME. #COVID19",5,16,2020-03-27 23:59:03
294,"🖋 Support Chase by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @mikedewine, Senator Dolan and Representative Robinson  #OHpol #COVID19 https://t.co/Jv0klXe7uO",0,0,2020-03-27 23:59:03
295,Bulletin: ACS COVID-19 Update—March 27 https://t.co/rAV434wCV9,0,0,2020-03-27 23:59:03
296,"The Covid-19 pandemic could cost over 25 million jobs

https://t.co/lqjDP8Qk9k",0,0,2020-03-27 23:59:03
297,B.C. defines essential services in fight against COVID-19 | Curated on - https://t.co/BkyTd60OvP #WUHANVIRUS #OVERBLOWN https://t.co/2yo5DFl898,0,0,2020-03-27 23:59:03
298,"During this COVID-19 outbreak, most of us are shopping online more than ever. When you shop using AmazonSmile, a donation is made to @childrenscause -- at no cost to you. Please visit https://t.co/fjVZxp707R &amp; select Children's Cause as your charity. https://t.co/kNtEaFIA3h",3,7,2020-03-27 23:59:03
299,Ffs the last Liverpool won the title is still 1990. Fuck you COVID-19,0,2,2020-03-27 23:59:03
300,"UTRGV to open drive-thru COVID-19 screening sites at Edinburg, Brownsville campuses https://t.co/zO0Ho6Kcgy via @monitornews",7,9,2020-03-27 23:59:03
301,"Here is our covid menu!
Park &amp; walk up to our ""window thru"" &amp; ring the ring!
We're here for you during this unprecedent time!
 Limited quantities, you can call or message to pre order!
•
•
•
#localbusiness… https://t.co/wyZ2RVWCbC",1,4,2020-03-27 23:59:03
302,"Nigeria will go into recession if COVID-19 continues beyond six months – Finance Minister, Zainab Ahamed https://t.co/BJFWB79AH0 https://t.co/jnWNOKrEwh",0,0,2020-03-27 23:59:03
303,Hospital Ship Mercy Arrives in L.A. to Ease COVID-19 Pressure https://t.co/X0LBegp43y,0,0,2020-03-27 23:59:02
304,The Looming Hurricane Season And COVID-19 Coronavirus https://t.co/4NSaOtx56X https://t.co/JvmFOUSera,0,0,2020-03-27 23:59:02
305,"Trolls exploit Zoom privacy settings as app gains popularity 
https://t.co/x0UdcIOCb8",1,1,2020-03-27 23:59:02
306,#Entertainment #Coronaviruspandemic #Covid19 COVID- 19: ITI Ghana marks World Theatre Day https://t.co/JTmnaLhxvP,2,0,2020-03-27 23:59:02
307,Four die on cruise ship grappling with Covid-19 off Panama https://t.co/qP11GgHJKi https://t.co/9SqzbITttI,0,1,2020-03-27 23:59:01
308,"20200327: Lauren Pelley : Ontario clinicians bracing for 'surge' of COVID-19 patients — but exact timing hard to predict [""More than 850 known cases in Ontario, and experts expect numbers to keep climbing"" https://t.co/tcUFrNhH5e",0,0,2020-03-27 23:59:01
309,@realDonaldTrump You do need the help of China! So you delete all your posts which are called the COVID-19 as China virus🤔,0,0,2020-03-27 23:59:01
310,"❗️SNAP Update: In response to the COVID-19 pandemic, the work documentation reqs for SNAP (food stamps) are temporarily waived. For those able-bodied adults w/out dependents (ABAWD) who reached the 3 month limit before the outbreak, please reapply at https://t.co/yD8HJMdB9X.",1,4,2020-03-27 23:59:01
311,The Abbe Pierre Foundation has confirmed Kylian Mbappe has made a large donation to assist their cause amid the coronavirus crisis. https://t.co/zBzrYGAete #football #soccer #Football,0,1,2020-03-27 23:59:01
312,Rapid COVID-19 Clinical Practice Guidelines (2020) https://t.co/c2UgScGvE6,0,0,2020-03-27 23:59:01
313,"The US now has more confirmed cases, than any other country. So fun story: my cosmetology class has been virtual since COVID-19 and today during class, a few of the girls said fuck social distancing because they believe in Jesus. This is why we’re all gonna die.",2,8,2020-03-27 23:59:01
314,"Interview with attorney Robert Lack, Small Biz Questions During Covid-19... https://t.co/uRvvCqfuA1 via @YouTube",0,0,2020-03-27 23:59:01
315,How can you advise people on avoiding Covid-19 when you have caught it yourself you silly tory cunt. https://t.co/CrqpuUvew9,1,3,2020-03-27 23:59:01
316,"Ok, referring to ""cures"" for COVID-19 will earn a block from me. There is no real, viable cure. The snake oil salesmen lie. Always have, always will.",0,0,2020-03-27 23:59:01
317,@mr_kgee Patients and their relations lie all the time. They also lie to cover up their lies.  I don't think in such times any health person will not think COVID until proven otherwise,0,1,2020-03-27 23:59:01
318,@SpeakerPelosi When will you contract Covid-19?,0,0,2020-03-27 23:59:01
319,💡 Last week's most engaging news in #digital 👉 Hackers Created Thousands of Coronavirus (COVID-19) Related Sites As Bait https://t.co/v7Q8kfLHUl #cybersecurity #innovation #trends #dataprotection via @reach2ratan,0,0,2020-03-27 23:59:00
320,"Will my dispensary stay open? Does Medicare cover telehealth? 

We rounded up some resources and info for dealing with #pain and #COVID19. https://t.co/fZ3Jb2iUVm",0,0,2020-03-27 23:59:00
321,Mayor Dumblasio of NYC has struck again. He has released prisoners in jail and has used the stupid bullshit excuse that he is trying to fend off Covid-19 outbreaks. Jails have facilities to quarantine if necessary. This has been his agenda for some time &amp; now he’s accomplished,0,0,2020-03-27 23:59:00
322,"@CanadianPolling Should make sure that you identify these as *confirmed* cases due to testing. There are likely many more where people have not been tested, have COVID 19 and voluntarily have self isolated.",0,0,2020-03-27 23:59:00
323,"US COVID-19 infections passed 100,000 with 1,545 fatalities. New hotspots is emerging. It is totally out of control.
https://t.co/MhFDyci2He",0,0,2020-03-27 23:59:00
324,"Our #HowToPod podcast is collecting your quarantine problems—and solutions—for a new weekly segment!

This week, a listener tries to convince her family that COVID-19 is real. Got any tips? Send us your first name, location and advice to 646-495-4001. We may have you on the show! https://t.co/wO4r1pqO3g",1,1,2020-03-27 23:59:00
325,"All Governors,
Senators,
Reps or 
Ministers etc who have contacted covid-19 should be treated in his or her State Hospitals, in order to enjoy the benefits of their GOOD GOVERNANCE.

Do you agree with this  ?🤗🤔",2,4,2020-03-27 23:58:59
326,"The Covid-19 test is invasive AF. Not for the faint of heart. I was screaming &amp; crying.

My advice: You think you have it, but don't need hospital care? skip the test, assume you have it, don't go anywhere for 3 weeks. 

This is not something I would ever do JUST as a precaution.",0,4,2020-03-27 23:58:59
327,"got an email from wilfred laurier university's library because i took some of their books out through my school's library. because of covid-19, they are extending the due dates on my books. the original due date was may 20th. they've ""extended"" this to... april 20th",0,2,2020-03-27 23:58:59
328,"From now on, every report of a death is going to be because of the covid-19 virus.",0,0,2020-03-27 23:58:59
329,"New #episode We talk  #CoronaVirus #CivilLiberties #MartialLaw #Stimulus #BailOut &amp; #Hope #YouTube #YouTubePodcasts #Podcast #Podcasts #Podcasting #Podcaster #Podcasters #COVID #Corona #COVID19 #USA #WakeUp #youTuber #WakeUpAmerica #CLE #ProudAmerican 

https://t.co/oxD49mWLUD",0,1,2020-03-27 23:58:59
330,Owner Nicole Sullivan's thoughts on BookBar and where we go from here. BookBar in the Time of Covid https://t.co/3FQTVI3AR5 via @BookBarDenver,0,3,2020-03-27 23:58:59
331,"B.C. COVID-19 update: 67 new cases, 2 more deaths, 89 more recovered https://t.co/8NH2tVU3tN",0,0,2020-03-27 23:58:59
332,@MrsKayJensen Somebody said he wouldn’t be so afraid of it if it was COVID-15...,0,1,2020-03-27 23:58:59
333,@shanedawson @tanamongeau unfortunately it’s not floridans..it’s mainly all the people here for spring break that’s making the covid-19 cases high here.,0,0,2020-03-27 23:58:59
334,Here’s the PA story (also on @WHYYNews ) https://t.co/I9eorxCQRX,0,0,2020-03-27 23:58:58
335,Anyone done the nexus between COVID-19 and global warming?,0,4,2020-03-27 23:58:58
336,If you're famous it's covid 19 if you're not it's a cold,0,0,2020-03-27 23:58:58
337,@BorisJohnson Well you  didn't practice what you preached did you. Stay at home save lives stand 2 metres apart from each other. Only go out if you need to. You certainly didn't did you as now you have the covid 19. Tut tut.,0,0,2020-03-27 23:58:58
338,MUST READ for anyone who still thinks Covid-19 is not a severe risk to them. Thanks for sharing Shiraz.... https://t.co/InzaJy2SgG,3,5,2020-03-27 23:58:57
339,Me writing my exact thoughts about COVID-19 in my journal: https://t.co/To0TGP0sPD,0,0,2020-03-27 23:58:57
340,"Amid the COVID-19 pandemic, CTV News is making our live local newscasts open to watch without a login on https://t.co/JO3Sbzyr8N. Watch CTV News Regina at Six LIVE NOW here: https://t.co/oEWZX5v2j6 #yqr #sk https://t.co/dqAkqTZOAs",0,1,2020-03-27 23:58:57
341,@mbuhtz Give them Covid 19 and the problem goes away,0,0,2020-03-27 23:58:57
342,"@Shiftah911 @blogTO I’m sorry, but I don’t see the part of this article that mandates fighting Covid-19 by being a prick about it online.",0,1,2020-03-27 23:58:57
343,"""How to distinguish COVID-19 symptoms from allergies and the common cold""  https://t.co/U5X7kDCTbH",0,0,2020-03-27 23:58:56
344,These tips apply to anyone caring for a loved one at home. https://t.co/nOPQrDMkvt,0,0,2020-03-27 23:58:56
345,"Watch ""'Vaccines won't work': US virologist breaks down COVID-19, how to curb spread"" on YouTube https://t.co/gCH6uCzmPS",0,1,2020-03-27 23:58:56
346,"@chiefedewor If you wanna be technical then technically you’re wrong

You’re describing Case Fatality Rate “the proportion of individuals who die from a specific disease”.

Death Rate is not limited to deaths directly from a disease. But rather to a specific population and time (covid season)",0,0,2020-03-27 23:58:56
347,"#CoronavirusLockdown Spreads To Southeast As Nigeria Reports 11 New Cases, Tops 81 https://t.co/qsUPyh5MeQ confirmed covid-19 #CoronavirusOutbreak #CoronaVirusUpdate #CoronaVirusUpdates #lagoslockdown",0,0,2020-03-27 23:58:55
348,🔴 LIVE PODCAST: The Yanki &amp; The Brit on a Covid Friday on @Spreaker https://t.co/CHd5phxIaT,0,0,2020-03-27 23:58:55
349,"Update: my mother got tested this past Saturday and got her results just two days ago. She has also tested positive for COVID-19. 
Their household includes her, my stepfather, and 3 children. We’re hoping with time this will all go away.",0,0,2020-03-27 23:58:55
350,"like if you still taking pics in ya panties, send a message of empowerment to the nurses who gotta wear garbage bags to protect themselves from the covid patients they trying to save.",0,0,2020-03-27 23:58:55
351,"Worst things I've ever witnessed in my life time. Columbine, 9/11, Covid-19.",0,2,2020-03-27 23:58:55
352,@LeoVaradkar I understand stay at home... but why are you not paying the Covid 19 payment to people who live in the north &amp; work in the south. I am self employed so I’m getting nothing seems so unfair.. So angry &amp; upset right now,0,1,2020-03-27 23:58:55
353,I can’t believe the spread of Covid-19 was halted by his one tweet https://t.co/kSlcDddBoF,0,1,2020-03-27 23:58:55
354,"""COVID-19 has exposed the massive vulnerabilities and injustices of the global capitalist system.""

https://t.co/uZjxU220xC https://t.co/fFatYmeAZj",0,0,2020-03-27 23:58:55
355,"This place called Green House in Katsina, if its not closed down  katsina we are not fighting any Covid-19.",0,4,2020-03-27 23:58:55
356,@JamesUrling @Twatyoutwitt @mallen2010 @chrislhayes @FourthHailMary They aren't even testing a lot of the people if it doesn't change the clinical approach because there aren't enough tests and they take too long.  Many deaths that are almost certainly Covid are not officially counted for this reason.,0,1,2020-03-27 23:58:54
357,"#StayAtHome - Sanwo-Olu Provides Food Package For 200,000 Households In Lagos https://t.co/FoCVVtyyHf #StayAtHomeAndStaySafe #COVID2019Ghana #StaySafeNigeria #COVID19 #CoronavirusOutbreak #CurfewinKenya #coronaviruske #StayHome #SocialDistanacing #COVID",1,1,2020-03-27 23:58:54
358,All I really want right now is to go home and see my dad 😞 I need this covid-19 shit to be done,0,8,2020-03-27 23:58:54
359,via @nprnews: 4 Dead Aboard Cruise Ship With COVID-19 Cases,1,2,2020-03-27 23:58:54
360,"@JamesRoday Hi James Roday,. I'm a complete psycho 😂 and in ITU nurse from the UK... Ready to tackle the covid battle... Just wondering if you had time to make me smile before I go to war 😁 also if you could make another series of Psych happen it would really ease the pain.",0,127,2020-03-27 23:58:54
361,"My friend just matched with a guy on Tinder. Less than three minutes later, he was messaging her to ""show me those quarantitties.""

So let's hope COVID-19 mutates into a disease that focuses on straight, cis dudes (yes, my demographic).",1,34,2020-03-27 23:58:54
362,alright well. they dont think its likely at all but we have to stay six+ feet from each other until my roommate gets his covid test results tomorrow lol. cool,0,0,2020-03-27 23:58:54
363,@LEBassett I know it’s covid quarantine and all but that is one bush that should be trimmed.,0,1,2020-03-27 23:58:54
364,"Covid-19 is driving everyone in work absolutely doolally, my boss was speaking fluent Irish today and I was like why the fuck is he doing that and everyone was like he always does that. In all my years working there I’ve never heard a word of Irish escape that man’s mouth",0,1,2020-03-27 23:58:54
365,Key charts show well-heeled Sydney areas leading COVID-19 count https://t.co/eeieRSVHk7 via @smh,0,0,2020-03-27 23:58:53
366,"@LastSaveLoaded Not played much. Been a bit busy. I had to isolate with symptoms of Covid. Health gone downhill since. Had a free ride in an ambulance, who knew breathing was important? Got to spend the night in A&amp;E!! Did manage to finish wolfenstein 2, only a few tasks left in the goose game.",0,1,2020-03-27 23:58:53
367,Coronavirus Rhapsody by Queen | COVID-19 Karaoke https://t.co/KGY2csfMEj via @YouTube,0,0,2020-03-27 23:58:53
368,#coronavirus has overwhelmed the resources of our hospital to the point where we are no longer providing most operative fracture care. Too many pts admitted with #covid and too many on ventilators. #newyorkcity,4,10,2020-03-27 23:58:53
369,Sanjay Gupta does the math on how many could be killed by COVID-19 in the next 2 weeks — and it’s frightening - https://t.co/hvFcAvK2ZG,4,6,2020-03-27 23:58:53
370,"Telemedicine and telehealth have been around for years, but COVID-19 has accelerated these technologies so that now they are doing more than ever. Brado illustrates one way it is using Google to chart the dialogue and where it is leading its clients. https://t.co/G0F9adBk4o",0,2,2020-03-27 23:58:53
371,AAGL statement on laparoscopy during COVID19 pandemic.  https://t.co/ij5gmq9QpI,0,0,2020-03-27 23:58:53
372,"COVID a little nasty bitch, I see. https://t.co/3HCb4eUdW7",3,3,2020-03-27 23:58:53
373,"@StefanEJones His description of the cough, in particular, is exactly like the cough I would have for months at a time back in Colorado (hence the move). I didn't have COVID-19 of course, it's just a bizarro form of asthma, but any notion of getting that cough again, for any reason ....",0,1,2020-03-27 23:58:52
374,"TABA community, today Governor Lee issued an executive order regarding limiting the spread of Covid-19 in Tennesser. The order allows LBAs within the state of Tennessee to provide services within scope of practice… https://t.co/bMTbU8421v",0,0,2020-03-27 23:58:52
375,@TNDeptofHealth Limit the number of customers in essential stores. Lowe's and Home Depot are COVID central.,0,0,2020-03-27 23:58:52
376,"Teen Who Died of Covid-19 Was Denied Treatment Because He Didn't Have Health Insurance

#Medicare4All NOW

https://t.co/QhEByh2DHJ",0,0,2020-03-27 23:58:52
377,@randy_ND0C thank your for the QSL card! COVID free! 🤣 https://t.co/lUYph5NQXT,0,3,2020-03-27 23:58:51
378,"If Trump, McConnell and Barr all contracted COVID-19 on the same day, what would that be called? The trifuckta?",0,0,2020-03-27 23:58:51
379,"Are you looking for a ray of hope? We sure are after seeing US #COVID19 cases soar today. Check out this article on a 29 year-old from Belgium who tested positive for COVID-19 earlier this month and lives with Duchenne MD.

https://t.co/hcB7DHWEXD",0,0,2020-03-27 23:58:51
380,"“A healthy economy relies on a healthy workforce.” #FlattenTheCurve 
Our best defense against Covid-19? Science - STAT https://t.co/kSLV7bMCjK",0,0,2020-03-27 23:58:51
381,@GOP @realDonaldTrump Then why are doctors begging for them.  I can't even buy the correct covid mask let alone get a test.,0,0,2020-03-27 23:58:50
382,"How to distinguish COVID-19 symptoms from allergies and the common cold

https://t.co/VdEIGyUyBl",0,0,2020-03-27 23:58:50
383,I heard this is why Wuhan got hit so hard. Immune system was weak and couldn’t fight off COVID-19 https://t.co/bT6Qz7FPl6,1,5,2020-03-27 23:58:50
384,"COVID-19 Update: Friends, we miss you at the Mother Church and can’t wait to have you back in our pews and our artists back on stage.",5,103,2020-03-27 23:58:50
385,"Can someone with clout ask
Hillary and Bill Clinton what has their foundation donated towards COVID-19 relief?",0,0,2020-03-27 23:58:50
386,U.S. health care workers taking it one minute at a time during the spread of COVID-19. #COVID19 https://t.co/yNLx1vXOj9,1,1,2020-03-27 23:58:50
387,"@DavidDobrik I am currently out of work as a freelance artist -  but doing everything I can to help my community. I am doing a custom portrait fundraiser to help thise who are struggling due to COVID-19 closures! See my profile for details, would love to do a portrait for you and Nat!✨",0,0,2020-03-27 23:58:49
388,"@SadiqaReynolds Youth need a Covid-19 response, they’re going crazy sitting at home. Will a funder not fund an artist project such as video dancing competitions, poetry, hip hop, with daily payouts to cashapp that encourages social distancing and engagement @ants012369 @RashaadRahman @dunseldjr",5,13,2020-03-27 23:58:49
389,@__amandoo CEO Covid-19 😂,0,0,2020-03-27 23:58:49
390,COVID Pandemic Phase III Stimulus Package makes churches eligible for relief https://t.co/DUhb8RGrM8,0,0,2020-03-27 23:58:49
391,"now that people seem to realise that sneezing is rarely a symptom of covid-19, can people in the supermarket please stop staring in horror if my allergies make me sneeze - it is SPRING",1,43,2020-03-27 23:58:49
392,@pandafresh Who knew you could cure COVID with the same tools you’d use if your engine overheats in Death Valley?,0,1,2020-03-27 23:58:49
393,"I swear we are fighting two pandemics 
Covid 19 and Stupidity",0,0,2020-03-27 23:58:48
394,"So people are really still getting on cruise ships? Are we really supposed to feel sorry for them at this point?
#CoronaLockdown #CoronavirusOutbreak #COVID",0,2,2020-03-27 23:58:48
395,HOW COVID-19 KILLS--I'm a Surgeon--And Why We Can't Save You https://t.co/6htKJmldAT via @YouTube,0,0,2020-03-27 23:58:48
396,Thanks for talking with us on @BuzzTucson  about your decision. https://t.co/7FXOalqkUq https://t.co/QCqwFVGzov,0,0,2020-03-27 23:58:48
397,"@DavidDobrik my friends been made redundant because of covid, after two weeks she won't get paid until she can find another job https://t.co/QbO4R8FAsr",0,0,2020-03-27 23:58:47
398,The @American_Heart Association will offer research grants for short-term projects to better understand the effects of COVID-19 on the heart and brain. https://t.co/gRBi4P9hFo,0,0,2020-03-27 23:58:46
399,"I know researchers are trying for a vaccine...others for a drug that will keep Covid-19 to MILD symptoms. Well, given that the doors are the eyes, nose, mouth...is anyone researching an eyewash, nose spray, gargle that BLOCKS this virus at the ""doors""?",0,0,2020-03-27 23:58:46
400,"MIT-based team works on rapid deployment of open-source, low-cost ventilator.  https://t.co/ILzxj0n7FS https://t.co/v2lkma7A8L",0,0,2020-03-27 23:58:46
401,Manu Dibango: African saxophone legend dies of Covid-19 - BBC News https://t.co/sQdFjb5vHw,0,0,2020-03-27 23:58:46
402,Our little ones insisted on dressing up for tonight’s show of support for ⁦@RNAO⁩ and healthcare workers fighting COVID-19. #TogetherWeCanDoIt #Cheer4HealthWorkers https://t.co/N9wag0XsOE,15,83,2020-03-27 23:58:46
403,@vanbadham @davidbewart He has the same intelligence of the US “influencer” who filmed himself licking a toilet bowl to prove his immunity. Not long after he was sending images of himself on a respirator having been diagnosed with Covid 19.,0,2,2020-03-27 23:58:46
404,"I know it is not the same a getting appreciation from the HRC but I couldn't let Covid stop Dan from getting some of the appreciation he so rightfully deserves. 

If anyone wants to add their thanks to this, feel free!! 😁❤️",0,27,2020-03-27 23:58:46
405,"MedStar Health offers drive-thru COVID-19 testing in Bethesda. Click the link below for more details @mymcmedia @MedStarHealth 

https://t.co/RUeAwAKRey",11,17,2020-03-27 23:58:46
