223,"Afternoon Most Tweeted Big Caps, check out Gambiste Top 10: $ROKU $TSLA $WYNN $BA $TWTR $SQ $TGT $ZM $DAL $ULTA https://t.co/k3uyuEbRpJ",1,1,2020-03-25 20:22:25
224,"@covidperspectiv Great, much appreciated, Tim!
Now, put an apple logo prominently on each box. Oh wait, you have class, compared to the chief executive scammer of $TSLA.",0,2,2020-03-25 20:22:18
225,"DAY 2: Nice and slow turn...

$TSLA $SPY $GILD $ABBV $PFE $TEVA $TDOC $VIX $VXX $UVXY $SVXY $SPX $GOOG $AMZN $FB https://t.co/9UtU5xXlJU https://t.co/YNPmY4YYW7",0,1,2020-03-25 20:20:56
226,Tesla stock rally: shares rise with the stock market   https://t.co/ylERoSVwBT $TSLA $TSLAQ,0,2,2020-03-25 20:19:50
227,"Daily Market Wrap for 3/25/20!

Charts Reviewed: $SPX, $SPY, $ES_F, $MES_F, $AAPL, $TSLA, $MU, $BA

https://t.co/pt6Ew88Mzl

#stocks #options #stockmarket #futures #YouTube #video #WednesdayThoughts #WednesdayWisdom",0,1,2020-03-25 20:18:07
228,$TSLA fanboys attacked fellow fanboys for selling shares in the past couple months. How much more vicious will the attacks be towards the fanboys who have to sell their cars? Is that more egregious than selling shares? $TSLAQ https://t.co/SxSTDtSIPW,1,11,2020-03-25 20:17:37
229,@saxena_puru @YouTube I understand. Probably just let it settle for a few days. My fav stocks are $baba $tsla $sq $dis $aapl $msft $crm $ayx $amd $ttwo $amzn $googl $fb $v $ma I think will just spread calls,0,4,2020-03-25 20:17:30
230,"The excuse for classifying 2.5k workers as ""essential"" (i.e. ~1 prod. line): ""We're making ventilators and definitely NOT making cars, we swear (though, now that you mention it, as we're accelerating the world's transition to clean energy, we're pretty essential)."" $TSLA $TSLAQ https://t.co/pWqsId1xj9",1,1,2020-03-25 20:16:52
231,$HA $SPY $TSLA $FB $MGM  sanders was like wait I didn’t buy the dip yet I need to make another one...too perfectly timed right before close... https://t.co/fa1LPz1DFM,1,1,2020-03-25 20:14:48
232,"Except if you're @elonmusk, then every life is expendable for a couple bucks more revenue $tsla $tslaq https://t.co/zfvAk3FojP",0,0,2020-03-25 20:13:48
233,"It's quite crazy to see..  Italy and Spain death toll from #coronavirus  is 3 times that of China.. Sad part, this death counter is not paused yet.  US deaths will cross 1000 tomorrow. $spx $aapl $avgo $tsla $tqqq market acted like all problems solved. #COVIDActNow https://t.co/OTXraAK5kK",0,6,2020-03-25 20:13:47
234,"50% gains on those puts we threw on at near market session highs, in a matter of 20 mins. Market was overstretched.

$SPY $DIA $IWM $QQQ $BABA $BA $MSFT $TSLA https://t.co/YJugGNIQTp",0,3,2020-03-25 20:13:07
235,Moments like this am super thankful for been a day trader and I feel proud of myself for all the hard work of all those years of study.  $TSLA $SPY $MSFT $AAPL $QQQ,0,1,2020-03-25 20:11:47
236,"I need to start holding positions more. Yesterday I sold $BA 140c for 75% today it’s 1300%+ from entry, and I sold $TSLA 550c for a scalp today they’re 800%+ god I need to grow some balls",0,3,2020-03-25 20:11:42
237,"A good day. Played $AMZN puts, $TSLA calls and $NQ_F both ways. Thanks to @predictionmonk for his accurate $NQ_F forecast and levels from @EliteOptions2 https://t.co/RwIShe4TpS",3,12,2020-03-25 20:11:14
238,Really liked what I saw from $TSLA's setup this morning. Bought into the $SPY bounce with @RolandWolf86's #GapAndCrapReversal at $519 and held the day until the $SPY's upper trend break at $545 for a 5% gain. Loving the 2min charts and the $SPY trend confirmation. https://t.co/zV2K62yUS2,0,2,2020-03-25 20:10:38
239,$TSLA good luck to all the longs buying in today after Elon picked up the respirators off the CCP so everyone would get off his back.  Nowhere near done we’re just getting started... https://t.co/LK8EgzhLPz,0,0,2020-03-25 20:09:34
240,"Stock Indexes closed mixed today with Dow up 400+ Points, Nasdaq down 30+ Points, S&amp;P500 up 30+ Points

$MSFT $BTC $GLD $JNJ $HUM $AMZN $LTC $FB $NVDA $T $BSV $F $VZ $V $AMD $UNH $BIIB $BKNG $AAPL $DASH $JBLU $COST $BBBY $BA $SPY $TWTR $MCD $DPZ $BABA #NDAQ $TSLA $JD https://t.co/5RbFUB1j3C",1,3,2020-03-25 20:08:33
241,"+$575

$TSLA off open shorted 535/540/545 for a fader on the gap up

$BA parabolic short into daily chart resistance area https://t.co/Uw4twCIhoL",0,2,2020-03-25 20:08:13
242,"Winners everywhere. Come Join us. 
📤 Shoot us a DM.
$SPY $TSLA $MU $ROKU $AAPL $NVDA $AMD $BA $TLRY $PENN $AMZN $FB $LK $NKE $NFLX $MSFT https://t.co/9TJT5dFXOj",0,5,2020-03-25 20:07:13
243,"At this time, 461,937 got COVID-19 worldwide.

World population is 7,800,000,000.

20,852 died.

113,799 recovered.

What the others did? 🤓😉

Stay safe friends!

$SPX $QQQ $DJI
$DIS $SBUX $TSLA $LK $FDX $TWTR https://t.co/5LKl05qZbC",0,1,2020-03-25 20:07:12
244,$TSLA I’m not sure how ah will end could be bullish for the 3rd day,0,0,2020-03-25 20:07:05
245,"@AwesomeJassim Well you and Bear we’re giving me the biz when everyone was dumping $tsla.  I had to look in the mirror and ask myself, “am I delusional, or visionary?” Jury is out, but it could go either way.  So far I’ve been right 3/3 times I predicted big jumps in $tsla price movements.  :)",0,0,2020-03-25 20:06:39
246,"Our members are killing it...Join us for Transparency, Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99/M $fb $aapl $amzn $nflx $googl $bidu $roku $amd $nvda $tsla $ba $baba $shop https://t.co/KaecZd07is",1,4,2020-03-25 20:06:29
247,"Done for today  nice day of work. Thanks $TSLA FOR THE NICE PROFITS .
GOD BLESS YOU ALL",0,0,2020-03-25 20:06:21
248,"Today's million dollar PUT #options trade:
$AAPL $AMZN $BA $HAL $MAR $PCG $SAVE $STOR $TSLA $ABT $CNK $MSFT $NFLX $W $ASML $GOOGL $GOOG $LYFT $X $BIDU ...
https://t.co/ORtVUPaBpX",0,2,2020-03-25 20:06:20
249,@elonmusk @flcnhvy @Tesla And Fremont worker parking Full? What are your doing at Fremont? Jail is tough. $TSLA,0,2,2020-03-25 20:05:25
250,"What's Elon Musk so nervous about that he's flown over Phoenix for the third time in 16 hours? 

Trouble at home? 

Is he worried about the Lucid Motors EV &amp; solar rooftop factory?
$TSLA #Tesla

Or is it #SpaceX related? https://t.co/0Reib9CPin https://t.co/JJdrKJTdCG",1,2,2020-03-25 20:05:12
251,"BOOM 💰💰 Come Join US 
$fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop For  Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $149.99 DM for biweekly link $84.99 #trading #optionstrader #Money https://t.co/UzfAXa6p4V",0,2,2020-03-25 20:04:58
252,"Thank goodness Elon's keeping those 10,000 people working in Fremont. If essential businesses like his shut down, the economy would truly be doomed. $TSLA $TSLAQ https://t.co/9uUMCVF9Hp",2,8,2020-03-25 20:04:15
253,"Full disclosure. On the dip I bought:
$NFLX - 500 shares at $340
$TSLA - 1,000 shares at $534
$AAPL - 500 shares at $246
$BA - 300 shares at $157",2,55,2020-03-25 20:03:35
254,"Already up 50% on our puts at buying puts at the near session high of day in the markets. Cant say we didnt alert for free ahead of our trade :) 

$SPY $BABA $IWM $DIA $QQQ $TSLA $MSFT $BA https://t.co/5jOzv2nqHM",0,2,2020-03-25 20:03:29
255,Giga New York will reopen for ventilator production... 🏣🗽 $TSLA #Tesla https://t.co/mgZFmj7zWl https://t.co/SWi8LpXQcf,3,14,2020-03-25 20:03:04
256,"+$468 today!

$SPY 245p +80%
$TSLA 600c +32%

I played the initial drop this morning and flipped to calls later in the day. Tomorrow will be another exciting day. Take it easy everyone!",1,11,2020-03-25 20:02:44
257,"Top #money flow today. Free stocks app https://t.co/B6pljuv3p6
$MSFT, $AAPL, $AMZN, $BA, $QQQ, $TDOC, $FB, $JPM, $VZ, $VOO, $SPY, $LQD, $T, $VXX, $NFLX, $BIL, $KO, $ZM, $MA, $TSLA https://t.co/N1H45swKdr",1,1,2020-03-25 20:01:56
258,"Dow Jones Sentiment ($21000)

What’s next for the Dow?

$DIA #DJIA $SPY $AAPL $AMZN $FB $NFLX $GOOG $NVDA $TSLA $AVGO $ZOOM $WORK $IWM $SOXX $USO $GLD $XLF $ETH $XRP $LINK $BA $AAL $MGM $CCL $LTC $HBAR $TDOC #BTC  #Bitcoin",0,0,2020-03-25 20:01:56
259,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE! https://t.co/fnSqZkb8d6 $BABA $GOOGL $TSLA $BIDU,0,0,2020-03-25 20:01:28
260,"$LKSD 3.3 billion in revs 2019! 1.6MIL MKTCAP? 100 mill LIQUIDITY? CRAZY. L2, thin to 20 cents💸📈 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis https://t.co/KCk3nrUXi5",0,0,2020-03-25 20:00:25
261,"Tesla | $TSLA

Slight bounce back, bearish overall.

Long or short it with BTC on Trade8: https://t.co/jOQepd1qs4 https://t.co/tFyN9fUG65",0,0,2020-03-25 20:00:01
262,New Solar Energy Innovation Network Teams Announced https://t.co/KpAIvg1cD5 #TeamElon $TSLA #Tesla,1,3,2020-03-25 20:00:00
263,$TSLA holding strong baby cause you know everyone is short again lol.. you just don’t learn lol,0,0,2020-03-25 19:59:59
264,"Recession-proof trading strategy (in nick of time) - https://t.co/ijEbkBJM3f

$BTC $MSFT $FB $NVDA $BYND $TWLO $BKNG $AMZN $GOOGL $BIDU $BABA $DIS $AAPL $GS $TSLA $NFLX $AMD $BA $CRM $LULU $ROKU",0,1,2020-03-25 19:59:09
265,At least $TSLA holding strong above the MA,0,1,2020-03-25 19:58:37
266,"I wonder if #ElON made Billions dumping his stock on the Parabolic move to over $900.00?
 I mean $TSLA was the Poster Child for the Parabolic Move!",0,7,2020-03-25 19:57:37
267,$TSLA holding up strong.,0,0,2020-03-25 19:56:40
268,I’m getting smoked on $tsla puts,0,2,2020-03-25 19:56:18
269,$TSLA gonna gap up to 575 o/n just keep buying,0,0,2020-03-25 19:56:07
270,"Markets panicking over nothing. Just Sanders being a dick because he can ever get a nomination. Well, being a dick isn't going to get you anything in the future either. They will work this out overnight. What a great buy opp. Loaded a few things on that dip including $TSLA.",0,8,2020-03-25 19:56:03
271,$tsla is a company that America can utterly be proud of and trust. So can the rest of the world. From Thailand to China to Germany.. @elonmusk u have the support of the people. https://t.co/7INJDVijr2,3,22,2020-03-25 19:56:00
272,#WednesdayThoughts #GeneralStrike #CivilWar2020 #WednesdayMotivation  #COVID19 #coronavirus #stimulusbill #StimulusPlan #Tsunami #Quarantine  #lockdown #LosAngelesLockdown #Lockdown21 #2ndAmendment $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE https://t.co/n5TaJWrDXz,0,1,2020-03-25 19:55:41
273,"@buysellshort Yup, there goes my $TSLA gains down the drain!",0,0,2020-03-25 19:55:09
274,"Elon Musk keeping yet another promise. $tsla $tslaq 

https://t.co/NxMfgIElYo",0,1,2020-03-25 19:52:45
275,"Everything except protecting your own employees at the Fremont factory by following state/local government shelter-in-place rulings.

$TSLA #TeamElon https://t.co/jbNethCATm",0,3,2020-03-25 19:52:35
276,$HENC BOOM BILLION DOLLAR COMPANY  MERGING LATE FILLINGS MASSIVE COMPANY COMING WHEN NEWS DROPS DONT BE WITHOUT SHARES $BA $TSLA $SBES $NSPX https://t.co/j4zzFCAim0 https://t.co/8MSCSvI4gp,2,3,2020-03-25 19:51:36
277,"No production.
No demand.
No problem.

$TSLA $TSLAQ https://t.co/k97Zf1m4a8",5,85,2020-03-25 19:50:52
278,"**spoiler alert** 

Jobs report is going to be terrible tomorrow. Everyone, please take a few minutes and get your cry out now...

...ok, now carry on buying the dip. 

$tsla $nvda $dal $dis",0,2,2020-03-25 19:50:21
279,"Markets are flushing going into close. 

$TSLA, $AAPL, $FB, $NFLX, $AMZN, $NVDA, $BA, #FAANG, $GOOG",0,3,2020-03-25 19:50:20
280,"There we go, lets get a weak close
Under 535 will be nice
Holding 50 $500 puts at a 6.00 average
Also another set at $450
$TSLA",0,1,2020-03-25 19:50:20
281,"#Coronavirus testing kits to be provided by #SouthKorea after #Trump call

$KT $WF $SKM $SHG $PKX $KB $LPL $KEP $EWY $KORU

https://t.co/WTMNT8u6H9
$AAPL $AMZN $BA $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #Stocks #valueinvesting #investing",0,3,2020-03-25 19:50:14
282,$TSLA Giga NY will be building ventilators for their fellow residents.. https://t.co/oisbfRVF4d,2,9,2020-03-25 19:49:57
283,After burning $1B of taxpayer money on failed Solar Roof factory.... $TSLA $TSLAQ https://t.co/NDXgmlHvlH,0,5,2020-03-25 19:48:54
284,"Wow! 1,000 solar roofs a day and ventilators too?  $TSLA 

It’s zero solar roofs, isn’t it.  #Buffalo @DanTelvock https://t.co/XrCh0rQBCK",0,0,2020-03-25 19:48:32
285,"Perhaps Dec 11 2019 counts as ""this year""?

Recall #BMW said ALL their hydroxide thru 2024 sustainably secured from single China supplier #Ganfeng using Crocodile Rock ($MIN $AJM $PLS)👇

From which companies/countries will much bigger EV players $VW $TSLA $GM secure  #lithium? https://t.co/ObyDXThNok https://t.co/oUglrPvpwo",0,1,2020-03-25 19:47:52
286,Update: 54% bounce so far on the $TSLA call. https://t.co/IBopvykVxI,0,3,2020-03-25 19:47:43
287,$TSLA Hanging Man candle on daily frame and touched downtrend! https://t.co/qRpF6eOyJg https://t.co/qzGbsv9YEk,0,0,2020-03-25 19:46:53
288,"Tesla and Medtronic Now Team Up To Produce Ventilators at Fremont Factory

”Making good progress. We will do whatever is needed to help in these difficult times.” @elonmusk 

$TSLA $MDT #Tesla #Medtronic
https://t.co/i56Zoh7KoI",35,177,2020-03-25 19:46:23
289,$TSLA negative. Everything struggling into close. Signaling that people are nervous about a gap down tmr.,0,1,2020-03-25 19:44:41
290,"Amazing T-shirt for $tsla fans.

Check out Tesla is the future! Available for the next 1 day via @Teespring: https://t.co/jhjwEeN6Pe 

#tesla #ElonMusk #TeamElon #ElonEd #TeslaModelY #teslamodel3 #Covid19Out #Tsunami #TrumpVirus",1,4,2020-03-25 19:43:50
291,"$TSLA If your bullish on $TSLA in the next few months, I wish you the best...",0,0,2020-03-25 19:43:27
292,Guys look at this pig $PINS. She is a Bronco but I like that $13 call for jan 2021. SL 🛑 below the fish hook top $SPY $QQQ $FB $DIS $nflx $AAPL #trading #Stock #swingtrading $TSLA $LK $TWTR $MU $BSX $PTON $MRK $AMD $NVDA $SHOP $SQ $NKE $V $MA https://t.co/EqA5M2YIm6,0,4,2020-03-25 19:42:52
293,$TSLA struggling at $552.,0,0,2020-03-25 19:42:04
294,@adamscrabble I have never shorted a stock until recently. Sold $TSLA at $705 and returned the shares at $385.,0,1,2020-03-25 19:40:45
295,"sorry $TSLA permabulls, your Q1 forecast is absolutely trashed because the VP of product engineering (acting as CEO) has zero operational discipline and backloaded the quarter into the lockdown month https://t.co/2osNWOcE03",4,24,2020-03-25 19:40:11
296,$TSLA looking strong. I’m sick of selling too early so I bought a cheap 650c with some of today’s profits.,0,0,2020-03-25 19:40:07
297,"@bgrahamdisciple That was a mistake. They corrected, but it was a rush job. Here is the updated downgrade. $TSLA $TSLAQ https://t.co/zwQL9q5OtC",0,3,2020-03-25 19:39:58
298,"There should be a lot of used Teslas coming onto the market in the next weeks or months as owners, like the one below, are forced to sell their vehicles or trade down to a less expensive one. $tsla $tslaq https://t.co/YHoVRzEAqr",2,17,2020-03-25 19:39:57
299,"It did end up working out, ableit at a slightly lower level. $TSLA provided another good example of the final leg leading up to going parabolic acting as support. following parabola breakdown.

I do not trade stock indices, I just found it interesting https://t.co/NdhWsMDeOV",0,0,2020-03-25 19:38:40
300,"Some restrictions on Executive pay in the Stimulus Bill. Question: if $TSLA takes money, how would it affect Elon's bonus prospects?",0,10,2020-03-25 19:38:31
301,$TSLA going for HOD,0,0,2020-03-25 19:38:23
302,The last half hour painting g the $tsla tape in progress. Break out the Pizza 🍕 $tsla $tslaq,0,1,2020-03-25 19:37:31
303,$TSLA strong into closing. holding tight to $550.,0,0,2020-03-25 19:37:18
304,@data168 I am with you.. Loaded up some puts. But they Red $BA $TSLA $MU $ LYN all bot today! https://t.co/NqpRRvamcM,0,2,2020-03-25 19:34:14
305,"@nhenry1054 Best time to buy is right under the 200, like $TSLA. Good long term hold now",0,0,2020-03-25 19:33:47
306,Top stocks with bullish options volume $TSLA $BA $AAPL $MSFT $UBER $BABA $GOOG $MCD $FB,0,3,2020-03-25 19:33:19
307,"Luck for $TSLA, none of these factors apply to Tesla.  😉 https://t.co/1WZzWa3mBx",4,25,2020-03-25 19:33:11
308,"Frunk Puppy for the win $Tsla $tslaq #Tesla #FrunkPuppyfriday

https://t.co/ZySPsmehfA",0,1,2020-03-25 19:33:06
309,Time to BUY American Crooks! MASSIVE SQUEEZE AHEAD! $TSLA $QQQ https://t.co/AEFXKLEwBK,1,1,2020-03-25 19:32:12
310,"It'd be a shame if $TSLA weren't exempt from 8-Ks and/or were actually held to their guidance, and had to revise downward.

Of course, we all know they won't revise guidance until after raising more money in Q2. $TSLAQ https://t.co/3ChqMe6Je4",3,8,2020-03-25 19:30:54
311,Good day today $fcx was the bread winner as my best bullish biased hedge! This trade has been running for 2 days now I’ve been taking profits. Notable wins following $TSLA $SPY $JNUG $BA I’m swinging $CGC https://t.co/XopvIePJp2,0,1,2020-03-25 19:30:47
312,"#TeslaQualityIssues #TeslaPaintIssues $tsla $tslaq
Delivery of Model Y with FSD rejected:
""the top right roof rail had blistering and peeling paint along a back edge...you could see bare exposed metal.""

""It was like a huge hideous wart! Painted over but fugly as hell."" https://t.co/Ib9ElDVou8",1,4,2020-03-25 19:30:46
313,"@p_ferragu Hi Pierre, I like your courage, honesty and integrity while everyone attacking $TSLA last year during abysmal time, while you stoodup and told your thoughts.  Enjoyed! Regarding numbers, I believe should 20% less last Q.",0,4,2020-03-25 19:29:52
314,#options flow stream update $VIX $TLT $SPX $SPY $TSLA $AAPL #OptionsTrading https://t.co/5JE2nlrW3B https://t.co/kr4rFDxrxf,0,0,2020-03-25 19:29:13
315,"@SchrottyGrega @fly4dat The prisoners kept on vents for organ harvest will miss them.

$TSLA",0,5,2020-03-25 19:29:00
316,"Idiots! You are going to lose your ass on $AMZN after what happened to you with $TSLA. Man, I always say: Some people don’t fucking learn! 🤣🤣 https://t.co/CioGRM6cwK",0,0,2020-03-25 19:28:31
317,$TSLA Buy back the 505/500 March 27 put spread for 95¢. #38.13,0,1,2020-03-25 19:28:13
318,$DMLRY Daimler Mercedes Benz a $25 stock much better than $TSLA Tesla or $GM $F https://t.co/e0LahL3D5Z,0,0,2020-03-25 19:28:10
319,Not holding my $TSLA 600c overnight. Too much risk with unemployment numbers coming out tomorrow before market open. Maybe a good opportunity for calls after gap down. Preserving account. Good day.,0,2,2020-03-25 19:28:03
320,"@GerberKawasaki @GavinNewsom Yeah, doing an awesome job making sure $tsla complies with the shutdown order. Great job, Ross and Gavin for supporting the spread of COVID-19. Also, the argument that it is making ventilators rings hollow, at present, with deliveries of Model Whys.",0,1,2020-03-25 19:27:27
321,"Unemployment numbers come out tomorrow before market close... Let's see how the market reacts to this data

 $TSLA still holding up near highs.. Let's see if 600 comes tomorrow

$NFLX so weak, failed at 361,351, now at 346.. levels below are 341,336.. if 336 breaks it can drop 20",0,22,2020-03-25 19:26:34
322,How much will $TSLA climb in after-hours tonight?,0,3,2020-03-25 19:26:18
323,"I felt more pain watching $TSLA increase in value when I wasn't holding shares (trying to be cute and time the market) than I did watching it drop to under $400.

FOMO is a mind-f*ck with this stock.

I may never let go again!

$TSLA $TSLAQ",4,132,2020-03-25 19:25:43
324,Can someone explain why if the market is UP why is $VIX and $UVXY UP $FB $CRON $XRT $T $AMC $TSLA $MSFT $SPY $NFLX $AAPL $TGT $SHOP $JPM $BA $AMZN $GE $NIO $CHK $AMD $F $BAC $EEM $HD $SDC $LYG $XOP $EWZ $XLF $VXX $AMLP $EFA $XLP $XLE $QQQ $UBER $XOM $IBIO #OptionsTrading #COVID19,1,2,2020-03-25 19:25:26
325,out all cahs... still watching $TSLA $550 levels,0,1,2020-03-25 19:24:54
326,Crowd-source research on $TSLA. I am trying to figure out how many cars Tesla will produce and deliver in Q1 and Q2 2020. What is your opinion? I will share with you my estimate once published. $TSLAQ: please feel free to contribute!,18,175,2020-03-25 19:24:12
327,"Nothing can stop BMW's curve trajectory towards obsolescence...

$TSLA 

https://t.co/f2ZXHOtUyd",0,0,2020-03-25 19:23:22
328,"doing it again... $GOOGL 1085 lotto put at 10.25 - playing with profits at this point - high risk trade for followers.  This is to protect against any downside tomorrow, as we are deep in $TSLA calls too.",0,3,2020-03-25 19:23:21
329,"Bought some more $spy, $tsla and $wynn puts - move seems overdone, infections will more than double by end of the week, don't see how this is positive... And is anyone but some poor gen-zs going to Vegas this Summer, I doubt it...",0,3,2020-03-25 19:22:35
330,"$tsla will benefit from the current crisis ( #coronavirus ) $tslaq

https://t.co/5mU7qyCU7A",0,0,2020-03-25 19:21:46
331,"@elonmusk to the rescue again. $tsla $tslaq

https://t.co/Jvt858jpaZ",0,0,2020-03-25 19:19:07
332,@cryptodemedici But ...but... $tsla is making ath and everyone is getting rich except me...😅,0,0,2020-03-25 19:18:19
333,"Elon Musk keeping yet another promise. $tsla $tslaq 

https://t.co/zZMfR1hqVw",0,0,2020-03-25 19:18:19
334,"@Tesla helped China prevent the spread of the Coronavirus. Here's how $tsla $tslaq

https://t.co/noyG8bOpnT",0,0,2020-03-25 19:17:29
335,"Frunk Puppy for the win $Tsla $tslaq #Tesla #FrunkPuppyfriday

https://t.co/x74FJPObgO",0,1,2020-03-25 19:17:03
336,$LKSD 3.3 billion in revs 2019! 1.6MIL MKTCAP? CRAZY💸📈 $SPY $SPX $QQQ $ES_F $RTY_F $ZB_F $GC_F $NDX $RUT $AAPL $NFLX $AMZN $TSLA $FB $MSFT $DIA $NDX $IWM $QCOM $GDX $DAX $BYND $TWTR $GLD $SLV $GE_F $BABA $TLT $LYFT $VXX $TVIX $VIX $XLE $XOM $JPM $GS $GOOG $DIS $IBM #options $T https://t.co/BKrOHB2ICG,0,0,2020-03-25 19:17:00
337,"$LKSD OVERSOLD $100 MILLION LIQUIDITY 4.4MIL MKTCAP?
$PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $acb https://t.co/BKrOHB2ICG",0,0,2020-03-25 19:16:43
338,"Fun fact: Audi sold more E-Trons in Norway🇳🇴 since 3/1 than #Tesla all models combined since 1/1 or SuX since 7/1/19.

$TSLA $TSLAQ",2,41,2020-03-25 19:16:20
339,"NASDAQ (top 30 weights) Earnings Estimates/Revisions  #Earnings #Estimates #Nasdaq #StockMarket #Technology
$QQQ
$MSFT
$AAPL
$AMZN
$GOOG
$FB
$INTC
$CSCO
$PEP
$CMCSA
$NFLX
$NVDA
$ADBE
$COST
$AMGN
$PYPL
$TXN
$GILD
$TSLA
$CHTR
$AVGO
$SB https://t.co/DcrRGj2A9D https://t.co/mjm79d2Rcy",0,0,2020-03-25 19:16:08
340,$LKSD OVERSOLD $100 MIL LIQUIDITY 4.4MIL MKTCAP?📈💸 $ACB $APHA $CRON $TRTC $CANN $GWPH $MCIG $MJNA $AMMJ $GRNH $CARA $CANA $CGRW $CBDS $CLSH $CODI $CVSI $DIGP  $MDCL $MNTR $MJNE $MYDX $NMUS $NTRR $NHLE $NDEV $OXIS $PRRE $RMHB $SPRWF $SRNA $TLRY $CAT $TSLA $GS $MGM $JNJ $PFE $MRK https://t.co/BKrOHB2ICG,0,0,2020-03-25 19:16:06
341,"$SPY  what do you all think about SPY? Think this is just a fake and tommorow we come down alot? 

$TSLA $NFLX $AMD 

Would love thoughts ♡♡",0,1,2020-03-25 19:15:36
342,"$KT brings ""Pink Pong #Karaoke"" to kids. Search and sing pink pong nursery rhymes in home

https://t.co/StQ5pIJyo1

$AAPL $AMZN $BA $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stockmarket #stocks #valueinvesting #money #finance #investors https://t.co/tGV4tLBBde",0,0,2020-03-25 19:14:26
343,"$SPY $TSLA $BA U.S. could be next 'virus epicenter' as India locks down, global... https://t.co/GOJgEAj6ba",0,0,2020-03-25 19:14:10
344,"Tesla Introduces New Express Direct Drop Delivery Service, Convenience Like Amazon Prime

$TSLA #Tesla
https://t.co/EBNDnFn1nF",30,161,2020-03-25 19:12:00
345,$LKSD OVERSOLD! $100 MILLION LIQUIDITY. 4.4MIL MKTCAP?📈🛒💸 $spx $es_f #daytrading #investing #futures $spy $nasdaq $zb_f $nq_f $cl_f $GC_f $XOM $ibm $amzn $googl $AVGO $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V $gc_f $BTC https://t.co/G2zCT0mRWE,0,0,2020-03-25 19:11:56
346,$SPY $TSLA $BA Bullard: 46 million workers could be jobless in short-term https://t.co/oJ9Q14kz6s,0,1,2020-03-25 19:11:36
347,"$LKSD OVERSOLD! $100 MILLION LIQUIDITY. 4.4MIL MKTCAP?📈💸
$PHGRF $SPY $SPX $QQQ $IWM $EVSV $FB $WRFX $AAPL $NOUV $TSLA $VXX  $WOGI $AMD $PURA $CRON $IQ $NFLX $AMZN $KALY $PTI $FTEG $PHK $DNAD $CLM $CRF $GIFX $LTSN $BYOC $GMER $SIRI $PLUG $ZNGA $FCEL $HBAN $ET $IR $SWN $NLY $RIG https://t.co/G2zCT0mRWE",0,0,2020-03-25 19:11:36
348,$TSLA 545C for friday expiry at 20.9,0,0,2020-03-25 19:11:20
349,@TheFFOracle @noahruddell I just went short $ba $fb $htz $lng $nbl $tsla $uber $wynn effectively the same thing but looking for companies with poor cash flow and low debt ratings...and Facebook because advertising should fall off a cliff,0,2,2020-03-25 19:11:12
350,"$CHI, HUGE DIVIDEND PAYOR. Last trade 7.93. See you at 10.00 short term!
$GRNF $CRON $CGC $ACB $VFF $MDCL $NFLX $GOOG $GOOGL $GE $T $GM $F $TSLA $KBH $LEN $LUV $DREM $MTCH $APRN $AAPL $ROKU $INTC $AMD $QQQ $SPY $SMME $AMBS $SPLIF $TOMDF $TGODF $TGT $WMT $BBY $PANW $HBOR $FB $MTCH",5,4,2020-03-25 19:09:22
351,$TSLA COVID-19 death jumps 20% in NY... BULLISH BABY cause no one gives a shit about that no more lol 😂,0,0,2020-03-25 19:08:24
352,"$TSLA yes yes i know I’m a guru, and it’s free not like those want be on fintwit that charge you lol",0,0,2020-03-25 19:07:14
353,"$TSLA Exited completely here, $54K gain on the day all secured! Congrats all. Will watch on sidelines now https://t.co/UKvlCzcEsA",0,13,2020-03-25 19:07:05
354,$TSLA Inverse H&amp;S on the hourly. Storm coming.,0,4,2020-03-25 19:06:50
355,"What we need is more ventilator news. Market loves that

$TSLA",0,1,2020-03-25 19:06:21
356,@Scelliott81 but but does $TSLA follow charts?,0,1,2020-03-25 19:04:59
357,$TSLA 50 dollar pop after hours will make 200% gains,0,1,2020-03-25 19:04:43
